ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
7228, 1000359,  3,   0,   0, 0.000000, 0.000000, 1.714613, 1, merged
7231, 1000327,  1,   9,   9, 0.500000, 0.500000, 0.500000, 1, abandoned
7231, 1000063,  2, 523,  75, 0.874582, 0.125418, 1.374582, -1, abandoned
7231, 1000073,  3,  17,   1, 0.944444, 0.055556, 2.319026, -1, abandoned
7257, 1000023,  1,  75,  12, 0.862069, 0.137931, 0.862069, 1, merged
7257, 1000016,  2,  65,   6, 0.915493, 0.084507, 1.777562, 1, merged
7257, 1000063,  3, 534,  77, 0.873977, 0.126023, 2.651539, 1, merged
7342, 1000329,  1,  49,  38, 0.563218, 0.436782, 0.563218, -1, abandoned
7342, 1000328,  2,  17,  25, 0.404762, 0.595238, 0.967980, 1, abandoned
7342, 1000091,  3,  42,  12, 0.777778, 0.222222, 1.745758, 1, abandoned
7343, 1000329,  1,  50,  40, 0.555556, 0.444444, 0.555556, -1, abandoned
7343, 1000091,  2,  42,  13, 0.763636, 0.236364, 1.319192, -1, abandoned
7343, 1000328,  3,  17,  27, 0.386364, 0.613636, 1.705556, 1, abandoned
7351, 1000274,  1,   6,   1, 0.857143, 0.142857, 0.857143, 1, merged
7351, 1000131,  2,  33,   3, 0.916667, 0.083333, 1.773810, 1, merged
7351, 1000270,  3,  12,   7, 0.631579, 0.368421, 2.405388, 1, merged
7438, 1000026,  1,  75,   7, 0.914634, 0.085366, 0.914634, -1, merged
7438, 1000020,  2, 130,  20, 0.866667, 0.133333, 1.781301, -1, merged
7438, 1000018,  3,  94,  10, 0.903846, 0.096154, 2.685147, 1, merged
7451, 1000063,  1, 564,  78, 0.878505, 0.121495, 0.878505, 1, merged
7451, 1000093,  2,  11,   2, 0.846154, 0.153846, 1.724659, -1, merged
7451, 1000100,  3,  82,  13, 0.863158, 0.136842, 2.587816, -1, merged
7480, 1000046,  1,  37,   1, 0.973684, 0.026316, 0.973684, -1, merged
7480, 1000116,  2, 123,   5, 0.960938, 0.039062, 1.934622, -1, merged
7480, 1000232,  3,   6,   0, 1.000000, 0.000000, 2.934622, 1, merged
7492, 1000329,  1,  68,  44, 0.607143, 0.392857, 0.607143, 1, abandoned
7492, 1000573,  2,   1,   2, 0.333333, 0.666667, 0.940476, 1, abandoned
7492, 1000092,  3,  48,   6, 0.888889, 0.111111, 1.829365, 1, abandoned
7495, 1000153,  1, 247,  19, 0.928571, 0.071429, 0.928571, -1, merged
7495, 1000014,  2, 233,  27, 0.896154, 0.103846, 1.824725, -1, merged
7495, 1000341,  3,   0,   0, 0.000000, 0.000000, 1.824725, 1, merged
7521, 1000116,  1, 125,   5, 0.961538, 0.038462, 0.961538, -1, merged
7521, 1000175,  2,  13,   4, 0.764706, 0.235294, 1.726244, 1, merged
7521, 1000245,  3,  47,   9, 0.839286, 0.160714, 2.565530, -1, merged
7541, 1000248,  1,   6,   5, 0.545455, 0.454545, 0.545455, 1, merged
7541, 1000046,  2,  40,   1, 0.975610, 0.024390, 1.521064, -1, merged
7541, 1000254,  3,   8,   0, 1.000000, 0.000000, 2.521064, 1, merged
7543, 1000173,  1,  38,   2, 0.950000, 0.050000, 0.950000, 1, merged
7543, 1000013,  2,  45,   7, 0.865385, 0.134615, 1.815385, 1, merged
7543, 1000027,  3,  34,   7, 0.829268, 0.170732, 2.644653, 1, merged
7588, 1000116,  1, 133,   6, 0.956835, 0.043165, 0.956835, 1, merged
7588, 1000046,  2,  41,   1, 0.976190, 0.023810, 1.933025, -1, merged
7588, 1000232,  3,   7,   0, 1.000000, 0.000000, 2.933025, 1, merged
7625, 1000329,  1,  72,  46, 0.610169, 0.389831, 0.610169, -1, merged
7625, 1000045,  2,  40,  10, 0.800000, 0.200000, 1.410169, -1, merged
7625, 1000155,  3,  45,  42, 0.517241, 0.482759, 1.927411, -1, merged
7744, 1000155,  1,  54,  42, 0.562500, 0.437500, 0.562500, 1, abandoned
7744, 1000329,  2,  81,  48, 0.627907, 0.372093, 1.190407, 1, abandoned
7744, 1000121,  3, 177,  17, 0.912371, 0.087629, 2.102778, 1, abandoned
7745, 1000014,  1, 242,  27, 0.899628, 0.100372, 0.899628, 1, merged
7745, 1000155,  2,  56,  43, 0.565657, 0.434343, 1.465285, 1, merged
7745, 1000329,  3,  81,  49, 0.623077, 0.376923, 2.088362, 1, merged
7758, 1000037,  1,  18,   3, 0.857143, 0.142857, 0.857143, -1, merged
7758, 1000329,  2,  84,  49, 0.631579, 0.368421, 1.488722, 1, merged
7758, 1000216,  3,   5,  10, 0.333333, 0.666667, 1.822055, 1, merged
7766, 1000155,  1,  57,  43, 0.570000, 0.430000, 0.570000, 1, merged
7766, 1000334,  2,   0,   0, 0.000000, 0.000000, 0.570000, 1, merged
7766, 1000329,  3,  84,  51, 0.622222, 0.377778, 1.192222, 1, merged
7774, 1000199,  1,  51,  14, 0.784615, 0.215385, 0.784615, 1, merged
7774, 1000109,  2,  75,  18, 0.806452, 0.193548, 1.591067, 1, merged
7774, 1000017,  3,  34,   6, 0.850000, 0.150000, 2.441067, 1, merged
7775, 1000248,  1,   6,   6, 0.500000, 0.500000, 0.500000, 1, abandoned
7775, 1000254,  2,  10,   0, 1.000000, 0.000000, 1.500000, -1, abandoned
7775, 1000255,  3,   1,   1, 0.500000, 0.500000, 2.000000, 1, abandoned
7785, 1000070,  1, 193,  11, 0.946078, 0.053922, 0.946078, -1, merged
7785, 1000141,  2,   0,   0, 0.000000, 0.000000, 0.946078, 1, merged
7785, 1000121,  3, 179,  18, 0.908629, 0.091371, 1.854708, 1, merged
7802, 1000175,  1,  18,   6, 0.750000, 0.250000, 0.750000, -1, merged
7802, 1000113,  2,   4,   0, 1.000000, 0.000000, 1.750000, 1, merged
7802, 1000245,  3,  50,  10, 0.833333, 0.166667, 2.583333, -1, merged
7803, 1000708,  1,   0,   1, 0.000000, 1.000000, 0.000000, 1, merged
7803, 1000528,  2,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
7803, 1000153,  3, 264,  19, 0.932862, 0.067138, 0.932862, 1, merged
7804, 1000175,  1,  20,   6, 0.769231, 0.230769, 0.769231, 1, abandoned
7804, 1000256,  2,  16,   3, 0.842105, 0.157895, 1.611336, 1, abandoned
7804, 1000245,  3,  53,  10, 0.841270, 0.158730, 2.452606, -1, abandoned
7856, 1000116,  1, 139,   8, 0.945578, 0.054422, 0.945578, -1, merged
7856, 1000245,  2,  54,  10, 0.843750, 0.156250, 1.789328, -1, merged
7856, 1000175,  3,  20,   8, 0.714286, 0.285714, 2.503614, 1, merged
7859, 1000096,  1,  70,  17, 0.804598, 0.195402, 0.804598, 1, abandoned
7859, 1000030,  2,  96,  26, 0.786885, 0.213115, 1.591483, 1, abandoned
7859, 1000003,  3, 218,  46, 0.825758, 0.174242, 2.417241, -1, abandoned
7865, 1000023,  1,  90,  12, 0.882353, 0.117647, 0.882353, 1, merged
7865, 1000100,  2, 100,  13, 0.884956, 0.115044, 1.767309, -1, merged
7865, 1000073,  3,  18,   2, 0.900000, 0.100000, 2.667309, 1, merged
7873, 1000329,  1,  87,  53, 0.621429, 0.378571, 0.621429, 1, merged
7873, 1000091,  2,  46,  13, 0.779661, 0.220339, 1.401090, 1, merged
7873, 1000039,  3, 142,  22, 0.865854, 0.134146, 2.266943, 1, merged
7878, 1000175,  1,  21,   9, 0.700000, 0.300000, 0.700000, 1, merged
7878, 1000256,  2,  16,   6, 0.727273, 0.272727, 1.427273, 1, merged
7878, 1000245,  3,  57,  11, 0.838235, 0.161765, 2.265508, 1, merged
7907, 1000120,  1,  31,   6, 0.837838, 0.162162, 0.837838, 1, merged
7907, 1000061,  2,  47,   5, 0.903846, 0.096154, 1.741684, 1, merged
7907, 1000024,  3,  39,   9, 0.812500, 0.187500, 2.554184, 1, merged
7944, 1000091,  1,  47,  13, 0.783333, 0.216667, 0.783333, 1, merged
7944, 1000329,  2,  90,  53, 0.629371, 0.370629, 1.412704, 1, merged
7944, 1000328,  3,  23,  33, 0.410714, 0.589286, 1.823418, 1, merged
7997, 1000153,  1, 274,  19, 0.935154, 0.064846, 0.935154, 1, merged
7997, 1000026,  2,  82,   8, 0.911111, 0.088889, 1.846265, 1, merged
7997, 1000015,  3, 410,  39, 0.913140, 0.086860, 2.759405, 1, merged
8079, 1000116,  1, 148,   9, 0.942675, 0.057325, 0.942675, -1, merged
8079, 1000175,  2,  22,   9, 0.709677, 0.290323, 1.652353, -1, merged
8079, 1000245,  3,  60,  11, 0.845070, 0.154930, 2.497423, -1, merged
8149, 1000109,  1,  81,  18, 0.818182, 0.181818, 0.818182, 1, merged
8149, 1000286,  2,   2,   1, 0.666667, 0.333333, 1.484848, 1, merged
8149, 1000199,  3,  54,  14, 0.794118, 0.205882, 2.278966, 1, merged
8150, 1000109,  1,  82,  19, 0.811881, 0.188119, 0.811881, 1, merged
8150, 1000286,  2,   3,   2, 0.600000, 0.400000, 1.411881, 1, merged
8150, 1000017,  3,  37,   6, 0.860465, 0.139535, 2.272346, -1, merged
8152, 1000091,  1,  48,  13, 0.786885, 0.213115, 0.786885, 1, merged
8152, 1000004,  2, 273,  58, 0.824773, 0.175227, 1.611659, 1, merged
8152, 1000053,  3,  45,   7, 0.865385, 0.134615, 2.477043, 1, merged
8190, 1000004,  1, 279,  61, 0.820588, 0.179412, 0.820588, 1, merged
8190, 1000005,  2,  37,  12, 0.755102, 0.244898, 1.575690, 1, merged
8190, 1000121,  3, 182,  18, 0.910000, 0.090000, 2.485690, 1, merged
8204, 1000144,  1,   1,   2, 0.333333, 0.666667, 0.333333, 1, merged
8204, 1000037,  2,  33,  12, 0.733333, 0.266667, 1.066667, -1, merged
8204, 1000216,  3,   9,  19, 0.321429, 0.678571, 1.388095, 1, merged
8287, 1000045,  1,  44,  12, 0.785714, 0.214286, 0.785714, 1, abandoned
8287, 1000043,  2,  50,  15, 0.769231, 0.230769, 1.554945, 1, abandoned
8287, 1000073,  3,  20,   2, 0.909091, 0.090909, 2.464036, 1, abandoned
8288, 1000045,  1,  44,  14, 0.758621, 0.241379, 0.758621, 1, abandoned
8288, 1000329,  2, 112,  66, 0.629213, 0.370787, 1.387834, 1, abandoned
8288, 1000073,  3,  20,   3, 0.869565, 0.130435, 2.257399, 1, abandoned
8290, 1000043,  1,  50,  16, 0.757576, 0.242424, 0.757576, 1, abandoned
8290, 1000063,  2, 668,  86, 0.885942, 0.114058, 1.643517, -1, abandoned
8290, 1000073,  3,  20,   6, 0.769231, 0.230769, 2.412748, 1, abandoned
8337, 1000003,  1, 251,  50, 0.833887, 0.166113, 0.833887, -1, merged
8337, 1000329,  2, 118,  70, 0.627660, 0.372340, 1.461547, -1, merged
8337, 1000328,  3,  37,  33, 0.528571, 0.471429, 1.990118, 1, merged
8344, 1000053,  1,  46,   7, 0.867925, 0.132075, 0.867925, 1, merged
8344, 1000328,  2,  38,  33, 0.535211, 0.464789, 1.403136, 1, merged
8344, 1000120,  3,  34,   7, 0.829268, 0.170732, 2.232404, 1, merged
8347, 1000248,  1,  12,  12, 0.500000, 0.500000, 0.500000, 1, merged
8347, 1000240,  2,  11,   7, 0.611111, 0.388889, 1.111111, 1, merged
8347, 1000232,  3,   8,   0, 1.000000, 0.000000, 2.111111, 1, merged
8378, 1000004,  1, 284,  64, 0.816092, 0.183908, 0.816092, -1, merged
8378, 1000037,  2,  37,  15, 0.711538, 0.288462, 1.527630, -1, merged
8378, 1000085,  3,   1,   0, 1.000000, 0.000000, 2.527630, 1, merged
8411, 1000113,  1,   5,   1, 0.833333, 0.166667, 0.833333, 1, merged
8411, 1000241,  2,   0,   1, 0.000000, 1.000000, 0.833333, 1, merged
8411, 1000116,  3, 152,  10, 0.938272, 0.061728, 1.771605, -1, merged
8470, 1000116,  1, 155,  10, 0.939394, 0.060606, 0.939394, 1, merged
8470, 1000175,  2,  27,  12, 0.692308, 0.307692, 1.631702, 1, merged
8470, 1000256,  3,  17,   6, 0.739130, 0.260870, 2.370832, 1, merged
8579, 1000175,  1,  28,  12, 0.700000, 0.300000, 0.700000, -1, merged
8579, 1000116,  2, 156,  10, 0.939759, 0.060241, 1.639759, 1, merged
8579, 1000245,  3,  68,  12, 0.850000, 0.150000, 2.489759, 1, merged
8600, 1000063,  1, 688,  91, 0.883184, 0.116816, 0.883184, -1, merged
8600, 1000045,  2,  45,  19, 0.703125, 0.296875, 1.586309, 1, merged
8600, 1000155,  3,  75,  55, 0.576923, 0.423077, 2.163232, -1, merged
8623, 1000004,  1, 304,  65, 0.823848, 0.176152, 0.823848, -1, merged
8623, 1000121,  2, 191,  21, 0.900943, 0.099057, 1.724792, -1, merged
8623, 1000264,  3,   2,   2, 0.500000, 0.500000, 2.224792, 1, merged
8628, 1000456,  1,   1,   2, 0.333333, 0.666667, 0.333333, 1, merged
8628, 1000328,  2,  48,  34, 0.585366, 0.414634, 0.918699, 1, merged
8628, 1000155,  3,  77,  55, 0.583333, 0.416667, 1.502033, 1, merged
8635, 1000092,  1,  50,   8, 0.862069, 0.137931, 0.862069, -1, merged
8635, 1000329,  2, 128,  74, 0.633663, 0.366337, 1.495732, -1, merged
8635, 1000121,  3, 194,  21, 0.902326, 0.097674, 2.398058, 1, merged
8668, 1000255,  1,   2,   3, 0.400000, 0.600000, 0.400000, 1, merged
8668, 1000254,  2,  14,   0, 1.000000, 0.000000, 1.400000, -1, merged
8668, 1000046,  3,  59,   3, 0.951613, 0.048387, 2.351613, -1, merged
8688, 1000153,  1, 296,  22, 0.930818, 0.069182, 0.930818, 1, merged
8688, 1000026,  2,  95,  12, 0.887850, 0.112150, 1.818668, -1, merged
8688, 1000007,  3, 252,  40, 0.863014, 0.136986, 2.681682, 1, merged
8745, 1000015,  1, 468,  41, 0.919450, 0.080550, 0.919450, 1, merged
8745, 1000091,  2,  51,  16, 0.761194, 0.238806, 1.680644, 1, merged
8745, 1000063,  3, 699,  92, 0.883692, 0.116308, 2.564335, 1, merged
8785, 1000216,  1,  15,  23, 0.394737, 0.605263, 0.394737, 1, merged
8785, 1000190,  2,   0,   2, 0.000000, 1.000000, 0.394737, 1, merged
8785, 1000037,  3,  48,  17, 0.738462, 0.261538, 1.133198, 1, merged
8855, 1000166,  1,  42,  13, 0.763636, 0.236364, 0.763636, 1, merged
8855, 1000124,  2, 123,   2, 0.984000, 0.016000, 1.747636, 1, merged
8855, 1000064,  3,  88,  21, 0.807339, 0.192661, 2.554976, 1, merged
8872, 1000245,  1,  74,  12, 0.860465, 0.139535, 0.860465, -1, merged
8872, 1000175,  2,  36,  13, 0.734694, 0.265306, 1.595159, -1, merged
8872, 1000256,  3,  21,   6, 0.777778, 0.222222, 2.372937, 1, merged
8873, 1000175,  1,  38,  13, 0.745098, 0.254902, 0.745098, -1, merged
8873, 1000256,  2,  22,   7, 0.758621, 0.241379, 1.503719, -1, merged
8873, 1000245,  3,  77,  12, 0.865169, 0.134831, 2.368887, -1, merged
8879, 1000286,  1,   6,   7, 0.461538, 0.538462, 0.461538, 1, merged
8879, 1000017,  2,  42,   7, 0.857143, 0.142857, 1.318681, 1, merged
8879, 1000199,  3,  63,  18, 0.777778, 0.222222, 2.096459, -1, merged
8883, 1000017,  1,  42,   8, 0.840000, 0.160000, 0.840000, 1, merged
8883, 1000126,  2,   7,   2, 0.777778, 0.222222, 1.617778, 1, merged
8883, 1000286,  3,   7,   8, 0.466667, 0.533333, 2.084444, 1, merged
8884, 1000121,  1, 198,  23, 0.895928, 0.104072, 0.895928, 1, merged
8884, 1000004,  2, 316,  65, 0.829396, 0.170604, 1.725324, 1, merged
8884, 1000053,  3,  48,   7, 0.872727, 0.127273, 2.598051, 1, merged
8985, 1000254,  1,  23,   1, 0.958333, 0.041667, 0.958333, -1, merged
8985, 1000046,  2,  63,   4, 0.940299, 0.059701, 1.898632, 1, merged
8985, 1000232,  3,  12,   2, 0.857143, 0.142857, 2.755775, 1, merged
8991, 1000153,  1, 303,  23, 0.929448, 0.070552, 0.929448, -1, abandoned
8991, 1000359,  2,   7,   2, 0.777778, 0.222222, 1.707226, -1, abandoned
8991, 1000027,  3,  51,  14, 0.784615, 0.215385, 2.491841, -1, abandoned
8992, 1000816,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
8992, 1000153,  2, 304,  23, 0.929664, 0.070336, 0.929664, 1, merged
8992, 1000015,  3, 481,  42, 0.919694, 0.080306, 1.849358, 1, merged
9004, 1000270,  1,  20,   7, 0.740741, 0.259259, 0.740741, 1, abandoned
9004, 1000131,  2,  37,   3, 0.925000, 0.075000, 1.665741, -1, abandoned
9004, 1000121,  3, 202,  24, 0.893805, 0.106195, 2.559546, -1, abandoned
9007, 1000121,  1, 203,  24, 0.894273, 0.105727, 0.894273, 1, merged
9007, 1000131,  2,  38,   4, 0.904762, 0.095238, 1.799035, 1, merged
9007, 1000270,  3,  22,  11, 0.666667, 0.333333, 2.465702, 1, merged
9069, 1000175,  1,  39,  14, 0.735849, 0.264151, 0.735849, 1, merged
9069, 1000256,  2,  24,   8, 0.750000, 0.250000, 1.485849, 1, merged
9069, 1000245,  3,  83,  12, 0.873684, 0.126316, 2.359533, 1, merged
9123, 1000153,  1, 304,  24, 0.926829, 0.073171, 0.926829, 1, merged
9123, 1000004,  2, 351,  70, 0.833729, 0.166271, 1.760558, -1, merged
9123, 1000026,  3, 106,  14, 0.883333, 0.116667, 2.643892, 1, merged
9174, 1000256,  1,  24,  10, 0.705882, 0.294118, 0.705882, -1, merged
9174, 1000116,  2, 171,  11, 0.939560, 0.060440, 1.645443, 1, merged
9174, 1000245,  3,  88,  12, 0.880000, 0.120000, 2.525443, 1, merged
9188, 1000199,  1,  72,  19, 0.791209, 0.208791, 0.791209, 1, merged
9188, 1000017,  2,  47,  12, 0.796610, 0.203390, 1.587819, 1, merged
9188, 1000015,  3, 496,  42, 0.921933, 0.078067, 2.509752, 1, merged
9208, 1000264,  1,   3,   2, 0.600000, 0.400000, 0.600000, 1, merged
9208, 1000037,  2,  54,  19, 0.739726, 0.260274, 1.339726, 1, merged
9208, 1000216,  3,  21,  25, 0.456522, 0.543478, 1.796248, 1, merged
9239, 1000127,  1, 131,  40, 0.766082, 0.233918, 0.766082, -1, merged
9239, 1000135,  2,  20,   7, 0.740741, 0.259259, 1.506823, 1, merged
9239, 1000174,  3,  12,   3, 0.800000, 0.200000, 2.306823, 1, merged
9342, 1000016,  1,  88,   6, 0.936170, 0.063830, 0.936170, 1, merged
9342, 1000111,  2,  11,   0, 1.000000, 0.000000, 1.936170, 1, merged
9342, 1000063,  3, 732,  95, 0.885127, 0.114873, 2.821297, 1, merged
9408, 1000004,  1, 360,  70, 0.837209, 0.162791, 0.837209, -1, abandoned
9408, 1000045,  2,  52,  20, 0.722222, 0.277778, 1.559432, -1, abandoned
9408, 1000329,  3, 141,  82, 0.632287, 0.367713, 2.191719, -1, abandoned
9459, 1000128,  1, 181,  52, 0.776824, 0.223176, 0.776824, -1, merged
9459, 1000143,  2, 107,  31, 0.775362, 0.224638, 1.552186, 1, merged
9459, 1000183,  3,  14,   0, 1.000000, 0.000000, 2.552186, 1, merged
9466, 1000111,  1,  12,   0, 1.000000, 0.000000, 1.000000, 1, merged
9466, 1000004,  2, 366,  71, 0.837529, 0.162471, 1.837529, 1, merged
9466, 1000063,  3, 753,  95, 0.887972, 0.112028, 2.725500, 1, merged
9469, 1000064,  1,  93,  21, 0.815789, 0.184211, 0.815789, -1, merged
9469, 1000070,  2, 215,  13, 0.942982, 0.057018, 1.758772, 1, merged
9469, 1000141,  3,   2,   0, 1.000000, 0.000000, 2.758772, 1, merged
9494, 1000014,  1, 293,  35, 0.893293, 0.106707, 0.893293, -1, merged
9494, 1000004,  2, 369,  72, 0.836735, 0.163265, 1.730027, 1, merged
9494, 1000153,  3, 320,  26, 0.924855, 0.075145, 2.654883, 1, merged
9501, 1000116,  1, 177,  12, 0.936508, 0.063492, 0.936508, -1, merged
9501, 1000245,  2,  92,  12, 0.884615, 0.115385, 1.821123, -1, merged
9501, 1000113,  3,   9,   4, 0.692308, 0.307692, 2.513431, 1, merged
9514, 1000216,  1,  31,  26, 0.543860, 0.456140, 0.543860, -1, abandoned
9514, 1000238,  2,  23,  11, 0.676471, 0.323529, 1.220330, -1, abandoned
9514, 1000147,  3,  21,   2, 0.913043, 0.086957, 2.133374, -1, abandoned
9557, 1000146,  1,  74,   4, 0.948718, 0.051282, 0.948718, -1, merged
9557, 1000063,  2, 756,  95, 0.888367, 0.111633, 1.837085, 1, merged
9557, 1000133,  3, 118,  21, 0.848921, 0.151079, 2.686005, 1, merged
9567, 1000017,  1,  59,  15, 0.797297, 0.202703, 0.797297, 1, merged
9567, 1000109,  2, 137,  39, 0.778409, 0.221591, 1.575706, 1, merged
9567, 1000153,  3, 321,  26, 0.925072, 0.074928, 2.500778, 1, merged
9588, 1000256,  1,  29,  12, 0.707317, 0.292683, 0.707317, 1, merged
9588, 1000245,  2,  95,  12, 0.887850, 0.112150, 1.595168, 1, merged
9588, 1000116,  3, 180,  13, 0.932642, 0.067358, 2.527810, 1, merged
9621, 1000286,  1,   8,   9, 0.470588, 0.529412, 0.470588, 1, merged
9621, 1000017,  2,  61,  15, 0.802632, 0.197368, 1.273220, 1, merged
9621, 1000006,  3,  88,   3, 0.967033, 0.032967, 2.240253, 1, merged
9633, 1000329,  1, 149,  85, 0.636752, 0.363248, 0.636752, -1, merged
9633, 1000092,  2,  58,   8, 0.878788, 0.121212, 1.515540, 1, merged
9633, 1000093,  3,  22,   4, 0.846154, 0.153846, 2.361694, -1, merged
9664, 1000046,  1,  76,   6, 0.926829, 0.073171, 0.926829, -1, merged
9664, 1000232,  2,  15,   2, 0.882353, 0.117647, 1.809182, 1, merged
9664, 1000254,  3,  27,   3, 0.900000, 0.100000, 2.709182, 1, merged
9669, 1000005,  1,  39,  13, 0.750000, 0.250000, 0.750000, 1, merged
9669, 1000014,  2, 298,  35, 0.894895, 0.105105, 1.644895, 1, merged
9669, 1000121,  3, 219,  26, 0.893878, 0.106122, 2.538772, 1, merged
9722, 1000032,  1,   1,   0, 1.000000, 0.000000, 1.000000, 1, merged
9722, 1000005,  2,  40,  13, 0.754717, 0.245283, 1.754717, 1, merged
9722, 1000003,  3, 296,  58, 0.836158, 0.163842, 2.590875, 1, merged
9737, 1000328,  1,  61,  36, 0.628866, 0.371134, 0.628866, -1, merged
9737, 1000831,  2,   0,   0, 0.000000, 0.000000, 0.628866, 1, merged
9737, 1000869,  3,   0,   0, 0.000000, 0.000000, 0.628866, 1, merged
9788, 1000245,  1, 102,  12, 0.894737, 0.105263, 0.894737, 1, merged
9788, 1000116,  2, 185,  13, 0.934343, 0.065657, 1.829080, 1, merged
9788, 1000113,  3,  10,   4, 0.714286, 0.285714, 2.543366, 1, merged
9803, 1000203,  1,  91,  20, 0.819820, 0.180180, 0.819820, -1, merged
9803, 1000004,  2, 382,  74, 0.837719, 0.162281, 1.657539, -1, merged
9803, 1000121,  3, 221,  27, 0.891129, 0.108871, 2.548668, 1, merged
9836, 1000004,  1, 383,  74, 0.838074, 0.161926, 0.838074, -1, merged
9836, 1000009,  2, 211,  43, 0.830709, 0.169291, 1.668783, -1, merged
9836, 1000007,  3, 270,  44, 0.859873, 0.140127, 2.528656, 1, merged
9843, 1000328,  1,  66,  39, 0.628571, 0.371429, 0.628571, 1, merged
9843, 1000004,  2, 384,  74, 0.838428, 0.161572, 1.466999, 1, merged
9843, 1000155,  3, 103,  57, 0.643750, 0.356250, 2.110749, -1, merged
9846, 1000328,  1,  68,  41, 0.623853, 0.376147, 0.623853, 1, merged
9846, 1000004,  2, 384,  75, 0.836601, 0.163399, 1.460455, -1, merged
9846, 1000155,  3, 106,  58, 0.646341, 0.353659, 2.106796, 1, merged
9851, 1000328,  1,  69,  45, 0.605263, 0.394737, 0.605263, 1, merged
9851, 1000155,  2, 111,  58, 0.656805, 0.343195, 1.262068, 1, merged
9851, 1000329,  3, 150,  86, 0.635593, 0.364407, 1.897661, 1, merged
9852, 1000328,  1,  70,  46, 0.603448, 0.396552, 0.603448, -1, merged
9852, 1000155,  2, 112,  59, 0.654971, 0.345029, 1.258419, 1, merged
9852, 1000329,  3, 151,  87, 0.634454, 0.365546, 1.892873, -1, merged
9896, 1000100,  1, 145,  17, 0.895062, 0.104938, 0.895062, -1, abandoned
9896, 1000129,  2, 112,  10, 0.918033, 0.081967, 1.813095, -1, abandoned
9896, 1000063,  3, 785, 100, 0.887006, 0.112994, 2.700100, -1, abandoned
9964, 1000015,  1, 527,  45, 0.921329, 0.078671, 0.921329, 1, merged
9964, 1000328,  2,  79,  51, 0.607692, 0.392308, 1.529021, 1, merged
9964, 1000004,  3, 392,  76, 0.837607, 0.162393, 2.366628, -1, merged
9974, 1000216,  1,  43,  29, 0.597222, 0.402778, 0.597222, 1, merged
9974, 1000147,  2,  26,   2, 0.928571, 0.071429, 1.525794, 1, merged
9974, 1000037,  3,  81,  27, 0.750000, 0.250000, 2.275794, 1, merged
9981, 1000064,  1, 102,  22, 0.822581, 0.177419, 0.822581, -1, merged
9981, 1000167,  2,  65,   5, 0.928571, 0.071429, 1.751152, -1, merged
9981, 1000054,  3,  20,   4, 0.833333, 0.166667, 2.584485, 1, merged
10036, 1000328,  1,  82,  52, 0.611940, 0.388060, 0.611940, 1, merged
10036, 1000329,  2, 170,  95, 0.641509, 0.358491, 1.253450, 1, merged
10036, 1000063,  3, 810, 101, 0.889133, 0.110867, 2.142583, 1, merged
10041, 1000329,  1, 171,  95, 0.642857, 0.357143, 0.642857, 1, merged
10041, 1000328,  2,  83,  52, 0.614815, 0.385185, 1.257672, 1, merged
10041, 1000121,  3, 227,  30, 0.883268, 0.116732, 2.140940, 1, merged
