ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
71877, 9537,  1,  37,  38, 0.493333, 0.506667, 0.493333, 1, merged
71881, 9578,  1, 926, 4196, 0.180789, 0.819211, 0.180789, 1, abandoned
71888, 1865,  1,  32,  19, 0.627451, 0.372549, 0.627451, 1, merged
71889, 3153,  1, 203,  59, 0.774809, 0.225191, 0.774809, -1, abandoned
71890, 5196,  1, 436,  83, 0.840077, 0.159923, 0.840077, -1, merged
71902, 4,  1, 1388, 292, 0.826190, 0.173810, 0.826190, -1, abandoned
71905, 2750,  1, 1511, 246, 0.859989, 0.140011, 0.859989, -1, abandoned
71906, 10240,  1,   4,   5, 0.444444, 0.555556, 0.444444, -1, abandoned
71908, 8971,  1, 1560, 1629, 0.489182, 0.510818, 0.489182, 1, abandoned
71911, 2750,  1, 1512, 246, 0.860068, 0.139932, 0.860068, -1, abandoned
71914, 8532,  1, 108, 120, 0.473684, 0.526316, 0.473684, 1, merged
71915, 8971,  1, 1561, 1631, 0.489035, 0.510965, 0.489035, 1, merged
71922, 8971,  1, 1562, 1631, 0.489195, 0.510805, 0.489195, 1, merged
71927, 7253,  1, 271, 224, 0.547475, 0.452525, 0.547475, 1, merged
71928, 7395,  1,  48,  18, 0.727273, 0.272727, 0.727273, -1, merged
71929, 4330,  1,  31,  20, 0.607843, 0.392157, 0.607843, 1, merged
71931, 6786,  1, 1133, 411, 0.733808, 0.266192, 0.733808, 1, merged
71932, 6482,  1, 276, 113, 0.709512, 0.290488, 0.709512, -1, merged
71934, 6786,  1, 1134, 411, 0.733981, 0.266019, 0.733981, -1, merged
71939, 6537,  1, 239,  92, 0.722054, 0.277946, 0.722054, -1, merged
71944, 10240,  1,   5,   6, 0.454545, 0.545455, 0.454545, 1, abandoned
71952, 2750,  1, 1513, 248, 0.859171, 0.140829, 0.859171, -1, merged
71954, 360,  1, 631, 235, 0.728637, 0.271363, 0.728637, -1, merged
71960, 10193,  1,  24,  10, 0.705882, 0.294118, 0.705882, 1, merged
71963, 4190,  1, 1305, 334, 0.796217, 0.203783, 0.796217, -1, merged
71964, 8532,  1, 109, 120, 0.475983, 0.524017, 0.475983, 1, merged
71965, 5707,  1, 128,  32, 0.800000, 0.200000, 0.800000, -1, abandoned
71976, 8851,  1,  77,  29, 0.726415, 0.273585, 0.726415, 1, merged
71979, 7244,  1,  46,  33, 0.582278, 0.417722, 0.582278, 1, merged
71980, 360,  1, 634, 236, 0.728736, 0.271264, 0.728736, -1, abandoned
71987, 4491,  1, 162,  55, 0.746544, 0.253456, 0.746544, -1, merged
71991, 6786,  1, 1142, 414, 0.733933, 0.266067, 0.733933, 1, merged
71993, 360,  1, 635, 236, 0.729047, 0.270953, 0.729047, 1, merged
71995, 5623,  1, 238,  55, 0.812287, 0.187713, 0.812287, 1, merged
71996, 7118,  1,  25,   9, 0.735294, 0.264706, 0.735294, -1, merged
71999, 5263,  1, 596, 124, 0.827778, 0.172222, 0.827778, -1, abandoned
72000, 5263,  1, 597, 124, 0.828017, 0.171983, 0.828017, -1, abandoned
72002, 360,  1, 636, 236, 0.729358, 0.270642, 0.729358, -1, merged
72005, 9976,  1,   6,   5, 0.545455, 0.454545, 0.545455, 1, merged
72006, 4395,  1, 398, 248, 0.616099, 0.383901, 0.616099, 1, merged
72011, 2472,  1, 678, 121, 0.848561, 0.151439, 0.848561, -1, abandoned
72012, 6786,  1, 1143, 414, 0.734104, 0.265896, 0.734104, 1, merged
72019, 7128,  1, 137,  75, 0.646226, 0.353774, 0.646226, -1, abandoned
72029, 1849,  1, 1373, 315, 0.813389, 0.186611, 0.813389, -1, abandoned
72030, 8971,  1, 1564, 1631, 0.489515, 0.510485, 0.489515, 1, abandoned
72031, 8971,  1, 1564, 1633, 0.489209, 0.510791, 0.489209, 1, merged
72034, 6873,  1, 749, 255, 0.746016, 0.253984, 0.746016, 1, merged
72037, 5196,  1, 438,  83, 0.840691, 0.159309, 0.840691, -1, merged
72041, 7389,  1,   9,   8, 0.529412, 0.470588, 0.529412, 1, merged
72043, 7069,  1, 317, 284, 0.527454, 0.472546, 0.527454, 1, merged
72046, 4146,  1, 893, 139, 0.865310, 0.134690, 0.865310, -1, abandoned
72048, 4458,  1,  45,  53, 0.459184, 0.540816, 0.459184, 1, merged
72050, 10193,  1,  25,  10, 0.714286, 0.285714, 0.714286, 1, merged
72052, 4458,  1,  46,  53, 0.464646, 0.535354, 0.464646, 1, merged
72053, 2,  1, 546, 120, 0.819820, 0.180180, 0.819820, -1, merged
72061, 1994,  1, 364,  91, 0.800000, 0.200000, 0.800000, -1, merged
72065, 9162,  1,  52,  27, 0.658228, 0.341772, 0.658228, 1, merged
72070, 333,  1,  39,  35, 0.527027, 0.472973, 0.527027, -1, merged
72072, 9162,  1,  53,  27, 0.662500, 0.337500, 0.662500, -1, merged
72075, 7369,  1, 181,  78, 0.698842, 0.301158, 0.698842, -1, merged
72081, 6484,  1, 301,  92, 0.765903, 0.234097, 0.765903, 1, merged
72085, 1653,  1, 1643, 1430, 0.534657, 0.465343, 0.534657, -1, abandoned
72092, 6072,  1, 515, 314, 0.621230, 0.378770, 0.621230, -1, merged
72101, 8971,  1, 1564, 1634, 0.489056, 0.510944, 0.489056, 1, merged
72103, 7217,  1,  53,  43, 0.552083, 0.447917, 0.552083, -1, merged
72104, 9578,  1, 935, 4220, 0.181377, 0.818623, 0.181377, 1, abandoned
72124, 9578,  1, 935, 4221, 0.181342, 0.818658, 0.181342, 1, merged
72131, 6786,  1, 1145, 416, 0.733504, 0.266496, 0.733504, 1, merged
72132, 7128,  1, 139,  75, 0.649533, 0.350467, 0.649533, -1, abandoned
72133, 2468,  1,  29,  20, 0.591837, 0.408163, 0.591837, 1, merged
72139, 9578,  1, 941, 4227, 0.182082, 0.817918, 0.182082, 1, merged
72140, 9578,  1, 942, 4227, 0.182240, 0.817760, 0.182240, 1, merged
72141, 3099,  1,  39,  17, 0.696429, 0.303571, 0.696429, -1, merged
72142, 4,  1, 1392, 292, 0.826603, 0.173397, 0.826603, -1, abandoned
72144, 4,  1, 1393, 292, 0.826706, 0.173294, 0.826706, -1, abandoned
72145, 9397,  1,   6,   5, 0.545455, 0.454545, 0.545455, 1, merged
72147, 9578,  1, 944, 4231, 0.182415, 0.817585, 0.182415, 1, merged
72153, 8083,  1,  69,  33, 0.676471, 0.323529, 0.676471, 1, merged
72154, 4190,  1, 1309, 335, 0.796229, 0.203771, 0.796229, -1, abandoned
72164, 7523,  1,  29,  10, 0.743590, 0.256410, 0.743590, -1, merged
72167, 7732,  1,  34,   6, 0.850000, 0.150000, 0.850000, 1, merged
72169, 7213,  1, 1660, 1175, 0.585538, 0.414462, 0.585538, 1, merged
72170, 9569,  1,  10,   3, 0.769231, 0.230769, 0.769231, 1, merged
72173, 7213,  1, 1662, 1177, 0.585417, 0.414583, 0.585417, 1, abandoned
72180, 1849,  1, 1374, 315, 0.813499, 0.186501, 0.813499, -1, abandoned
72193, 7233,  1,  15,   9, 0.625000, 0.375000, 0.625000, 1, merged
72194, 7491,  1, 468, 217, 0.683212, 0.316788, 0.683212, 1, merged
72195, 6547,  1, 701, 134, 0.839521, 0.160479, 0.839521, -1, merged
72196, 6547,  1, 703, 134, 0.839904, 0.160096, 0.839904, -1, abandoned
72197, 9578,  1, 945, 4234, 0.182468, 0.817532, 0.182468, 1, merged
72198, 8334,  1, 266, 107, 0.713137, 0.286863, 0.713137, -1, merged
72199, 7761,  1, 145, 144, 0.501730, 0.498270, 0.501730, -1, abandoned
72200, 9420,  1,  52,  90, 0.366197, 0.633803, 0.366197, 1, merged
72201, 2,  1, 547, 120, 0.820090, 0.179910, 0.820090, 1, merged
72203, 2,  1, 549, 120, 0.820628, 0.179372, 0.820628, 1, merged
72204, 2,  1, 550, 120, 0.820896, 0.179104, 0.820896, 1, merged
72205, 2,  1, 551, 120, 0.821162, 0.178838, 0.821162, 1, merged
72210, 2,  1, 555, 121, 0.821006, 0.178994, 0.821006, 1, merged
72211, 1247,  1, 1419, 189, 0.882463, 0.117537, 0.882463, 1, merged
72213, 2,  1, 557, 121, 0.821534, 0.178466, 0.821534, 1, merged
72214, 2,  1, 558, 121, 0.821797, 0.178203, 0.821797, 1, merged
72224, 2,  1, 568, 123, 0.821997, 0.178003, 0.821997, 1, merged
72226, 2,  1, 570, 123, 0.822511, 0.177489, 0.822511, 1, merged
72227, 2,  1, 571, 123, 0.822767, 0.177233, 0.822767, 1, merged
72228, 2,  1, 572, 123, 0.823022, 0.176978, 0.823022, 1, merged
72229, 2,  1, 573, 123, 0.823276, 0.176724, 0.823276, 1, merged
72235, 2,  1, 579, 124, 0.823613, 0.176387, 0.823613, 1, merged
72248, 2,  1, 592, 124, 0.826816, 0.173184, 0.826816, 1, merged
72254, 6460,  1, 241, 172, 0.583535, 0.416465, 0.583535, 1, merged
72257, 9061,  1,  28,  16, 0.636364, 0.363636, 0.636364, 1, merged
72268, 7092,  1, 1840, 1519, 0.547782, 0.452218, 0.547782, 1, abandoned
72272, 9647,  1,  12,  11, 0.521739, 0.478261, 0.521739, 1, merged
72283, 9094,  1,  89,  62, 0.589404, 0.410596, 0.589404, 1, merged
72286, 7156,  1, 483,  32, 0.937864, 0.062136, 0.937864, -1, abandoned
72288, 8971,  1, 1565, 1634, 0.489215, 0.510785, 0.489215, 1, abandoned
72289, 4355,  1, 495,  85, 0.853448, 0.146552, 0.853448, -1, abandoned
72291, 2472,  1, 680, 121, 0.848939, 0.151061, 0.848939, -1, abandoned
72293, 1726,  1, 322, 139, 0.698482, 0.301518, 0.698482, -1, merged
72295, 8042,  1,  72,  11, 0.867470, 0.132530, 0.867470, -1, merged
72297, 8282,  1,  24,  20, 0.545455, 0.454545, 0.545455, 1, merged
72303, 6486,  1, 974, 182, 0.842561, 0.157439, 0.842561, -1, merged
72304, 4190,  1, 1311, 335, 0.796476, 0.203524, 0.796476, -1, abandoned
72313, 6987,  1, 405, 135, 0.750000, 0.250000, 0.750000, -1, merged
72319, 6967,  1,  64,  18, 0.780488, 0.219512, 0.780488, 1, merged
72322, 6609,  1, 243,  83, 0.745399, 0.254601, 0.745399, 1, merged
72327, 6926,  1,  51,  31, 0.621951, 0.378049, 0.621951, 1, merged
72338, 7491,  1, 469, 217, 0.683673, 0.316327, 0.683673, -1, abandoned
72350, 8971,  1, 1584, 1670, 0.486785, 0.513215, 0.486785, -1, abandoned
72357, 5950,  1,  15,   7, 0.681818, 0.318182, 0.681818, -1, merged
72362, 8971,  1, 1586, 1671, 0.486951, 0.513049, 0.486951, 1, merged
72367, 7350,  1,  27,  14, 0.658537, 0.341463, 0.658537, 1, merged
72378, 7821,  1, 519, 503, 0.507828, 0.492172, 0.507828, 1, merged
72386, 9061,  1,  29,  16, 0.644444, 0.355556, 0.644444, 1, merged
72387, 7225,  1,  97,  60, 0.617834, 0.382166, 0.617834, 1, merged
72392, 1669,  1, 678, 164, 0.805226, 0.194774, 0.805226, -1, merged
72408, 6737,  1,  40,  14, 0.740741, 0.259259, 0.740741, -1, abandoned
72414, 7763,  1, 104,  97, 0.517413, 0.482587, 0.517413, -1, abandoned
72416, 8411,  1, 480, 177, 0.730594, 0.269406, 0.730594, 1, merged
72420, 7366,  1, 103,  26, 0.798450, 0.201550, 0.798450, -1, abandoned
72421, 9578,  1, 981, 4316, 0.185199, 0.814801, 0.185199, 1, merged
72422, 9382,  1,  43,   9, 0.826923, 0.173077, 0.826923, 1, merged
72423, 9450,  1,  10,  16, 0.384615, 0.615385, 0.384615, -1, abandoned
72426, 6547,  1, 704, 136, 0.838095, 0.161905, 0.838095, -1, abandoned
72427, 7369,  1, 184,  80, 0.696970, 0.303030, 0.696970, -1, merged
72429, 360,  1, 639, 237, 0.729452, 0.270548, 0.729452, -1, merged
72432, 8399,  1,  53,  20, 0.726027, 0.273973, 0.726027, 1, merged
72433, 2271,  1, 469, 108, 0.812825, 0.187175, 0.812825, -1, abandoned
72434, 6772,  1, 118,  28, 0.808219, 0.191781, 0.808219, -1, abandoned
72453, 9578,  1, 982, 4316, 0.185353, 0.814647, 0.185353, 1, abandoned
72455, 6967,  1,  66,  19, 0.776471, 0.223529, 0.776471, 1, merged
72456, 2750,  1, 1517, 253, 0.857062, 0.142938, 0.857062, -1, merged
72459, 10007,  1,   8,   9, 0.470588, 0.529412, 0.470588, 1, merged
72461, 6967,  1,  67,  19, 0.779070, 0.220930, 0.779070, 1, merged
72462, 6967,  1,  68,  19, 0.781609, 0.218391, 0.781609, 1, merged
72464, 9712,  1,  44,  14, 0.758621, 0.241379, 0.758621, -1, merged
72466, 7923,  1,  75,  18, 0.806452, 0.193548, 0.806452, 1, merged
72467, 4,  1, 1395, 292, 0.826912, 0.173088, 0.826912, -1, merged
72469, 10007,  1,   9,   9, 0.500000, 0.500000, 0.500000, 1, merged
72471, 97,  1, 414,  67, 0.860707, 0.139293, 0.860707, -1, merged
72480, 2472,  1, 683, 121, 0.849502, 0.150498, 0.849502, -1, abandoned
72482, 964,  1, 522, 109, 0.827258, 0.172742, 0.827258, 1, merged
72487, 6786,  1, 1197, 426, 0.737523, 0.262477, 0.737523, 1, merged
72490, 1921,  1,  65,  61, 0.515873, 0.484127, 0.515873, 1, merged
72497, 4328,  1, 433,  93, 0.823194, 0.176806, 0.823194, -1, abandoned
72499, 9578,  1, 983, 4318, 0.185437, 0.814563, 0.185437, 1, merged
72506, 7052,  1,  35,  15, 0.700000, 0.300000, 0.700000, 1, merged
72510, 6610,  1, 158,  82, 0.658333, 0.341667, 0.658333, 1, merged
72512, 2750,  1, 1518, 254, 0.856659, 0.143341, 0.856659, -1, merged
72513, 8971,  1, 1593, 1680, 0.486709, 0.513291, 0.486709, -1, abandoned
72514, 8971,  1, 1594, 1680, 0.486866, 0.513134, 0.486866, -1, abandoned
72515, 4,  1, 1396, 292, 0.827014, 0.172986, 0.827014, -1, merged
72522, 8736,  1,   3,   2, 0.600000, 0.400000, 0.600000, 1, merged
72525, 5196,  1, 443,  83, 0.842205, 0.157795, 0.842205, 1, merged
72526, 8971,  1, 1595, 1680, 0.487023, 0.512977, 0.487023, -1, abandoned
72527, 7262,  1, 287,  65, 0.815341, 0.184659, 0.815341, 1, merged
72531, 2340,  1, 203,  44, 0.821862, 0.178138, 0.821862, -1, abandoned
72534, 8971,  1, 1596, 1680, 0.487179, 0.512821, 0.487179, -1, abandoned
72535, 7479,  1,  10,  20, 0.333333, 0.666667, 0.333333, 1, abandoned
72542, 1420,  1, 101,  86, 0.540107, 0.459893, 0.540107, -1, abandoned
72544, 5046,  1, 465, 276, 0.627530, 0.372470, 0.627530, -1, merged
72546, 8021,  1,  15,  21, 0.416667, 0.583333, 0.416667, 1, merged
72549, 5652,  1, 891, 886, 0.501407, 0.498593, 0.501407, -1, abandoned
72558, 9578,  1, 987, 4333, 0.185526, 0.814474, 0.185526, 1, merged
72562, 1941,  1, 351,  83, 0.808756, 0.191244, 0.808756, -1, abandoned
72570, 7923,  1,  77,  18, 0.810526, 0.189474, 0.810526, -1, merged
72571, 5241,  1, 116,  19, 0.859259, 0.140741, 0.859259, -1, abandoned
72573, 10193,  1,  26,  10, 0.722222, 0.277778, 0.722222, 1, merged
72574, 6547,  1, 710, 136, 0.839243, 0.160757, 0.839243, 1, abandoned
72583, 8289,  1,  43,  31, 0.581081, 0.418919, 0.581081, 1, merged
72587, 5046,  1, 468, 277, 0.628188, 0.371812, 0.628188, 1, merged
72588, 9008,  1, 727, 1673, 0.302917, 0.697083, 0.302917, -1, abandoned
72590, 4491,  1, 164,  55, 0.748858, 0.251142, 0.748858, -1, merged
72591, 7230,  1, 160, 128, 0.555556, 0.444444, 0.555556, 1, merged
72592, 2696,  1, 175,  37, 0.825472, 0.174528, 0.825472, -1, abandoned
72594, 6486,  1, 981, 182, 0.843508, 0.156492, 0.843508, -1, merged
72597, 2696,  1, 176,  37, 0.826291, 0.173709, 0.826291, -1, abandoned
72601, 6486,  1, 982, 182, 0.843643, 0.156357, 0.843643, -1, abandoned
72605, 1849,  1, 1379, 315, 0.814050, 0.185950, 0.814050, -1, abandoned
72613, 7821,  1, 522, 506, 0.507782, 0.492218, 0.507782, 1, merged
72621, 7680,  1, 129, 105, 0.551282, 0.448718, 0.551282, 1, merged
72623, 1779,  1, 681, 112, 0.858764, 0.141236, 0.858764, -1, abandoned
72625, 9578,  1, 990, 4347, 0.185497, 0.814503, 0.185497, 1, abandoned
72629, 9576,  1,  32,  31, 0.507937, 0.492063, 0.507937, -1, merged
72630, 8971,  1, 1602, 1683, 0.487671, 0.512329, 0.487671, 1, merged
72633, 6159,  1, 551,  99, 0.847692, 0.152308, 0.847692, -1, abandoned
72639, 7821,  1, 524, 506, 0.508738, 0.491262, 0.508738, 1, merged
72646, 6547,  1, 711, 137, 0.838443, 0.161557, 0.838443, 1, merged
72650, 8759,  1,  87,  66, 0.568627, 0.431373, 0.568627, 1, merged
72660, 7227,  1, 199, 101, 0.663333, 0.336667, 0.663333, 1, merged
72661, 7191,  1, 363, 130, 0.736308, 0.263692, 0.736308, 1, merged
72665, 8646,  1,   6,   3, 0.666667, 0.333333, 0.666667, 1, merged
72667, 5803,  1, 294, 136, 0.683721, 0.316279, 0.683721, 1, merged
72670, 8736,  1,   4,   2, 0.666667, 0.333333, 0.666667, 1, merged
72672, 1192,  1, 193,  31, 0.861607, 0.138393, 0.861607, -1, abandoned
72674, 9331,  1,  12,  19, 0.387097, 0.612903, 0.387097, 1, merged
72675, 2799,  1,  17,  12, 0.586207, 0.413793, 0.586207, -1, abandoned
72676, 7156,  1, 485,  33, 0.936293, 0.063707, 0.936293, -1, merged
72678, 2799,  1,  18,  12, 0.600000, 0.400000, 0.600000, -1, abandoned
72688, 866,  1, 382, 133, 0.741748, 0.258252, 0.741748, -1, merged
72698, 8968,  1, 117, 101, 0.536697, 0.463303, 0.536697, 1, merged
72699, 1773,  1, 115,  62, 0.649718, 0.350282, 0.649718, -1, abandoned
72701, 7092,  1, 1847, 1525, 0.547746, 0.452254, 0.547746, 1, merged
72703, 6924,  1,  32,   9, 0.780488, 0.219512, 0.780488, 1, merged
72710, 5046,  1, 469, 277, 0.628686, 0.371314, 0.628686, 1, merged
72711, 6486,  1, 983, 183, 0.843053, 0.156947, 0.843053, -1, abandoned
72719, 9046,  1,  67, 104, 0.391813, 0.608187, 0.391813, -1, abandoned
72720, 2750,  1, 1521, 258, 0.854975, 0.145025, 0.854975, -1, abandoned
72731, 4146,  1, 896, 139, 0.865700, 0.134300, 0.865700, 1, merged
72735, 9095,  1,  50,  47, 0.515464, 0.484536, 0.515464, 1, merged
72738, 2750,  1, 1523, 258, 0.855138, 0.144862, 0.855138, -1, merged
72750, 6968,  1,  45,  20, 0.692308, 0.307692, 0.692308, 1, merged
72752, 708,  1,  69,  25, 0.734043, 0.265957, 0.734043, -1, abandoned
72753, 8971,  1, 1612, 1698, 0.487009, 0.512991, 0.487009, -1, abandoned
72762, 7135,  1, 198,  72, 0.733333, 0.266667, 0.733333, -1, merged
72769, 7207,  1,   7,   2, 0.777778, 0.222222, 0.777778, 1, merged
72770, 8642,  1,  15,   6, 0.714286, 0.285714, 0.714286, 1, merged
72771, 6873,  1, 753, 255, 0.747024, 0.252976, 0.747024, 1, merged
72772, 7237,  1,  24,   9, 0.727273, 0.272727, 0.727273, 1, merged
72777, 7233,  1,  16,  10, 0.615385, 0.384615, 0.615385, 1, merged
72786, 4190,  1, 1315, 335, 0.796970, 0.203030, 0.796970, 1, merged
72787, 2750,  1, 1525, 259, 0.854821, 0.145179, 0.854821, -1, abandoned
72791, 1297,  1, 126,  45, 0.736842, 0.263158, 0.736842, -1, abandoned
72792, 10193,  1,  27,  11, 0.710526, 0.289474, 0.710526, -1, merged
72793, 4146,  1, 899, 140, 0.865255, 0.134745, 0.865255, -1, merged
72799, 7732,  1,  38,   9, 0.808511, 0.191489, 0.808511, 1, merged
72813, 4523,  1, 372,  43, 0.896386, 0.103614, 0.896386, -1, abandoned
72821, 6484,  1, 303,  93, 0.765152, 0.234848, 0.765152, 1, merged
72823, 4460,  1,  30,  14, 0.681818, 0.318182, 0.681818, 1, abandoned
72827, 9796,  1,  16,   4, 0.800000, 0.200000, 0.800000, 1, merged
72830, 9008,  1, 740, 1696, 0.303777, 0.696223, 0.303777, 1, merged
72834, 9578,  1, 1003, 4401, 0.185603, 0.814397, 0.185603, 1, merged
72835, 2696,  1, 177,  37, 0.827103, 0.172897, 0.827103, -1, abandoned
72848, 6928,  1, 413, 131, 0.759191, 0.240809, 0.759191, -1, merged
72855, 8788,  1,  25,  53, 0.320513, 0.679487, 0.320513, 1, merged
72862, 2,  1, 595, 124, 0.827538, 0.172462, 0.827538, -1, abandoned
72884, 2622,  1, 297,  37, 0.889222, 0.110778, 0.889222, -1, abandoned
72885, 2622,  1, 298,  37, 0.889552, 0.110448, 0.889552, -1, abandoned
72887, 2,  1, 596, 124, 0.827778, 0.172222, 0.827778, -1, merged
72891, 8411,  1, 492, 178, 0.734328, 0.265672, 0.734328, 1, merged
72892, 8041,  1,  59,  51, 0.536364, 0.463636, 0.536364, -1, merged
72893, 8971,  1, 1615, 1699, 0.487326, 0.512674, 0.487326, 1, merged
72897, 6547,  1, 715, 137, 0.839202, 0.160798, 0.839202, -1, merged
72900, 6987,  1, 411, 138, 0.748634, 0.251366, 0.748634, 1, merged
72920, 7369,  1, 188,  81, 0.698885, 0.301115, 0.698885, -1, merged
72921, 6786,  1, 1208, 426, 0.739290, 0.260710, 0.739290, -1, merged
72923, 5652,  1, 899, 887, 0.503359, 0.496641, 0.503359, 1, merged
72925, 6159,  1, 552,  99, 0.847926, 0.152074, 0.847926, -1, abandoned
72927, 8971,  1, 1625, 1703, 0.488281, 0.511719, 0.488281, -1, abandoned
72929, 8971,  1, 1627, 1704, 0.488442, 0.511558, 0.488442, 1, abandoned
72935, 7366,  1, 104,  26, 0.800000, 0.200000, 0.800000, -1, merged
72938, 8971,  1, 1637, 1710, 0.489095, 0.510905, 0.489095, -1, abandoned
72940, 7821,  1, 526, 506, 0.509690, 0.490310, 0.509690, 1, merged
72947, 7156,  1, 487,  33, 0.936538, 0.063462, 0.936538, -1, merged
72951, 970,  1, 460,  33, 0.933063, 0.066937, 0.933063, -1, abandoned
72952, 333,  1,  39,  36, 0.520000, 0.480000, 0.520000, -1, abandoned
72954, 1032,  1,  74,  35, 0.678899, 0.321101, 0.678899, -1, merged
72955, 6482,  1, 280, 113, 0.712468, 0.287532, 0.712468, -1, abandoned
72959, 8971,  1, 1642, 1713, 0.489419, 0.510581, 0.489419, -1, merged
72963, 7491,  1, 472, 225, 0.677188, 0.322812, 0.677188, 1, merged
72970, 8507,  1, 117,  44, 0.726708, 0.273292, 0.726708, -1, merged
72993, 9162,  1,  66,  31, 0.680412, 0.319588, 0.680412, 1, merged
72995, 1032,  1,  74,  36, 0.672727, 0.327273, 0.672727, 1, merged
72997, 7237,  1,  25,   9, 0.735294, 0.264706, 0.735294, 1, merged
73004, 8410,  1,  63,  33, 0.656250, 0.343750, 0.656250, 1, merged
73014, 8410,  1,  66,  33, 0.666667, 0.333333, 0.666667, 1, merged
73030, 9578,  1, 1016, 4452, 0.185808, 0.814192, 0.185808, 1, abandoned
73032, 360,  1, 644, 237, 0.730988, 0.269012, 0.730988, -1, merged
73034, 7262,  1, 288,  65, 0.815864, 0.184136, 0.815864, 1, abandoned
73038, 8971,  1, 1648, 1718, 0.489602, 0.510398, 0.489602, -1, abandoned
73039, 8971,  1, 1649, 1718, 0.489753, 0.510247, 0.489753, -1, abandoned
73040, 8971,  1, 1650, 1718, 0.489905, 0.510095, 0.489905, -1, abandoned
73041, 8971,  1, 1651, 1718, 0.490056, 0.509944, 0.490056, -1, abandoned
73042, 8971,  1, 1652, 1718, 0.490208, 0.509792, 0.490208, -1, abandoned
73043, 8971,  1, 1653, 1718, 0.490359, 0.509641, 0.490359, -1, abandoned
73046, 8410,  1,  67,  33, 0.670000, 0.330000, 0.670000, 1, merged
73055, 6873,  1, 758, 255, 0.748272, 0.251728, 0.748272, 1, merged
73058, 8971,  1, 1656, 1719, 0.490667, 0.509333, 0.490667, -1, abandoned
73060, 5241,  1, 118,  21, 0.848921, 0.151079, 0.848921, 1, abandoned
73061, 8005,  1,  23,  15, 0.605263, 0.394737, 0.605263, -1, abandoned
73063, 2813,  1, 161, 141, 0.533113, 0.466887, 0.533113, -1, abandoned
73065, 8410,  1,  68,  33, 0.673267, 0.326733, 0.673267, 1, merged
73069, 8829,  1,  11,   5, 0.687500, 0.312500, 0.687500, 1, merged
73073, 6609,  1, 251,  88, 0.740413, 0.259587, 0.740413, 1, merged
73078, 1926,  1, 195,  43, 0.819328, 0.180672, 0.819328, -1, merged
73079, 9981,  1,  10,  10, 0.500000, 0.500000, 0.500000, 1, merged
73080, 7262,  1, 288,  66, 0.813559, 0.186441, 0.813559, -1, merged
73083, 2860,  1,  92,  68, 0.575000, 0.425000, 0.575000, -1, abandoned
73096, 7763,  1, 106,  97, 0.522167, 0.477833, 0.522167, 1, merged
73101, 6914,  1, 283, 142, 0.665882, 0.334118, 0.665882, 1, merged
73103, 4190,  1, 1322, 336, 0.797346, 0.202654, 0.797346, -1, abandoned
73112, 6593,  1, 102,  68, 0.600000, 0.400000, 0.600000, -1, merged
73125, 6786,  1, 1219, 430, 0.739236, 0.260764, 0.739236, 1, merged
73126, 5263,  1, 605, 124, 0.829904, 0.170096, 0.829904, -1, merged
73127, 4328,  1, 438,  93, 0.824859, 0.175141, 0.824859, -1, abandoned
73128, 6786,  1, 1220, 430, 0.739394, 0.260606, 0.739394, -1, abandoned
73135, 6484,  1, 305,  93, 0.766332, 0.233668, 0.766332, 1, merged
73138, 9712,  1,  53,  18, 0.746479, 0.253521, 0.746479, 1, merged
73141, 2592,  1, 841,  97, 0.896588, 0.103412, 0.896588, -1, abandoned
73148, 9712,  1,  54,  18, 0.750000, 0.250000, 0.750000, 1, merged
73153, 6610,  1, 172,  89, 0.659004, 0.340996, 0.659004, -1, abandoned
73156, 7132,  1, 185,  74, 0.714286, 0.285714, 0.714286, 1, merged
73162, 10378,  1,   1,   5, 0.166667, 0.833333, 0.166667, 1, merged
73181, 8944,  1, 246,  82, 0.750000, 0.250000, 0.750000, 1, merged
73186, 1955,  1, 164,  73, 0.691983, 0.308017, 0.691983, 1, merged
73189, 9515,  1,  54,  15, 0.782609, 0.217391, 0.782609, 1, merged
73193, 7821,  1, 530, 507, 0.511090, 0.488910, 0.511090, -1, abandoned
73197, 4,  1, 1402, 293, 0.827139, 0.172861, 0.827139, -1, abandoned
73204, 8851,  1,  79,  30, 0.724771, 0.275229, 0.724771, 1, merged
73207, 9578,  1, 1019, 4480, 0.185306, 0.814694, 0.185306, 1, abandoned
73212, 9712,  1,  57,  18, 0.760000, 0.240000, 0.760000, 1, merged
73216, 8124,  1,  31,  34, 0.476923, 0.523077, 0.476923, 1, merged
73219, 9717,  1,   7,   9, 0.437500, 0.562500, 0.437500, -1, merged
73221, 8124,  1,  32,  34, 0.484848, 0.515152, 0.484848, 1, merged
73225, 6786,  1, 1222, 431, 0.739262, 0.260738, 0.739262, -1, abandoned
73226, 748,  1, 397, 109, 0.784585, 0.215415, 0.784585, -1, abandoned
73232, 2813,  1, 163, 141, 0.536184, 0.463816, 0.536184, 1, merged
73237, 97,  1, 416,  67, 0.861284, 0.138716, 0.861284, -1, merged
73239, 6773,  1, 297,  85, 0.777487, 0.222513, 0.777487, -1, abandoned
73240, 7613,  1,  25,   7, 0.781250, 0.218750, 0.781250, 1, merged
73248, 6773,  1, 298,  85, 0.778068, 0.221932, 0.778068, -1, merged
