ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
67165, 1000083,  1, 105,  33, 0.760870, 0.239130, 0.760870, -1, merged
67165, 1000181,  2,  86,  19, 0.819048, 0.180952, 1.579917, 1, merged
67166, 1000013,  1, 525,  62, 0.894378, 0.105622, 0.894378, -1, merged
67166, 1000173,  2, 455,  63, 0.878378, 0.121622, 1.772757, 1, merged
67174, 1000009,  1, 2033, 399, 0.835938, 0.164062, 0.835938, 1, merged
67174, 1000007,  2, 1737, 420, 0.805285, 0.194715, 1.641223, 1, merged
67178, 1000328,  1, 952, 317, 0.750197, 0.249803, 0.750197, 1, merged
67178, 1000054,  2, 1244, 232, 0.842818, 0.157182, 1.593015, 1, merged
67179, 1000328,  1, 953, 317, 0.750394, 0.249606, 0.750394, 1, merged
67179, 1000054,  2, 1246, 232, 0.843031, 0.156969, 1.593425, 1, merged
67180, 1000328,  1, 954, 317, 0.750590, 0.249410, 0.750590, 1, merged
67180, 1000054,  2, 1247, 232, 0.843137, 0.156863, 1.593727, 1, merged
67181, 1000328,  1, 955, 317, 0.750786, 0.249214, 0.750786, 1, merged
67181, 1000054,  2, 1248, 232, 0.843243, 0.156757, 1.594029, 1, merged
67182, 1000328,  1, 957, 317, 0.751177, 0.248823, 0.751177, 1, merged
67182, 1000054,  2, 1249, 232, 0.843349, 0.156651, 1.594526, 1, merged
67183, 1000328,  1, 958, 317, 0.751373, 0.248627, 0.751373, 1, merged
67183, 1000054,  2, 1250, 232, 0.843455, 0.156545, 1.594827, 1, merged
67188, 1000013,  1, 533,  62, 0.895798, 0.104202, 0.895798, 1, merged
67188, 1000012,  2, 872, 146, 0.856582, 0.143418, 1.752380, 1, merged
67189, 1001911,  1,   1,   3, 0.250000, 0.750000, 0.250000, 1, abandoned
67189, 1000329,  2, 3279, 913, 0.782204, 0.217796, 1.032204, 1, abandoned
67203, 1000014,  1, 3082, 753, 0.803651, 0.196349, 0.803651, 1, merged
67203, 1000026,  2, 673, 129, 0.839152, 0.160848, 1.642803, 1, merged
67207, 1000014,  1, 3083, 753, 0.803702, 0.196298, 0.803702, -1, merged
67207, 1000026,  2, 674, 129, 0.839352, 0.160648, 1.643054, -1, merged
67211, 1000019,  1, 516,  59, 0.897391, 0.102609, 0.897391, 1, abandoned
67211, 1000121,  2, 2642, 537, 0.831079, 0.168921, 1.728470, 1, abandoned
67214, 1001156,  1,  17,   5, 0.772727, 0.227273, 0.772727, -1, abandoned
67214, 1000592,  2, 847, 143, 0.855556, 0.144444, 1.628283, -1, abandoned
67215, 1000298,  1, 114,  54, 0.678571, 0.321429, 0.678571, 1, merged
67215, 1000054,  2, 1251, 232, 0.843560, 0.156440, 1.522132, 1, merged
67218, 1001454,  1, 426,  69, 0.860606, 0.139394, 0.860606, 1, merged
67218, 1002377,  2, 164,  18, 0.901099, 0.098901, 1.761705, 1, merged
67236, 1000023,  1, 2045, 309, 0.868734, 0.131266, 0.868734, 1, merged
67236, 1002536,  2,  16,   3, 0.842105, 0.157895, 1.710839, 1, merged
67246, 1000328,  1, 959, 317, 0.751567, 0.248433, 0.751567, 1, abandoned
67246, 1000091,  2, 583, 155, 0.789973, 0.210027, 1.541540, -1, abandoned
67261, 1000413,  1, 295,  91, 0.764249, 0.235751, 0.764249, 1, merged
67261, 1000942,  2, 319,  34, 0.903683, 0.096317, 1.667931, -1, merged
67263, 1000413,  1, 296,  91, 0.764858, 0.235142, 0.764858, 1, merged
67263, 1000942,  2, 320,  35, 0.901408, 0.098592, 1.666266, 1, merged
67265, 1000413,  1, 297,  91, 0.765464, 0.234536, 0.765464, 1, merged
67265, 1000942,  2, 321,  35, 0.901685, 0.098315, 1.667149, 1, merged
67266, 1000413,  1, 298,  91, 0.766067, 0.233933, 0.766067, 1, merged
67266, 1000942,  2, 322,  35, 0.901961, 0.098039, 1.668028, 1, merged
67267, 1000010,  1, 304,  54, 0.849162, 0.150838, 0.849162, 1, merged
67267, 1000153,  2, 1371, 162, 0.894325, 0.105675, 1.743487, 1, merged
67269, 1000005,  1, 1153, 192, 0.857249, 0.142751, 0.857249, 1, merged
67269, 1000121,  2, 2644, 538, 0.830924, 0.169076, 1.688173, 1, merged
67271, 1002536,  1,  17,   3, 0.850000, 0.150000, 0.850000, 1, merged
67271, 1000023,  2, 2047, 309, 0.868846, 0.131154, 1.718846, 1, merged
67274, 1000014,  1, 3087, 754, 0.803697, 0.196303, 0.803697, 1, merged
67274, 1000959,  2, 468,  48, 0.906977, 0.093023, 1.710674, 1, merged
67278, 1000009,  1, 2034, 401, 0.835318, 0.164682, 0.835318, -1, merged
67278, 1000534,  2, 656, 196, 0.769953, 0.230047, 1.605271, -1, merged
67280, 1000153,  1, 1373, 162, 0.894463, 0.105537, 0.894463, 1, merged
67280, 1000010,  2, 305,  54, 0.849582, 0.150418, 1.744045, -1, merged
67281, 1000153,  1, 1374, 163, 0.893949, 0.106051, 0.893949, -1, merged
67281, 1000010,  2, 307,  54, 0.850416, 0.149584, 1.744365, 1, merged
67290, 1002600,  1,  30,   3, 0.909091, 0.090909, 0.909091, 1, merged
67290, 1000032,  2, 353,  67, 0.840476, 0.159524, 1.749567, 1, merged
67296, 1001288,  1, 191,  92, 0.674912, 0.325088, 0.674912, 1, merged
67296, 1002176,  2,  52,  23, 0.693333, 0.306667, 1.368245, 1, merged
67301, 1001454,  1, 430,  69, 0.861723, 0.138277, 0.861723, 1, merged
67301, 1000199,  2, 628,  99, 0.863824, 0.136176, 1.725547, 1, merged
67306, 1000153,  1, 1375, 164, 0.893437, 0.106563, 0.893437, 1, merged
67306, 1000026,  2, 677, 129, 0.839950, 0.160050, 1.733388, -1, merged
67310, 1000043,  1, 621, 130, 0.826897, 0.173103, 0.826897, 1, merged
67310, 1000130,  2, 860, 179, 0.827719, 0.172281, 1.654616, 1, merged
67311, 1000014,  1, 3088, 754, 0.803748, 0.196252, 0.803748, 1, merged
67311, 1000005,  2, 1155, 192, 0.857461, 0.142539, 1.661209, 1, merged
67312, 1000015,  1, 2515, 294, 0.895336, 0.104664, 0.895336, 1, merged
67312, 1000011,  2, 1013,  94, 0.915086, 0.084914, 1.810422, 1, merged
67318, 1000026,  1, 679, 129, 0.840347, 0.159653, 0.840347, 1, merged
67318, 1000019,  2, 519,  60, 0.896373, 0.103627, 1.736720, 1, merged
67327, 1000101,  1, 499, 132, 0.790808, 0.209192, 0.790808, 1, merged
67327, 1000130,  2, 861, 179, 0.827885, 0.172115, 1.618693, 1, merged
67328, 1000199,  1, 629,  99, 0.864011, 0.135989, 0.864011, 1, merged
67328, 1000217,  2,  12,   3, 0.800000, 0.200000, 1.664011, 1, merged
67335, 1000328,  1, 962, 318, 0.751563, 0.248438, 0.751563, -1, merged
67335, 1000831,  2, 138,  33, 0.807018, 0.192982, 1.558580, 1, merged
67337, 1000413,  1, 299,  91, 0.766667, 0.233333, 0.766667, -1, merged
67337, 1000942,  2, 323,  35, 0.902235, 0.097765, 1.668901, -1, merged
67339, 1000003,  1, 1385, 296, 0.823914, 0.176086, 0.823914, -1, merged
67339, 1000199,  2, 630,  99, 0.864198, 0.135802, 1.688112, -1, merged
67341, 1000298,  1, 115,  54, 0.680473, 0.319527, 0.680473, 1, merged
67341, 1000054,  2, 1253, 233, 0.843203, 0.156797, 1.523677, 1, merged
67344, 1002866,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
67344, 1002600,  2,  31,   4, 0.885714, 0.114286, 0.885714, 1, merged
67347, 1002866,  1,   1,   0, 1.000000, 0.000000, 1.000000, 1, merged
67347, 1002600,  2,  32,   4, 0.888889, 0.111111, 1.888889, 1, merged
67348, 1000166,  1, 546, 167, 0.765778, 0.234222, 0.765778, 1, merged
67348, 1000004,  2, 4591, 632, 0.878997, 0.121003, 1.644775, -1, merged
67352, 1000017,  1, 582, 159, 0.785425, 0.214575, 0.785425, -1, abandoned
67352, 1000199,  2, 632,  99, 0.864569, 0.135431, 1.649994, -1, abandoned
67353, 1000023,  1, 2049, 309, 0.868957, 0.131043, 0.868957, 1, abandoned
67353, 1000004,  2, 4592, 632, 0.879020, 0.120980, 1.747977, -1, abandoned
67361, 1000329,  1, 3281, 914, 0.782122, 0.217878, 0.782122, -1, merged
67361, 1000869,  2, 417, 120, 0.776536, 0.223464, 1.558658, 1, merged
67363, 1000019,  1, 520,  60, 0.896552, 0.103448, 0.896552, 1, merged
67363, 1000959,  2, 470,  48, 0.907336, 0.092664, 1.803888, 1, merged
67364, 1000534,  1, 656, 197, 0.769050, 0.230950, 0.769050, 1, merged
67364, 1000959,  2, 471,  48, 0.907514, 0.092486, 1.676565, 1, merged
67378, 1000534,  1, 657, 197, 0.769321, 0.230679, 0.769321, 1, merged
67378, 1000019,  2, 521,  60, 0.896730, 0.103270, 1.666051, 1, merged
67388, 1000008,  1, 252,  75, 0.770642, 0.229358, 0.770642, 1, merged
67388, 1000014,  2, 3090, 755, 0.803641, 0.196359, 1.574283, 1, merged
67391, 1000005,  1, 1156, 192, 0.857567, 0.142433, 0.857567, 1, merged
67391, 1001190,  2, 117,  67, 0.635870, 0.364130, 1.493436, -1, merged
67399, 1000015,  1, 2519, 295, 0.895167, 0.104833, 0.895167, -1, merged
67399, 1000959,  2, 473,  48, 0.907869, 0.092131, 1.803037, -1, merged
67401, 1000011,  1, 1014,  94, 0.915162, 0.084838, 0.915162, -1, abandoned
67401, 1000120,  2, 2271, 305, 0.881599, 0.118401, 1.796762, -1, abandoned
67402, 1000534,  1, 658, 197, 0.769591, 0.230409, 0.769591, -1, abandoned
67402, 1000120,  2, 2272, 305, 0.881645, 0.118355, 1.651236, -1, abandoned
67404, 1000351,  1,  56,  25, 0.691358, 0.308642, 0.691358, 1, merged
67404, 1000592,  2, 848, 143, 0.855701, 0.144299, 1.547059, 1, merged
67408, 1002472,  1,  13,   3, 0.812500, 0.187500, 0.812500, 1, merged
67408, 1000105,  2, 791, 207, 0.792585, 0.207415, 1.605085, 1, merged
67411, 1000153,  1, 1376, 165, 0.892927, 0.107073, 0.892927, 1, merged
67411, 1000057,  2, 123,   8, 0.938931, 0.061069, 1.831858, 1, merged
67414, 1001190,  1, 118,  68, 0.634409, 0.365591, 0.634409, 1, merged
67414, 1000132,  2, 862, 179, 0.828050, 0.171950, 1.462459, 1, merged
67416, 1002113,  1,  96,  18, 0.842105, 0.157895, 0.842105, -1, merged
67416, 1002006,  2, 283,  38, 0.881620, 0.118380, 1.723725, 1, merged
67418, 1002377,  1, 167,  18, 0.902703, 0.097297, 0.902703, 1, merged
67418, 1000130,  2, 862, 180, 0.827255, 0.172745, 1.729958, 1, merged
67424, 1000153,  1, 1377, 165, 0.892996, 0.107004, 0.892996, 1, merged
67424, 1000010,  2, 308,  54, 0.850829, 0.149171, 1.743825, 1, merged
67426, 1000098,  1, 403,  77, 0.839583, 0.160417, 0.839583, 1, merged
67426, 1000578,  2,  28,   8, 0.777778, 0.222222, 1.617361, 1, merged
67439, 1000054,  1, 1254, 233, 0.843309, 0.156691, 0.843309, 1, merged
67439, 1000004,  2, 4597, 632, 0.879136, 0.120864, 1.722444, 1, merged
67463, 1000132,  1, 865, 180, 0.827751, 0.172249, 0.827751, 1, merged
67463, 1000448,  2, 151,  33, 0.820652, 0.179348, 1.648403, 1, merged
67465, 1002727,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
67465, 1000307,  2, 158,  25, 0.863388, 0.136612, 0.863388, 1, merged
67470, 1000015,  1, 2522, 295, 0.895279, 0.104721, 0.895279, 1, merged
67470, 1000010,  2, 309,  54, 0.851240, 0.148760, 1.746518, 1, merged
67473, 1000312,  1, 637,  97, 0.867847, 0.132153, 0.867847, 1, merged
67473, 1000942,  2, 332,  35, 0.904632, 0.095368, 1.772480, 1, merged
67476, 1000166,  1, 547, 169, 0.763966, 0.236034, 0.763966, 1, merged
67476, 1000054,  2, 1259, 234, 0.843269, 0.156731, 1.607235, 1, merged
67478, 1000338,  1, 308, 101, 0.753056, 0.246944, 0.753056, 1, merged
67478, 1000120,  2, 2275, 306, 0.881441, 0.118559, 1.634498, 1, merged
67487, 1000011,  1, 1016,  94, 0.915315, 0.084685, 0.915315, 1, merged
67487, 1000004,  2, 4600, 632, 0.879205, 0.120795, 1.794520, -1, merged
67493, 1000004,  1, 4604, 632, 0.879297, 0.120703, 0.879297, -1, merged
67493, 1000036,  2, 477,  89, 0.842756, 0.157244, 1.722053, 1, merged
67498, 1002122,  1,  37,  10, 0.787234, 0.212766, 0.787234, 1, merged
67498, 1002125,  2,  24,   1, 0.960000, 0.040000, 1.747234, 1, merged
67504, 1000108,  1, 572, 103, 0.847407, 0.152593, 0.847407, -1, abandoned
67504, 1000110,  2, 754,  88, 0.895487, 0.104513, 1.742894, -1, abandoned
67507, 1000120,  1, 2277, 306, 0.881533, 0.118467, 0.881533, 1, abandoned
67507, 1000014,  2, 3101, 755, 0.804201, 0.195799, 1.685734, -1, abandoned
67515, 1000166,  1, 548, 169, 0.764296, 0.235704, 0.764296, 1, merged
67515, 1000008,  2, 255,  75, 0.772727, 0.227273, 1.537023, 1, merged
67517, 1001419,  1,  87,  39, 0.690476, 0.309524, 0.690476, 1, merged
67517, 1000166,  2, 549, 169, 0.764624, 0.235376, 1.455100, 1, merged
67527, 1000153,  1, 1383, 167, 0.892258, 0.107742, 0.892258, 1, merged
67527, 1000959,  2, 481,  49, 0.907547, 0.092453, 1.799805, 1, merged
67528, 1000410,  1, 272,  93, 0.745205, 0.254795, 0.745205, 1, merged
67528, 1001382,  2, 127,  29, 0.814103, 0.185897, 1.559308, -1, merged
67537, 1000023,  1, 2055, 311, 0.868555, 0.131445, 0.868555, -1, merged
67537, 1001454,  2, 441,  69, 0.864706, 0.135294, 1.733260, 1, merged
67538, 1000023,  1, 2055, 312, 0.868188, 0.131812, 0.868188, -1, merged
67538, 1001454,  2, 442,  69, 0.864971, 0.135029, 1.733158, 1, merged
67554, 1000003,  1, 1389, 298, 0.823355, 0.176645, 0.823355, 1, merged
67554, 1000153,  2, 1386, 167, 0.892466, 0.107534, 1.715821, 1, merged
67555, 1000565,  1, 237,  83, 0.740625, 0.259375, 0.740625, 1, merged
67555, 1000005,  2, 1157, 193, 0.857037, 0.142963, 1.597662, 1, merged
67560, 1000071,  1, 175,  28, 0.862069, 0.137931, 0.862069, 1, merged
67560, 1002272,  2, 335,  92, 0.784543, 0.215457, 1.646612, 1, merged
67566, 1000023,  1, 2055, 313, 0.867821, 0.132179, 0.867821, 1, merged
67566, 1002150,  2,  58,   2, 0.966667, 0.033333, 1.834488, 1, merged
67567, 1000592,  1, 850, 143, 0.855992, 0.144008, 0.855992, -1, merged
67567, 1000329,  2, 3293, 917, 0.782185, 0.217815, 1.638177, 1, merged
67569, 1000023,  1, 2057, 313, 0.867932, 0.132068, 0.867932, -1, merged
67569, 1001454,  2, 446,  70, 0.864341, 0.135659, 1.732274, 1, merged
67575, 1000019,  1, 524,  61, 0.895726, 0.104274, 0.895726, -1, merged
67575, 1000121,  2, 2651, 538, 0.831295, 0.168705, 1.727022, 1, merged
67580, 1000738,  1, 313,  83, 0.790404, 0.209596, 0.790404, 1, merged
67580, 1000054,  2, 1263, 235, 0.843124, 0.156876, 1.633528, 1, merged
67588, 1000007,  1, 1742, 420, 0.805735, 0.194265, 0.805735, 1, merged
67588, 1000153,  2, 1388, 168, 0.892031, 0.107969, 1.697766, 1, merged
67589, 1000004,  1, 4608, 633, 0.879222, 0.120778, 0.879222, -1, merged
67589, 1000043,  2, 624, 130, 0.827586, 0.172414, 1.706808, 1, merged
67593, 1000015,  1, 2523, 297, 0.894681, 0.105319, 0.894681, 1, merged
67593, 1000004,  2, 4610, 633, 0.879268, 0.120732, 1.773948, 1, merged
67594, 1000015,  1, 2524, 297, 0.894718, 0.105282, 0.894718, 1, merged
67594, 1000004,  2, 4611, 633, 0.879291, 0.120709, 1.774009, 1, merged
67595, 1000015,  1, 2525, 297, 0.894755, 0.105245, 0.894755, 1, merged
67595, 1000004,  2, 4612, 633, 0.879314, 0.120686, 1.774069, 1, merged
67597, 1000014,  1, 3106, 755, 0.804455, 0.195545, 0.804455, -1, merged
67597, 1002160,  2,  25,   2, 0.925926, 0.074074, 1.730381, 1, merged
67603, 1000014,  1, 3107, 755, 0.804505, 0.195495, 0.804505, -1, merged
67603, 1002160,  2,  27,   3, 0.900000, 0.100000, 1.704505, 1, merged
67606, 1000327,  1, 615, 157, 0.796632, 0.203368, 0.796632, -1, merged
67606, 1000338,  2, 310, 101, 0.754258, 0.245742, 1.550890, -1, merged
67614, 1000329,  1, 3294, 917, 0.782237, 0.217763, 0.782237, 1, merged
67614, 1000153,  2, 1390, 168, 0.892169, 0.107831, 1.674406, 1, merged
67615, 1000413,  1, 307,  92, 0.769424, 0.230576, 0.769424, -1, merged
67615, 1000942,  2, 337,  35, 0.905914, 0.094086, 1.675338, 1, merged
67617, 1000005,  1, 1158, 193, 0.857143, 0.142857, 0.857143, -1, merged
67617, 1000121,  2, 2652, 538, 0.831348, 0.168652, 1.688491, 1, merged
67622, 1000530,  1, 184,  30, 0.859813, 0.140187, 0.859813, 1, merged
67622, 1000052,  2, 141,  17, 0.892405, 0.107595, 1.752218, 1, merged
67626, 1000329,  1, 3296, 918, 0.782155, 0.217845, 0.782155, 1, merged
67626, 1000328,  2, 967, 319, 0.751944, 0.248056, 1.534099, -1, merged
67628, 1001454,  1, 451,  70, 0.865643, 0.134357, 0.865643, 1, merged
67628, 1000023,  2, 2063, 313, 0.868266, 0.131734, 1.733909, 1, merged
67634, 1000153,  1, 1391, 168, 0.892239, 0.107761, 0.892239, 1, merged
67634, 1000108,  2, 573, 103, 0.847633, 0.152367, 1.739872, 1, merged
67644, 1000004,  1, 4617, 634, 0.879261, 0.120739, 0.879261, -1, merged
67644, 1000120,  2, 2280, 307, 0.881330, 0.118670, 1.760591, -1, merged
67646, 1000007,  1, 1743, 420, 0.805825, 0.194175, 0.805825, 1, merged
67646, 1000057,  2, 125,   9, 0.932836, 0.067164, 1.738661, 1, merged
67662, 1000329,  1, 3299, 919, 0.782124, 0.217876, 0.782124, 1, merged
67662, 1000328,  2, 968, 319, 0.752137, 0.247863, 1.534261, 1, merged
67663, 1000009,  1, 2044, 402, 0.835650, 0.164350, 0.835650, -1, merged
67663, 1000015,  2, 2527, 298, 0.894513, 0.105487, 1.730163, 1, merged
67671, 1000329,  1, 3300, 920, 0.781991, 0.218009, 0.781991, 1, merged
67671, 1001454,  2, 456,  70, 0.866920, 0.133080, 1.648911, 1, merged
67674, 1000003,  1, 1390, 299, 0.822972, 0.177028, 0.822972, -1, merged
67674, 1000329,  2, 3301, 920, 0.782042, 0.217958, 1.605014, 1, merged
67678, 1001984,  1, 187,  33, 0.850000, 0.150000, 0.850000, 1, merged
67678, 1000054,  2, 1265, 236, 0.842771, 0.157229, 1.692771, 1, merged
67680, 1000091,  1, 588, 155, 0.791386, 0.208614, 0.791386, -1, merged
67680, 1000329,  2, 3302, 920, 0.782094, 0.217906, 1.573480, 1, merged
67690, 1002184,  1,  40,  20, 0.666667, 0.333333, 0.666667, 1, merged
67690, 1000014,  2, 3108, 755, 0.804556, 0.195444, 1.471223, 1, merged
67691, 1002184,  1,  41,  20, 0.672131, 0.327869, 0.672131, 1, merged
67691, 1000014,  2, 3109, 755, 0.804607, 0.195393, 1.476738, 1, merged
67697, 1000312,  1, 640,  97, 0.868385, 0.131615, 0.868385, -1, merged
67697, 1000413,  2, 308,  94, 0.766169, 0.233831, 1.634555, 1, merged
67703, 1002865,  1,   0,   0, 0.000000, 0.000000, 0.000000, -1, merged
67703, 1000083,  2, 107,  33, 0.764286, 0.235714, 0.764286, -1, merged
67717, 1002286,  1,   1,   0, 1.000000, 0.000000, 1.000000, 1, merged
67717, 1000410,  2, 274,  96, 0.740541, 0.259459, 1.740541, 1, merged
67718, 1002286,  1,   2,   0, 1.000000, 0.000000, 1.000000, 1, merged
67718, 1000410,  2, 275,  96, 0.741240, 0.258760, 1.741240, 1, merged
67726, 1000132,  1, 870, 180, 0.828571, 0.171429, 0.828571, 1, merged
67726, 1000005,  2, 1163, 194, 0.857038, 0.142962, 1.685609, 1, merged
67728, 1000121,  1, 2658, 538, 0.831665, 0.168335, 0.831665, -1, abandoned
67728, 1000329,  2, 3307, 922, 0.781982, 0.218018, 1.613646, 1, abandoned
67733, 1000120,  1, 2282, 307, 0.881421, 0.118579, 0.881421, 1, merged
67733, 1000530,  2, 186,  30, 0.861111, 0.138889, 1.742533, 1, merged
67734, 1000015,  1, 2529, 298, 0.894588, 0.105412, 0.894588, 1, merged
67734, 1000328,  2, 969, 319, 0.752329, 0.247671, 1.646917, 1, merged
67735, 1001454,  1, 457,  70, 0.867173, 0.132827, 0.867173, 1, merged
67735, 1000023,  2, 2070, 313, 0.868653, 0.131347, 1.735826, 1, merged
67737, 1000014,  1, 3110, 755, 0.804657, 0.195343, 0.804657, 1, merged
67737, 1001190,  2, 119,  68, 0.636364, 0.363636, 1.441021, 1, merged
67743, 1001775,  1,  86,  30, 0.741379, 0.258621, 0.741379, 1, merged
67743, 1002006,  2, 289,  40, 0.878419, 0.121581, 1.619799, 1, merged
67745, 1000738,  1, 314,  83, 0.790932, 0.209068, 0.790932, 1, merged
67745, 1000105,  2, 799, 207, 0.794235, 0.205765, 1.585167, 1, merged
67746, 1000153,  1, 1402, 171, 0.891291, 0.108709, 0.891291, 1, merged
67746, 1000026,  2, 693, 132, 0.840000, 0.160000, 1.731291, 1, merged
67751, 1000578,  1,  32,   8, 0.800000, 0.200000, 0.800000, 1, merged
67751, 1000098,  2, 406,  77, 0.840580, 0.159420, 1.640580, 1, merged
67752, 1002536,  1,  19,   3, 0.863636, 0.136364, 0.863636, -1, merged
67752, 1002472,  2,  14,   4, 0.777778, 0.222222, 1.641414, 1, merged
67756, 1000004,  1, 4623, 635, 0.879232, 0.120768, 0.879232, 1, merged
67756, 1000329,  2, 3307, 923, 0.781797, 0.218203, 1.661028, 1, merged
67759, 1001775,  1,  87,  30, 0.743590, 0.256410, 0.743590, 1, merged
67759, 1002006,  2, 290,  40, 0.878788, 0.121212, 1.622378, 1, merged
67761, 1000098,  1, 409,  77, 0.841564, 0.158436, 0.841564, 1, merged
67761, 1000578,  2,  35,   8, 0.813953, 0.186047, 1.655517, 1, merged
67763, 1001775,  1,  88,  30, 0.745763, 0.254237, 0.745763, 1, merged
67763, 1002006,  2, 291,  40, 0.879154, 0.120846, 1.624917, 1, merged
67765, 1002639,  1,   2,   0, 1.000000, 0.000000, 1.000000, 1, merged
67765, 1000014,  2, 3111, 756, 0.804500, 0.195500, 1.804500, 1, merged
67766, 1000098,  1, 409,  78, 0.839836, 0.160164, 0.839836, 1, merged
67766, 1000578,  2,  36,   9, 0.800000, 0.200000, 1.639836, 1, merged
67767, 1000098,  1, 410,  78, 0.840164, 0.159836, 0.840164, 1, merged
67767, 1000578,  2,  37,   9, 0.804348, 0.195652, 1.644512, 1, merged
67768, 1000410,  1, 276,  96, 0.741935, 0.258065, 0.741935, 1, merged
67768, 1001382,  2, 131,  30, 0.813665, 0.186335, 1.555600, -1, merged
67770, 1000014,  1, 3112, 756, 0.804550, 0.195450, 0.804550, 1, merged
67770, 1000391,  2,  73,  26, 0.737374, 0.262626, 1.541924, 1, merged
67771, 1000015,  1, 2531, 298, 0.894662, 0.105338, 0.894662, 1, merged
67771, 1000011,  2, 1020,  95, 0.914798, 0.085202, 1.809461, 1, merged
67776, 1000019,  1, 528,  61, 0.896435, 0.103565, 0.896435, -1, merged
67776, 1000121,  2, 2661, 539, 0.831562, 0.168437, 1.727997, 1, merged
67777, 1001775,  1,  89,  30, 0.747899, 0.252101, 0.747899, 1, merged
67777, 1002006,  2, 292,  40, 0.879518, 0.120482, 1.627417, 1, merged
67778, 1000054,  1, 1270, 236, 0.843293, 0.156707, 0.843293, 1, merged
67778, 1001775,  2,  90,  30, 0.750000, 0.250000, 1.593293, 1, merged
67779, 1000054,  1, 1271, 236, 0.843397, 0.156603, 0.843397, 1, merged
67779, 1001775,  2,  91,  30, 0.752066, 0.247934, 1.595464, 1, merged
67785, 1000032,  1, 360,  68, 0.841121, 0.158879, 0.841121, -1, abandoned
67785, 1000043,  2, 625, 130, 0.827815, 0.172185, 1.668936, -1, abandoned
67787, 1000959,  1, 488,  50, 0.907063, 0.092937, 0.907063, 1, merged
67787, 1000912,  2, 292,  48, 0.858824, 0.141176, 1.765887, 1, merged
67795, 1000014,  1, 3114, 756, 0.804651, 0.195349, 0.804651, 1, merged
67795, 1002113,  2,  97,  18, 0.843478, 0.156522, 1.648129, 1, merged
67801, 1000312,  1, 643,  97, 0.868919, 0.131081, 0.868919, -1, merged
67801, 1000413,  2, 309,  94, 0.766749, 0.233251, 1.635668, 1, merged
67809, 1000565,  1, 238,  83, 0.741433, 0.258567, 0.741433, -1, merged
67809, 1000083,  2, 109,  33, 0.767606, 0.232394, 1.509039, 1, merged
67811, 1000528,  1,  44,  32, 0.578947, 0.421053, 0.578947, 1, merged
67811, 1000015,  2, 2534, 298, 0.894774, 0.105226, 1.473721, 1, merged
67812, 1001697,  1,  18,   9, 0.666667, 0.333333, 0.666667, 1, abandoned
67812, 1000043,  2, 627, 130, 0.828269, 0.171731, 1.494936, 1, abandoned
67814, 1000132,  1, 873, 180, 0.829060, 0.170940, 0.829060, 1, merged
67814, 1000448,  2, 152,  33, 0.821622, 0.178378, 1.650681, 1, merged
67815, 1000448,  1, 153,  33, 0.822581, 0.177419, 0.822581, -1, merged
67815, 1000132,  2, 874, 180, 0.829222, 0.170778, 1.651803, 1, merged
67818, 1000329,  1, 3310, 923, 0.781951, 0.218049, 0.781951, -1, merged
67818, 1000109,  2, 718, 112, 0.865060, 0.134940, 1.647012, -1, merged
67822, 1001288,  1, 193,  92, 0.677193, 0.322807, 0.677193, 1, merged
67822, 1000762,  2, 386, 125, 0.755382, 0.244618, 1.432575, 1, merged
67823, 1000003,  1, 1394, 300, 0.822904, 0.177096, 0.822904, 1, merged
67823, 1000054,  2, 1275, 236, 0.843812, 0.156188, 1.666716, 1, merged
67830, 1000054,  1, 1276, 236, 0.843915, 0.156085, 0.843915, 1, merged
67830, 1001454,  2, 461,  70, 0.868173, 0.131827, 1.712089, 1, merged
67837, 1000329,  1, 3312, 923, 0.782054, 0.217946, 0.782054, -1, merged
67837, 1000004,  2, 4626, 635, 0.879301, 0.120699, 1.661355, 1, merged
67851, 1002006,  1, 295,  40, 0.880597, 0.119403, 0.880597, 1, merged
67851, 1002272,  2, 336,  92, 0.785047, 0.214953, 1.665644, 1, merged
67856, 1000132,  1, 876, 180, 0.829545, 0.170455, 0.829545, 1, merged
67856, 1000005,  2, 1172, 195, 0.857352, 0.142648, 1.686897, 1, merged
67857, 1000015,  1, 2536, 299, 0.894533, 0.105467, 0.894533, -1, abandoned
67857, 1000121,  2, 2662, 539, 0.831615, 0.168385, 1.726148, -1, abandoned
67861, 1000120,  1, 2288, 308, 0.881356, 0.118644, 0.881356, -1, merged
67861, 1000530,  2, 187,  30, 0.861751, 0.138249, 1.743107, 1, merged
67867, 1000565,  1, 239,  83, 0.742236, 0.257764, 0.742236, 1, merged
67867, 1000121,  2, 2664, 540, 0.831461, 0.168539, 1.573697, 1, merged
67895, 1000120,  1, 2289, 308, 0.881402, 0.118598, 0.881402, 1, merged
67895, 1000530,  2, 188,  30, 0.862385, 0.137615, 1.743787, 1, merged
67898, 1000005,  1, 1174, 195, 0.857560, 0.142440, 0.857560, 1, merged
67898, 1000181,  2,  89,  19, 0.824074, 0.175926, 1.681634, 1, merged
67905, 1000007,  1, 1759, 422, 0.806511, 0.193489, 0.806511, 1, merged
