ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
83721, 8824,  2, 111,  85, 0.566327, 0.433673, 1.048523, 1, abandoned
83721, 7600,  3, 173,  52, 0.768889, 0.231111, 1.817412, 1, abandoned
83727, 1561,  1, 1766, 137, 0.928008, 0.071992, 0.928008, -1, abandoned
83727, 4393,  2, 1053, 121, 0.896934, 0.103066, 1.824942, -1, abandoned
83727, 1779,  3, 745, 112, 0.869312, 0.130688, 2.694254, -1, abandoned
83737, 7227,  1, 396, 234, 0.628571, 0.371429, 0.628571, -1, merged
83737, 8731,  2, 117,  30, 0.795918, 0.204082, 1.424490, 1, merged
83737, 9432,  3,  34,  24, 0.586207, 0.413793, 2.010697, 1, merged
83748, 7227,  1, 397, 235, 0.628165, 0.371835, 0.628165, 1, abandoned
83748, 7821,  2, 799, 860, 0.481615, 0.518385, 1.109780, -1, abandoned
83748, 7225,  3, 146,  79, 0.648889, 0.351111, 1.758669, 1, abandoned
83752, 1561,  1, 1770, 137, 0.928159, 0.071841, 0.928159, -1, merged
83752, 9578,  2, 1737, 6522, 0.210316, 0.789684, 1.138475, 1, merged
83752, 7730,  3, 245, 188, 0.565820, 0.434180, 1.704295, 1, merged
83754, 6172,  1, 813, 321, 0.716931, 0.283069, 0.716931, 1, abandoned
83754, 7069,  2, 448, 370, 0.547677, 0.452323, 1.264608, 1, abandoned
83754, 6786,  3, 1462, 488, 0.749744, 0.250256, 2.014352, -1, abandoned
83769, 6994,  1,  69,  12, 0.851852, 0.148148, 0.851852, -1, merged
83769, 3153,  2, 217,  61, 0.780576, 0.219424, 1.632427, -1, merged
83769, 8083,  3,  76,  37, 0.672566, 0.327434, 2.304994, -1, merged
83791, 9548,  1,  99,  76, 0.565714, 0.434286, 0.565714, 1, merged
83791, 9095,  2,  87,  89, 0.494318, 0.505682, 1.060032, 1, merged
83791, 1375,  3, 176, 122, 0.590604, 0.409396, 1.650636, 1, merged
83794, 6969,  1,  69,  59, 0.539062, 0.460938, 0.539062, 1, abandoned
83794, 8041,  2,  69,  65, 0.514925, 0.485075, 1.053988, 1, abandoned
83794, 6928,  3, 551, 173, 0.761050, 0.238950, 1.815038, -1, abandoned
83824, 7536,  1, 111, 103, 0.518692, 0.481308, 0.518692, 1, merged
83824, 9796,  2,  81,  34, 0.704348, 0.295652, 1.223039, 1, merged
83824, 7725,  3, 273, 120, 0.694656, 0.305344, 1.917696, 1, merged
83834, 6460,  1, 294, 203, 0.591549, 0.408451, 0.591549, 1, merged
83834, 2903,  2, 278,  73, 0.792023, 0.207977, 1.383572, -1, merged
83834, 4,  3, 1513, 312, 0.829041, 0.170959, 2.212613, 1, merged
83837, 8399,  1, 127,  64, 0.664921, 0.335079, 0.664921, 1, merged
83837, 4571,  2, 451,  96, 0.824497, 0.175503, 1.489419, 1, merged
83837, 6928,  3, 552, 173, 0.761379, 0.238621, 2.250798, -1, merged
83838, 10479,  1,   4,   2, 0.666667, 0.333333, 0.666667, 1, merged
83838, 9488,  2,  34,  11, 0.755556, 0.244444, 1.422222, 1, merged
83838, 6526,  3, 176,  81, 0.684825, 0.315175, 2.107047, 1, merged
83840, 7479,  1,  16,  34, 0.320000, 0.680000, 0.320000, 1, merged
83840, 1179,  2, 149,  51, 0.745000, 0.255000, 1.065000, 1, merged
83840, 5189,  3,   6,   5, 0.545455, 0.454545, 1.610455, 1, merged
83851, 3099,  1,  56,  28, 0.666667, 0.333333, 0.666667, 1, merged
83851, 8106,  2, 281, 149, 0.653488, 0.346512, 1.320155, 1, merged
83851, 8125,  3, 193, 227, 0.459524, 0.540476, 1.779679, 1, merged
83888, 8532,  1, 229, 276, 0.453465, 0.546535, 0.453465, 1, merged
83888, 6969,  2,  69,  60, 0.534884, 0.465116, 0.988349, 1, merged
83888, 360,  3, 755, 313, 0.706929, 0.293071, 1.695278, 1, merged
83889, 360,  1, 756, 313, 0.707203, 0.292797, 0.707203, -1, merged
83889, 6969,  2,  70,  60, 0.538462, 0.461538, 1.245665, 1, merged
83889, 8532,  3, 230, 276, 0.454545, 0.545455, 1.700210, 1, merged
83905, 9537,  1,  98, 116, 0.457944, 0.542056, 0.457944, -1, merged
83905, 4715,  2, 358, 151, 0.703340, 0.296660, 1.161284, -1, merged
83905, 2506,  3, 150,  98, 0.604839, 0.395161, 1.766123, 1, merged
83929, 10035,  1, 100,  93, 0.518135, 0.481865, 0.518135, 1, merged
83929, 9268,  2,  14,   7, 0.666667, 0.333333, 1.184801, 1, merged
83929, 6969,  3,  71,  64, 0.525926, 0.474074, 1.710727, -1, merged
83967, 6849,  1, 513, 274, 0.651842, 0.348158, 0.651842, 1, merged
83967, 8532,  2, 231, 280, 0.452055, 0.547945, 1.103897, 1, merged
83967, 6969,  3,  73,  64, 0.532847, 0.467153, 1.636744, 1, merged
83993, 7923,  1, 222,  36, 0.860465, 0.139535, 0.860465, -1, merged
83993, 612,  2, 296,  88, 0.770833, 0.229167, 1.631298, 1, merged
83993, 6547,  3, 929, 167, 0.847628, 0.152372, 2.478926, -1, merged
83997, 7923,  1, 223,  36, 0.861004, 0.138996, 0.861004, -1, merged
83997, 6843,  2,  28,   9, 0.756757, 0.243243, 1.617761, 1, merged
83997, 2448,  3, 431, 112, 0.793738, 0.206262, 2.411499, 1, merged
84041, 7213,  1, 2503, 1830, 0.577660, 0.422340, 0.577660, -1, abandoned
84041, 6786,  2, 1464, 488, 0.750000, 0.250000, 1.327660, -1, abandoned
84041, 8411,  3, 589, 225, 0.723587, 0.276413, 2.051247, -1, abandoned
84046, 7761,  1, 165, 159, 0.509259, 0.490741, 0.509259, 1, merged
84046, 7193,  2, 150, 111, 0.574713, 0.425287, 1.083972, 1, merged
84046, 4330,  3,  54,  42, 0.562500, 0.437500, 1.646472, 1, merged
84049, 9369,  1,  52,  44, 0.541667, 0.458333, 0.541667, 1, merged
84049, 215,  2,  56,  53, 0.513761, 0.486239, 1.055428, -1, merged
84049, 360,  3, 757, 315, 0.706157, 0.293843, 1.761585, -1, merged
84052, 6460,  1, 298, 208, 0.588933, 0.411067, 0.588933, 1, merged
84052, 5046,  2, 542, 326, 0.624424, 0.375576, 1.213357, 1, merged
84052, 2903,  3, 281,  73, 0.793785, 0.206215, 2.007142, -1, merged
84061, 7233,  1,  59,  31, 0.655556, 0.344444, 0.655556, 1, merged
84061, 7069,  2, 461, 385, 0.544917, 0.455083, 1.200473, 1, merged
84061, 1926,  3, 227,  45, 0.834559, 0.165441, 2.035032, 1, merged
84095, 10847,  1,   5,   4, 0.555556, 0.444444, 0.555556, 1, merged
84095, 10829,  2,   3,   2, 0.600000, 0.400000, 1.155556, -1, merged
84095, 10676,  3,  10,   4, 0.714286, 0.285714, 1.869841, -1, merged
84104, 1179,  1, 150,  51, 0.746269, 0.253731, 0.746269, -1, merged
84104, 8122,  2,  52,  37, 0.584270, 0.415730, 1.330538, 1, merged
84104, 7680,  3, 162, 110, 0.595588, 0.404412, 1.926127, 1, merged
84106, 6172,  1, 823, 323, 0.718150, 0.281850, 0.718150, -1, merged
84106, 8507,  2, 166,  45, 0.786730, 0.213270, 1.504880, -1, merged
84106, 6835,  3,  56,  21, 0.727273, 0.272727, 2.232153, -1, merged
84147, 1561,  1, 1783, 138, 0.928162, 0.071838, 0.928162, 1, merged
84147, 6873,  2, 947, 274, 0.775594, 0.224406, 1.703756, -1, merged
84147, 9578,  3, 1752, 6586, 0.210122, 0.789878, 1.913879, 1, merged
84152, 1420,  1, 183, 132, 0.580952, 0.419048, 0.580952, -1, merged
84152, 6491,  2,  43,  21, 0.671875, 0.328125, 1.252827, 1, merged
84152, 9466,  3,   0,   0, 0.000000, 0.000000, 1.252827, 1, merged
84163, 10829,  1,   5,   2, 0.714286, 0.285714, 0.714286, 1, merged
84163, 10847,  2,   6,   5, 0.545455, 0.454545, 1.259740, -1, merged
84163, 10676,  3,  11,   4, 0.733333, 0.266667, 1.993074, 1, merged
84194, 3012,  1, 170,  79, 0.682731, 0.317269, 0.682731, -1, merged
84194, 9331,  2,  27,  40, 0.402985, 0.597015, 1.085716, -1, merged
84194, 7166,  3, 142,  49, 0.743455, 0.256545, 1.829171, -1, merged
84201, 1030,  1, 791, 121, 0.867325, 0.132675, 0.867325, -1, merged
84201, 9578,  2, 1754, 6587, 0.210287, 0.789713, 1.077611, 1, merged
84201, 1561,  3, 1783, 139, 0.927680, 0.072320, 2.005291, -1, merged
84208, 4393,  1, 1060, 122, 0.896785, 0.103215, 0.896785, -1, merged
84208, 1030,  2, 791, 122, 0.866375, 0.133625, 1.763160, -1, merged
84208, 9578,  3, 1756, 6591, 0.210375, 0.789625, 1.973535, 1, merged
84216, 1420,  1, 184, 134, 0.578616, 0.421384, 0.578616, -1, merged
84216, 2813,  2, 218, 161, 0.575198, 0.424802, 1.153814, 1, merged
84216, 6537,  3, 308, 104, 0.747573, 0.252427, 1.901387, 1, merged
84230, 2750,  1, 1783, 309, 0.852294, 0.147706, 0.852294, 1, merged
84230, 10242,  2,  11,   4, 0.733333, 0.266667, 1.585628, 1, merged
84230, 6609,  3, 340, 118, 0.742358, 0.257642, 2.327986, 1, merged
84231, 7433,  1,  24,  10, 0.705882, 0.294118, 0.705882, 1, merged
84231, 1980,  2, 154,  47, 0.766169, 0.233831, 1.472052, 1, merged
84231, 9364,  3,  53,  10, 0.841270, 0.158730, 2.313321, 1, merged
84235, 2472,  1, 815, 155, 0.840206, 0.159794, 0.840206, 1, abandoned
84235, 6987,  2, 471, 155, 0.752396, 0.247604, 1.592602, 1, abandoned
84235, 7069,  3, 466, 387, 0.546307, 0.453693, 2.138910, 1, abandoned
84244, 2243,  1, 754, 225, 0.770174, 0.229826, 0.770174, -1, merged
84244, 6491,  2,  44,  21, 0.676923, 0.323077, 1.447097, -1, merged
84244, 6043,  3, 143,  53, 0.729592, 0.270408, 2.176689, -1, merged
84265, 7821,  1, 803, 868, 0.480551, 0.519449, 0.480551, 1, merged
84265, 7549,  2,  73,  41, 0.640351, 0.359649, 1.120901, -1, merged
84265, 7225,  3, 148,  81, 0.646288, 0.353712, 1.767190, 1, merged
84296, 9578,  1, 1760, 6605, 0.210400, 0.789600, 0.210400, 1, merged
84296, 2271,  2, 520, 125, 0.806202, 0.193798, 1.016602, -1, merged
84296, 10385,  3, 304, 464, 0.395833, 0.604167, 1.412435, 1, merged
84331, 4328,  1, 513, 104, 0.831442, 0.168558, 0.831442, -1, merged
84331, 8289,  2,  89,  68, 0.566879, 0.433121, 1.398321, 1, merged
84331, 7193,  3, 151, 111, 0.576336, 0.423664, 1.974657, 1, merged
84333, 8824,  1, 114,  92, 0.553398, 0.446602, 0.553398, 1, merged
84333, 6167,  2, 913, 459, 0.665452, 0.334548, 1.218850, -1, merged
84333, 7227,  3, 403, 237, 0.629687, 0.370312, 1.848537, 1, merged
84344, 6167,  1, 914, 459, 0.665696, 0.334304, 0.665696, -1, abandoned
84344, 10385,  2, 307, 465, 0.397668, 0.602332, 1.063364, 1, abandoned
84344, 5174,  3, 479, 287, 0.625326, 0.374674, 1.688690, -1, abandoned
84364, 7213,  1, 2515, 1849, 0.576306, 0.423694, 0.576306, 1, merged
84364, 7428,  2, 210, 117, 0.642202, 0.357798, 1.218508, 1, merged
84364, 7710,  3, 119,  50, 0.704142, 0.295858, 1.922650, 1, merged
84366, 10116,  1, 469, 1492, 0.239164, 0.760836, 0.239164, 1, merged
84366, 9845,  2, 614, 2512, 0.196417, 0.803583, 0.435581, 1, merged
84366, 9925,  3, 261, 1186, 0.180373, 0.819627, 0.615954, 1, merged
84369, 7369,  1, 229,  91, 0.715625, 0.284375, 0.715625, 1, merged
84369, 2750,  2, 1787, 309, 0.852576, 0.147424, 1.568201, 1, merged
84369, 7069,  3, 468, 388, 0.546729, 0.453271, 2.114930, 1, merged
84373, 4264,  1, 213,  45, 0.825581, 0.174419, 0.825581, 1, merged
84373, 9576,  2, 104,  65, 0.615385, 0.384615, 1.440966, 1, merged
84373, 6610,  3, 311, 123, 0.716590, 0.283410, 2.157556, 1, merged
84395, 8824,  1, 118,  96, 0.551402, 0.448598, 0.551402, 1, merged
84395, 8556,  2,  64,  56, 0.533333, 0.466667, 1.084735, 1, merged
84395, 5174,  3, 481, 287, 0.626302, 0.373698, 1.711037, 1, merged
84397, 4190,  1, 1519, 340, 0.817106, 0.182894, 0.817106, -1, merged
84397, 7419,  2,  95,  25, 0.791667, 0.208333, 1.608773, -1, merged
84397, 1865,  3,  37,  23, 0.616667, 0.383333, 2.225439, 1, merged
84401, 8971,  1, 2545, 2485, 0.505964, 0.494036, 0.505964, -1, merged
84401, 8965,  2,  98,  33, 0.748092, 0.251908, 1.254056, 1, merged
84401, 8839,  3,  69,  17, 0.802326, 0.197674, 2.056381, 1, merged
84408, 8971,  1, 2550, 2486, 0.506354, 0.493646, 0.506354, 1, merged
84408, 8735,  2, 161,  21, 0.884615, 0.115385, 1.390970, -1, merged
84408, 8766,  3,  80,  37, 0.683761, 0.316239, 2.074730, 1, merged
84423, 9578,  1, 1769, 6664, 0.209771, 0.790229, 0.209771, 1, abandoned
84423, 4393,  2, 1068, 122, 0.897479, 0.102521, 1.107250, -1, abandoned
84423, 7400,  3, 103, 187, 0.355172, 0.644828, 1.462423, -1, abandoned
84428, 8971,  1, 2563, 2491, 0.507123, 0.492877, 0.507123, 1, merged
84428, 7600,  2, 176,  54, 0.765217, 0.234783, 1.272340, 1, merged
84428, 7562,  3,  48,  20, 0.705882, 0.294118, 1.978223, 1, merged
84445, 6849,  1, 518, 280, 0.649123, 0.350877, 0.649123, -1, merged
84445, 9569,  2,  26,  51, 0.337662, 0.662338, 0.986785, 1, merged
84445, 7491,  3, 530, 280, 0.654321, 0.345679, 1.641106, 1, merged
84456, 9205,  1,   2,   0, 1.000000, 0.000000, 1.000000, -1, merged
84456, 5189,  2,   7,   6, 0.538462, 0.461538, 1.538462, 1, merged
84456, 10206,  3,   3,   1, 0.750000, 0.250000, 2.288462, 1, merged
84470, 5639,  1,  13,  11, 0.541667, 0.458333, 0.541667, -1, abandoned
84470, 7144,  2, 322,  53, 0.858667, 0.141333, 1.400333, -1, abandoned
84470, 4190,  3, 1520, 340, 0.817204, 0.182796, 2.217538, -1, abandoned
84473, 7069,  1, 470, 389, 0.547148, 0.452852, 0.547148, 1, merged
84473, 7233,  2,  62,  35, 0.639175, 0.360825, 1.186323, 1, merged
84473, 6554,  3,  27,  21, 0.562500, 0.437500, 1.748823, -1, merged
84481, 7821,  1, 807, 873, 0.480357, 0.519643, 0.480357, 1, merged
84481, 8592,  2,  32,  11, 0.744186, 0.255814, 1.224543, 1, merged
84481, 7227,  3, 405, 239, 0.628882, 0.371118, 1.853425, 1, merged
84486, 8971,  1, 2568, 2494, 0.507309, 0.492691, 0.507309, 1, merged
84486, 8786,  2, 110,  48, 0.696203, 0.303797, 1.203512, 1, merged
84486, 1736,  3, 104,  35, 0.748201, 0.251799, 1.951713, 1, merged
84493, 6969,  1,  75,  65, 0.535714, 0.464286, 0.535714, 1, merged
84493, 7144,  2, 323,  53, 0.859043, 0.140957, 1.394757, -1, merged
84493, 6928,  3, 559, 173, 0.763661, 0.236339, 2.158418, -1, merged
84496, 8003,  1,  13,  17, 0.433333, 0.566667, 0.433333, 1, merged
84496, 10239,  2,  45,  46, 0.494505, 0.505495, 0.927839, 1, merged
84496, 10342,  3,  30,  12, 0.714286, 0.285714, 1.642125, 1, merged
84497, 10239,  1,  46,  46, 0.500000, 0.500000, 0.500000, 1, merged
84497, 2889,  2, 596, 131, 0.819807, 0.180193, 1.319807, -1, merged
84497, 10380,  3,  29,  27, 0.517857, 0.482143, 1.837665, 1, merged
84503, 6786,  1, 1472, 488, 0.751020, 0.248980, 0.751020, -1, merged
84503, 7213,  2, 2532, 1866, 0.575716, 0.424284, 1.326737, -1, merged
84503, 8090,  3, 221, 102, 0.684211, 0.315789, 2.010947, 1, merged
84525, 8971,  1, 2571, 2494, 0.507601, 0.492399, 0.507601, 1, merged
84525, 1736,  2, 105,  35, 0.750000, 0.250000, 1.257601, 1, merged
84525, 9582,  3,  14,   9, 0.608696, 0.391304, 1.866297, 1, merged
84530, 10670,  1,  89,  95, 0.483696, 0.516304, 0.483696, -1, merged
84530, 8090,  2, 222, 102, 0.685185, 0.314815, 1.168881, -1, merged
84530, 7213,  3, 2536, 1870, 0.575579, 0.424421, 1.744460, -1, merged
84544, 8971,  1, 2572, 2494, 0.507698, 0.492302, 0.507698, 1, merged
84544, 8797,  2, 133,  42, 0.760000, 0.240000, 1.267698, 1, merged
84544, 406,  3, 164,  30, 0.845361, 0.154639, 2.113059, 1, merged
84547, 8090,  1, 224, 102, 0.687117, 0.312883, 0.687117, -1, merged
84547, 7213,  2, 2536, 1872, 0.575318, 0.424682, 1.262434, -1, merged
84547, 7428,  3, 220, 122, 0.643275, 0.356725, 1.905709, 1, merged
84554, 10112,  1,  42,  34, 0.552632, 0.447368, 0.552632, -1, abandoned
84554, 9576,  2, 107,  67, 0.614943, 0.385057, 1.167574, -1, abandoned
84554, 6914,  3, 330, 164, 0.668016, 0.331984, 1.835590, -1, abandoned
84555, 6162,  1,  96,  72, 0.571429, 0.428571, 0.571429, 1, merged
84555, 7092,  2, 2194, 1887, 0.537613, 0.462387, 1.109042, 1, merged
84555, 4240,  3, 264, 103, 0.719346, 0.280654, 1.828388, 1, merged
84595, 5371,  1,  87,  58, 0.600000, 0.400000, 0.600000, -1, merged
84595, 1032,  2, 108,  44, 0.710526, 0.289474, 1.310526, -1, merged
84595, 6526,  3, 179,  81, 0.688462, 0.311538, 1.998988, -1, merged
84626, 9548,  1, 110,  79, 0.582011, 0.417989, 0.582011, 1, merged
84626, 9113,  2,  43,  29, 0.597222, 0.402778, 1.179233, 1, merged
84626, 1375,  3, 180, 124, 0.592105, 0.407895, 1.771338, 1, merged
84636, 10385,  1, 317, 484, 0.395755, 0.604245, 0.395755, 1, merged
84636, 5754,  2, 497, 289, 0.632316, 0.367684, 1.028071, 1, merged
84636, 6348,  3,  93,  65, 0.588608, 0.411392, 1.616678, 1, merged
84649, 8971,  1, 2573, 2494, 0.507796, 0.492204, 0.507796, -1, merged
84649, 8882,  2, 140,  35, 0.800000, 0.200000, 1.307796, -1, merged
84649, 6719,  3, 173,  47, 0.786364, 0.213636, 2.094159, 1, merged
84650, 8971,  1, 2577, 2495, 0.508084, 0.491916, 0.508084, 1, merged
84650, 8735,  2, 163,  22, 0.881081, 0.118919, 1.389165, -1, merged
84650, 1736,  3, 106,  35, 0.751773, 0.248227, 2.140938, 1, merged
84652, 1849,  1, 1602, 338, 0.825773, 0.174227, 0.825773, -1, merged
84652, 782,  2, 678, 111, 0.859316, 0.140684, 1.685089, -1, merged
84652, 964,  3, 579, 121, 0.827143, 0.172857, 2.512232, 1, merged
84654, 9578,  1, 1779, 6687, 0.210135, 0.789865, 0.210135, 1, abandoned
84654, 7,  2, 1332, 518, 0.720000, 0.280000, 0.930135, -1, abandoned
84654, 7730,  3, 250, 192, 0.565611, 0.434389, 1.495746, -1, abandoned
84657, 8688,  1,  34,  39, 0.465753, 0.534247, 0.465753, 1, abandoned
84657, 4330,  2,  59,  43, 0.578431, 0.421569, 1.044185, 1, abandoned
84657, 6896,  3,  12,  24, 0.333333, 0.666667, 1.377518, -1, abandoned
84660, 9578,  1, 1779, 6689, 0.210085, 0.789915, 0.210085, 1, abandoned
84660, 10385,  2, 322, 487, 0.398022, 0.601978, 0.608107, 1, abandoned
84660, 9008,  3, 1446, 2863, 0.335577, 0.664423, 0.943684, 1, abandoned
84664, 7233,  1,  65,  36, 0.643564, 0.356436, 0.643564, 1, merged
84664, 4571,  2, 455,  97, 0.824275, 0.175725, 1.467840, -1, merged
84664, 7385,  3, 185,  43, 0.811404, 0.188596, 2.279243, -1, merged
84666, 360,  1, 767, 316, 0.708218, 0.291782, 0.708218, 1, abandoned
84666, 8449,  2, 141, 151, 0.482877, 0.517123, 1.191095, 1, abandoned
84666, 6928,  3, 559, 174, 0.762619, 0.237381, 1.953714, -1, abandoned
84682, 8971,  1, 2585, 2496, 0.508758, 0.491242, 0.508758, 1, merged
84682, 1736,  2, 107,  35, 0.753521, 0.246479, 1.262279, -1, merged
84682, 6926,  3,  94,  59, 0.614379, 0.385621, 1.876658, 1, merged
84685, 10239,  1,  48,  48, 0.500000, 0.500000, 0.500000, 1, merged
84685, 10342,  2,  31,  12, 0.720930, 0.279070, 1.220930, 1, merged
84685, 3099,  3,  65,  31, 0.677083, 0.322917, 1.898014, 1, merged
84706, 7821,  1, 818, 881, 0.481460, 0.518540, 0.481460, 1, merged
84706, 7225,  2, 152,  85, 0.641350, 0.358650, 1.122810, 1, merged
84706, 7600,  3, 183,  56, 0.765690, 0.234310, 1.888500, 1, merged
84709, 8971,  1, 2615, 2505, 0.510742, 0.489258, 0.510742, 1, abandoned
84709, 9387,  2,  34,  12, 0.739130, 0.260870, 1.249873, 1, abandoned
84709, 8786,  3, 112,  48, 0.700000, 0.300000, 1.949873, -1, abandoned
84714, 8090,  1, 228, 102, 0.690909, 0.309091, 0.690909, -1, merged
84714, 7213,  2, 2542, 1882, 0.574593, 0.425407, 1.265502, 1, merged
84714, 10670,  3,  92,  95, 0.491979, 0.508021, 1.757481, -1, merged
84717, 8971,  1, 2615, 2510, 0.510244, 0.489756, 0.510244, 1, merged
84717, 8787,  2, 132,  51, 0.721311, 0.278689, 1.231555, -1, merged
84717, 8935,  3, 131,  41, 0.761628, 0.238372, 1.993183, -1, merged
84733, 6987,  1, 471, 159, 0.747619, 0.252381, 0.747619, -1, abandoned
84733, 4325,  2,  12,   2, 0.857143, 0.142857, 1.604762, -1, abandoned
84733, 1054,  3,  28,  12, 0.700000, 0.300000, 2.304762, -1, abandoned
84735, 8996,  1,  33,  32, 0.507692, 0.492308, 0.507692, 1, merged
84735, 220,  2,  79,  32, 0.711712, 0.288288, 1.219404, 1, merged
84735, 6460,  3, 302, 216, 0.583012, 0.416988, 1.802416, 1, merged
84744, 4395,  1, 484, 295, 0.621309, 0.378691, 0.621309, 1, merged
84744, 159,  2, 128,  53, 0.707182, 0.292818, 1.328492, -1, merged
84744, 9537,  3, 103, 117, 0.468182, 0.531818, 1.796674, 1, merged
84755, 4393,  1, 1077, 122, 0.898249, 0.101751, 0.898249, -1, merged
84755, 24,  2, 331, 134, 0.711828, 0.288172, 1.610076, 1, merged
84755, 5652,  3, 924, 902, 0.506024, 0.493976, 2.116101, 1, merged
84770, 4190,  1, 1528, 340, 0.817987, 0.182013, 0.817987, -1, merged
84770, 8688,  2,  34,  41, 0.453333, 0.546667, 1.271320, 1, merged
84770, 7144,  3, 329,  53, 0.861257, 0.138743, 2.132577, -1, merged
84773, 10342,  1,  32,  12, 0.727273, 0.272727, 0.727273, -1, merged
84773, 10343,  2,  31,  23, 0.574074, 0.425926, 1.301347, 1, merged
84773, 6316,  3, 313, 194, 0.617357, 0.382643, 1.918704, 1, merged
84785, 6316,  1, 314, 194, 0.618110, 0.381890, 0.618110, 1, merged
84785, 10116,  2, 487, 1560, 0.237909, 0.762091, 0.856019, 1, merged
84785, 9845,  3, 632, 2563, 0.197809, 0.802191, 1.053828, 1, merged
84791, 8399,  1, 144,  67, 0.682464, 0.317536, 0.682464, 1, abandoned
84791, 10112,  2,  43,  34, 0.558442, 0.441558, 1.240906, 1, abandoned
84791, 7585,  3, 219, 145, 0.601648, 0.398352, 1.842554, -1, abandoned
84805, 7,  1, 1337, 524, 0.718431, 0.281569, 0.718431, 1, merged
84805, 9578,  2, 1785, 6710, 0.210124, 0.789876, 0.928555, 1, merged
84805, 1030,  3, 798, 123, 0.866450, 0.133550, 1.795004, -1, merged
84823, 10239,  1,  61,  53, 0.535088, 0.464912, 0.535088, 1, merged
84823, 6773,  2, 354,  96, 0.786667, 0.213333, 1.321754, -1, merged
84823, 8125,  3, 198, 230, 0.462617, 0.537383, 1.784371, 1, merged
84827, 7386,  1, 158,  44, 0.782178, 0.217822, 0.782178, -1, merged
84827, 4190,  2, 1530, 342, 0.817308, 0.182692, 1.599486, -1, merged
84827, 9712,  3, 109,  53, 0.672840, 0.327160, 2.272325, 1, merged
84834, 2,  1, 617, 129, 0.827078, 0.172922, 0.827078, -1, abandoned
84834, 5263,  2, 714, 148, 0.828306, 0.171694, 1.655384, -1, abandoned
84834, 6987,  3, 477, 159, 0.750000, 0.250000, 2.405384, -1, abandoned
84847, 220,  1,  81,  35, 0.698276, 0.301724, 0.698276, -1, abandoned
84847, 6488,  2, 634, 113, 0.848728, 0.151272, 1.547004, -1, abandoned
84847, 8688,  3,  35,  41, 0.460526, 0.539474, 2.007530, -1, abandoned
84856, 10116,  1, 491, 1569, 0.238350, 0.761650, 0.238350, 1, merged
84856, 9845,  2, 636, 2571, 0.198316, 0.801684, 0.436666, 1, merged
84856, 9732,  3, 439, 1705, 0.204757, 0.795243, 0.641423, 1, merged
84873, 7069,  1, 479, 396, 0.547429, 0.452571, 0.547429, -1, merged
84873, 1,  2, 1192, 189, 0.863143, 0.136857, 1.410571, -1, merged
84873, 4146,  3, 1030, 159, 0.866274, 0.133726, 2.276845, -1, merged
84898, 6772,  1, 156,  33, 0.825397, 0.174603, 0.825397, -1, merged
84898, 7923,  2, 231,  38, 0.858736, 0.141264, 1.684133, -1, merged
84898, 6547,  3, 952, 174, 0.845471, 0.154529, 2.529604, -1, merged
84926, 10112,  1,  43,  35, 0.551282, 0.448718, 0.551282, 1, merged
84926, 7585,  2, 221, 145, 0.603825, 0.396175, 1.155107, 1, merged
84926, 8648,  3, 116,  70, 0.623656, 0.376344, 1.778763, 1, merged
84930, 9578,  1, 1790, 6722, 0.210291, 0.789709, 0.210291, 1, merged
84930, 7,  2, 1340, 525, 0.718499, 0.281501, 0.928790, 1, merged
84930, 10385,  3, 327, 502, 0.394451, 0.605549, 1.323241, 1, merged
84942, 11020,  1,   1,   1, 0.500000, 0.500000, 0.500000, 1, abandoned
84942, 1054,  2,  33,  14, 0.702128, 0.297872, 1.202128, -1, abandoned
84942, 11011,  3,   3,   0, 1.000000, 0.000000, 2.202128, 1, abandoned
84958, 7821,  1, 823, 897, 0.478488, 0.521512, 0.478488, 1, merged
84958, 7225,  2, 152,  88, 0.633333, 0.366667, 1.111822, 1, merged
84958, 7549,  3,  76,  45, 0.628099, 0.371901, 1.739921, 1, merged
84961, 8507,  1, 167,  45, 0.787736, 0.212264, 0.787736, -1, merged
84961, 6835,  2,  57,  21, 0.730769, 0.269231, 1.518505, -1, merged
84961, 6172,  3, 831, 324, 0.719481, 0.280519, 2.237986, -1, merged
84971, 8971,  1, 2627, 2526, 0.509800, 0.490200, 0.509800, 1, merged
84971, 8789,  2,  59,  21, 0.737500, 0.262500, 1.247300, 1, merged
84971, 406,  3, 166,  30, 0.846939, 0.153061, 2.094239, -1, merged
84972, 7602,  1,   9,   3, 0.750000, 0.250000, 0.750000, 1, abandoned
84972, 782,  2, 697, 113, 0.860494, 0.139506, 1.610494, -1, abandoned
84972, 1779,  3, 751, 113, 0.869213, 0.130787, 2.479707, -1, abandoned
84988, 8648,  1, 118,  71, 0.624339, 0.375661, 0.624339, 1, merged
84988, 9317,  2, 207,  88, 0.701695, 0.298305, 1.326034, 1, merged
84988, 8399,  3, 148,  68, 0.685185, 0.314815, 2.011219, 1, merged
84994, 7821,  1, 824, 898, 0.478513, 0.521487, 0.478513, -1, merged
84994, 7225,  2, 153,  88, 0.634855, 0.365145, 1.113368, 1, merged
84994, 7549,  3,  79,  45, 0.637097, 0.362903, 1.750465, 1, merged
84995, 7821,  1, 825, 899, 0.478538, 0.521462, 0.478538, -1, merged
84995, 7225,  2, 153,  89, 0.632231, 0.367769, 1.110770, 1, merged
