ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
49208,1000049, 1,54093,37076,0.593327,0.406673,0.593327,1,merged
49212,1000049, 1,54098,37079,0.593329,0.406671,0.593329,1,merged
49215,1000049, 1,54103,37080,0.593345,0.406655,0.593345,1,merged
49220,1000049, 1,54106,37083,0.593339,0.406661,0.593339,1,merged
49221,1000049, 1,54107,37083,0.593344,0.406656,0.593344,1,merged
49223,1000049, 1,54108,37085,0.593335,0.406665,0.593335,-1,abandoned
49224,1000049, 1,54109,37085,0.593339,0.406661,0.593339,1,merged
49227,1000049, 1,54113,37086,0.593351,0.406649,0.593351,1,merged
49229,1000049, 1,54116,37087,0.593358,0.406642,0.593358,1,merged
49230,1000049, 1,54117,37087,0.593362,0.406638,0.593362,1,merged
49233,1000049, 1,54119,37092,0.593339,0.406661,0.593339,1,merged
49234,1000049, 1,54120,37092,0.593343,0.406657,0.593343,-1,abandoned
49235,1000049, 1,54120,37093,0.593336,0.406664,0.593336,1,abandoned
49241,1000049, 1,54126,37099,0.593324,0.406676,0.593324,1,merged
49245,1000049, 1,54131,37106,0.593301,0.406699,0.593301,1,merged
49246,1000049, 1,54132,37106,0.593305,0.406695,0.593305,1,merged
49248,1000049, 1,54132,37109,0.593286,0.406714,0.593286,1,abandoned
49250,1000049, 1,54133,37110,0.593284,0.406716,0.593284,1,merged
49253,1000049, 1,54137,37112,0.593289,0.406711,0.593289,1,merged
49255,1000049, 1,54139,37114,0.593285,0.406715,0.593285,1,merged
49257,1000049, 1,54142,37115,0.593291,0.406709,0.593291,1,merged
49258,1000049, 1,54143,37115,0.593296,0.406704,0.593296,1,merged
49259,1000049, 1,54144,37115,0.593300,0.406700,0.593300,1,merged
49260,1000049, 1,54145,37115,0.593305,0.406695,0.593305,1,merged
49263,1000049, 1,54148,37116,0.593312,0.406688,0.593312,1,merged
49264,1000049, 1,54149,37116,0.593316,0.406684,0.593316,1,merged
49266,1000049, 1,54151,37123,0.593280,0.406720,0.593280,1,merged
49267,1000049, 1,54152,37123,0.593284,0.406716,0.593284,1,merged
49268,1000049, 1,54153,37123,0.593288,0.406712,0.593288,1,merged
49269,1000049, 1,54154,37123,0.593293,0.406707,0.593293,1,merged
49272,1000049, 1,54157,37123,0.593306,0.406694,0.593306,1,merged
49279,1000049, 1,54181,37166,0.593134,0.406866,0.593134,1,merged
49286,1000049, 1,54185,37172,0.593113,0.406887,0.593113,1,merged
49288,1000049, 1,54186,37173,0.593111,0.406889,0.593111,1,merged
49290,1000049, 1,54188,37176,0.593100,0.406900,0.593100,1,merged
49291,1000049, 1,54189,37176,0.593105,0.406895,0.593105,1,merged
49292,1000049, 1,54190,37176,0.593109,0.406891,0.593109,1,merged
49294,1000049, 1,54192,37178,0.593105,0.406895,0.593105,1,merged
49296,1000049, 1,54195,37178,0.593118,0.406882,0.593118,1,merged
49297,1000049, 1,54196,37178,0.593123,0.406877,0.593123,1,merged
49299,1000049, 1,54199,37178,0.593136,0.406864,0.593136,1,merged
49300,1000049, 1,54200,37178,0.593141,0.406859,0.593141,1,merged
49303,1000049, 1,54202,37179,0.593143,0.406857,0.593143,1,merged
49304,1000049, 1,54203,37179,0.593147,0.406853,0.593147,1,merged
49307,1000049, 1,54205,37180,0.593150,0.406850,0.593150,1,merged
49308,1000049, 1,54206,37180,0.593154,0.406846,0.593154,1,merged
49310,1000049, 1,54207,37184,0.593133,0.406867,0.593133,1,merged
49312,1000049, 1,54207,37186,0.593120,0.406880,0.593120,1,abandoned
49313,1000049, 1,54207,37187,0.593113,0.406887,0.593113,1,abandoned
49314,1000049, 1,54207,37188,0.593107,0.406893,0.593107,1,abandoned
49315,1000049, 1,54207,37189,0.593100,0.406900,0.593100,1,abandoned
49316,1000049, 1,54208,37189,0.593105,0.406895,0.593105,1,merged
49317,1000049, 1,54209,37189,0.593109,0.406891,0.593109,1,merged
49318,1000049, 1,54210,37189,0.593114,0.406886,0.593114,1,merged
49320,1000049, 1,54212,37190,0.593116,0.406884,0.593116,1,merged
49322,1000049, 1,54214,37190,0.593125,0.406875,0.593125,1,merged
49323,1000049, 1,54215,37190,0.593129,0.406871,0.593129,1,merged
49324,1000049, 1,54216,37190,0.593134,0.406866,0.593134,1,merged
49325,1000049, 1,54217,37190,0.593138,0.406862,0.593138,1,merged
49327,1000049, 1,54219,37191,0.593141,0.406859,0.593141,1,merged
49335,1000049, 1,54226,37200,0.593114,0.406886,0.593114,1,merged
49336,1000049, 1,54227,37200,0.593118,0.406882,0.593118,1,merged
49337,1000049, 1,54228,37200,0.593122,0.406878,0.593122,1,merged
49341,1000049, 1,54231,37203,0.593116,0.406884,0.593116,1,merged
49347,1000049, 1,54238,37207,0.593122,0.406878,0.593122,1,merged
49352,1000049, 1,54243,37210,0.593124,0.406876,0.593124,1,merged
49359,1000049, 1,54249,37222,0.593073,0.406927,0.593073,1,merged
49362,1000049, 1,54251,37225,0.593063,0.406937,0.593063,1,merged
49363,1000049, 1,54252,37225,0.593067,0.406933,0.593067,1,merged
49365,1000049, 1,54254,37226,0.593070,0.406930,0.593070,1,merged
49367,1000049, 1,54254,37227,0.593063,0.406937,0.593063,1,abandoned
49369,1000049, 1,54255,37227,0.593067,0.406933,0.593067,1,merged
49383,1000049, 1,54271,37262,0.592912,0.407088,0.592912,1,merged
49384,1000049, 1,54272,37262,0.592916,0.407084,0.592916,1,merged
49390,1000049, 1,54278,37269,0.592898,0.407102,0.592898,1,merged
49391,1000049, 1,54279,37269,0.592902,0.407098,0.592902,1,merged
49392,1000049, 1,54280,37269,0.592907,0.407093,0.592907,1,merged
49393,1000049, 1,54281,37269,0.592911,0.407089,0.592911,1,merged
49394,1000049, 1,54282,37269,0.592915,0.407085,0.592915,1,merged
49395,1000049, 1,54283,37269,0.592920,0.407080,0.592920,1,merged
49397,1000049, 1,54286,37272,0.592914,0.407086,0.592914,1,merged
49398,1000049, 1,54287,37272,0.592918,0.407082,0.592918,1,merged
49400,1000049, 1,54289,37273,0.592921,0.407079,0.592921,1,merged
49401,1000049, 1,54290,37273,0.592925,0.407075,0.592925,1,merged
49404,1000049, 1,54293,37279,0.592900,0.407100,0.592900,1,merged
49408,1000049, 1,54299,37285,0.592887,0.407113,0.592887,1,merged
49411,1000049, 1,54302,37288,0.592881,0.407119,0.592881,1,merged
49413,1002232, 1,  6, 11,0.352941,0.647059,0.352941,1,abandoned
49416,1000049, 1,54310,37295,0.592872,0.407128,0.592872,1,merged
49417,1000049, 1,54311,37295,0.592876,0.407124,0.592876,1,merged
49419,1000049, 1,54312,37297,0.592868,0.407132,0.592868,1,merged
49422,1000049, 1,54312,37301,0.592842,0.407158,0.592842,1,abandoned
49423,1000049, 1,54312,37302,0.592835,0.407165,0.592835,1,abandoned
49425,1000049, 1,54313,37303,0.592833,0.407167,0.592833,1,abandoned
49426,1000049, 1,54314,37303,0.592838,0.407162,0.592838,1,merged
49428,1000049, 1,54316,37306,0.592827,0.407173,0.592827,1,merged
49429,1000049, 1,54317,37306,0.592831,0.407169,0.592831,1,merged
49430,1000049, 1,54318,37306,0.592836,0.407164,0.592836,1,merged
49431,1000049, 1,54319,37306,0.592840,0.407160,0.592840,1,merged
49434,1000049, 1,54324,37313,0.592817,0.407183,0.592817,1,merged
49436,1000049, 1,54326,37316,0.592807,0.407193,0.592807,1,merged
49441,1000049, 1,54333,37319,0.592818,0.407182,0.592818,1,merged
49442,1000049, 1,54334,37319,0.592823,0.407177,0.592823,1,merged
49443,1000049, 1,54335,37319,0.592827,0.407173,0.592827,1,merged
49448,1000049, 1,54340,37324,0.592817,0.407183,0.592817,1,merged
49450,1000049, 1,54342,37325,0.592820,0.407180,0.592820,1,merged
49457,1000049, 1,54348,37339,0.592756,0.407244,0.592756,1,merged
49458,1000049, 1,54349,37339,0.592760,0.407240,0.592760,1,merged
49459,1000049, 1,54350,37339,0.592765,0.407235,0.592765,1,merged
49460,1000049, 1,54351,37339,0.592769,0.407231,0.592769,1,merged
49461,1000049, 1,54351,37340,0.592763,0.407237,0.592763,1,abandoned
49465,1000049, 1,54357,37349,0.592731,0.407269,0.592731,1,merged
49466,1000049, 1,54358,37349,0.592736,0.407264,0.592736,1,merged
49468,1000049, 1,54360,37349,0.592744,0.407256,0.592744,1,merged
49469,1000049, 1,54360,37350,0.592738,0.407262,0.592738,1,abandoned
49471,1000049, 1,54362,37351,0.592740,0.407260,0.592740,1,merged
49472,1000049, 1,54363,37351,0.592745,0.407255,0.592745,1,merged
49474,1000049, 1,54364,37352,0.592743,0.407257,0.592743,1,merged
49476,1000049, 1,54366,37353,0.592745,0.407255,0.592745,1,merged
49477,1000049, 1,54367,37353,0.592750,0.407250,0.592750,1,merged
49478,1000049, 1,54368,37353,0.592754,0.407246,0.592754,1,merged
49479,1000049, 1,54369,37353,0.592759,0.407241,0.592759,1,merged
49480,1000049, 1,54370,37353,0.592763,0.407237,0.592763,1,merged
49481,1000049, 1,54371,37353,0.592767,0.407233,0.592767,1,merged
49484,1000049, 1,54376,37359,0.592751,0.407249,0.592751,1,merged
49485,1000049, 1,54377,37359,0.592755,0.407245,0.592755,1,merged
49486,1000049, 1,54378,37359,0.592760,0.407240,0.592760,1,merged
49487,1000049, 1,54379,37359,0.592764,0.407236,0.592764,1,merged
49488,1000049, 1,54379,37360,0.592758,0.407242,0.592758,1,abandoned
49489,1000049, 1,54380,37360,0.592762,0.407238,0.592762,1,merged
49491,1000049, 1,54381,37360,0.592767,0.407233,0.592767,1,merged
49492,1000049, 1,54382,37360,0.592771,0.407229,0.592771,1,merged
49493,1000049, 1,54383,37360,0.592775,0.407225,0.592775,1,abandoned
49495,1000049, 1,54385,37363,0.592765,0.407235,0.592765,1,merged
49497,1000049, 1,54387,37368,0.592742,0.407258,0.592742,1,merged
49498,1000049, 1,54388,37368,0.592746,0.407254,0.592746,1,merged
49499,1000049, 1,54389,37368,0.592750,0.407250,0.592750,1,merged
49502,1000049, 1,54390,37369,0.592748,0.407252,0.592748,1,abandoned
49503,1000049, 1,54390,37370,0.592742,0.407258,0.592742,1,abandoned
49504,1000049, 1,54391,37370,0.592746,0.407254,0.592746,-1,abandoned
49506,1000049, 1,54393,37374,0.592729,0.407271,0.592729,1,merged
49509,1000049, 1,54397,37378,0.592721,0.407279,0.592721,1,merged
49511,1000049, 1,54399,37379,0.592724,0.407276,0.592724,1,merged
49514,1000049, 1,54404,37383,0.592720,0.407280,0.592720,1,merged
49517,1000049, 1,54407,37385,0.592720,0.407280,0.592720,1,merged
49518,1000049, 1,54408,37385,0.592725,0.407275,0.592725,1,merged
49521,1000049, 1,54411,37386,0.592732,0.407268,0.592732,1,merged
49523,1000049, 1,54413,37387,0.592734,0.407266,0.592734,1,merged
49524,1000049, 1,54414,37387,0.592739,0.407261,0.592739,1,merged
49525,1000049, 1,54415,37387,0.592743,0.407257,0.592743,1,merged
49527,1000049, 1,54417,37388,0.592745,0.407255,0.592745,1,merged
49529,1000049, 1,54419,37388,0.592754,0.407246,0.592754,1,merged
49530,1000049, 1,54420,37388,0.592759,0.407241,0.592759,1,merged
49531,1000049, 1,54420,37389,0.592752,0.407248,0.592752,1,abandoned
49533,1000049, 1,54421,37390,0.592750,0.407250,0.592750,1,merged
49534,1000049, 1,54422,37390,0.592755,0.407245,0.592755,1,merged
49535,1000049, 1,54423,37390,0.592759,0.407241,0.592759,1,merged
49537,1000049, 1,54426,37390,0.592773,0.407227,0.592773,1,merged
49542,1000049, 1,54434,37392,0.592795,0.407205,0.592795,1,abandoned
49543,1000049, 1,54435,37392,0.592800,0.407200,0.592800,1,merged
49544,1000049, 1,54436,37392,0.592804,0.407196,0.592804,1,merged
49545,1000049, 1,54437,37392,0.592808,0.407192,0.592808,1,merged
49547,1000049, 1,54440,37398,0.592783,0.407217,0.592783,-1,merged
49548,1000049, 1,54441,37398,0.592787,0.407213,0.592787,1,merged
49554,1000049, 1,54449,37403,0.592791,0.407209,0.592791,1,merged
49555,1000049, 1,54450,37403,0.592795,0.407205,0.592795,1,merged
49556,1000049, 1,54451,37403,0.592799,0.407201,0.592799,1,merged
49558,1000049, 1,54453,37404,0.592802,0.407198,0.592802,1,merged
49559,1000049, 1,54454,37404,0.592806,0.407194,0.592806,1,merged
49561,1000049, 1,54455,37405,0.592804,0.407196,0.592804,1,merged
49562,1000049, 1,54456,37405,0.592809,0.407191,0.592809,1,merged
49564,1000049, 1,54458,37407,0.592805,0.407195,0.592805,1,abandoned
49572,1000049, 1,54467,37413,0.592806,0.407194,0.592806,1,merged
49574,1000049, 1,54468,37414,0.592804,0.407196,0.592804,1,abandoned
49576,1000049, 1,54470,37417,0.592793,0.407207,0.592793,1,merged
49578,1000049, 1,54471,37417,0.592798,0.407202,0.592798,1,merged
49579,1000049, 1,54472,37417,0.592802,0.407198,0.592802,1,merged
49581,1000049, 1,54474,37418,0.592805,0.407195,0.592805,1,merged
49582,1000049, 1,54475,37418,0.592809,0.407191,0.592809,1,merged
49584,1000049, 1,54477,37418,0.592818,0.407182,0.592818,1,merged
49586,1000049, 1,54479,37420,0.592814,0.407186,0.592814,1,merged
49593,1000049, 1,54484,37431,0.592765,0.407235,0.592765,1,merged
49594,1000049, 1,54485,37431,0.592769,0.407231,0.592769,1,merged
49597,1000049, 1,54487,37435,0.592753,0.407247,0.592753,1,merged
49600,1000049, 1,54491,37442,0.592725,0.407275,0.592725,1,merged
49603,1000049, 1,54494,37447,0.592706,0.407294,0.592706,1,merged
49604,1000049, 1,54495,37447,0.592711,0.407289,0.592711,1,merged
49606,1000049, 1,54496,37448,0.592709,0.407291,0.592709,1,merged
49607,1000049, 1,54497,37448,0.592713,0.407287,0.592713,1,merged
49609,1000049, 1,54499,37449,0.592715,0.407285,0.592715,1,merged
49610,1000049, 1,54500,37449,0.592720,0.407280,0.592720,1,merged
49611,1000049, 1,54501,37449,0.592724,0.407276,0.592724,1,merged
49612,1000049, 1,54502,37449,0.592729,0.407271,0.592729,1,merged
49613,1000049, 1,54503,37449,0.592733,0.407267,0.592733,1,merged
49615,1000049, 1,54504,37449,0.592738,0.407262,0.592738,1,merged
49616,1000049, 1,54505,37449,0.592742,0.407258,0.592742,1,merged
49617,1000049, 1,54506,37449,0.592746,0.407254,0.592746,1,merged
49618,1000049, 1,54507,37449,0.592751,0.407249,0.592751,1,merged
49619,1000049, 1,54508,37449,0.592755,0.407245,0.592755,1,merged
49620,1000049, 1,54509,37449,0.592760,0.407240,0.592760,1,merged
49622,1000049, 1,54511,37449,0.592769,0.407231,0.592769,1,merged
49623,1000049, 1,54512,37449,0.592773,0.407227,0.592773,1,merged
49624,1000049, 1,54513,37449,0.592777,0.407223,0.592777,1,merged
49627,1000049, 1,54515,37454,0.592754,0.407246,0.592754,1,abandoned
49628,1000049, 1,54516,37454,0.592759,0.407241,0.592759,1,merged
49631,1000049, 1,54519,37455,0.592765,0.407235,0.592765,1,merged
49636,1000049, 1,54524,37462,0.592742,0.407258,0.592742,1,merged
49637,1000049, 1,54525,37462,0.592747,0.407253,0.592747,1,merged
49640,1000049, 1,54528,37463,0.592754,0.407246,0.592754,1,merged
49641,1000049, 1,54529,37463,0.592758,0.407242,0.592758,1,merged
49642,1000049, 1,54530,37463,0.592762,0.407238,0.592762,1,merged
49644,1000049, 1,54532,37465,0.592758,0.407242,0.592758,1,abandoned
49645,1000049, 1,54533,37465,0.592763,0.407237,0.592763,1,merged
49646,1000049, 1,54534,37465,0.592767,0.407233,0.592767,1,merged
49647,1000049, 1,54535,37465,0.592772,0.407228,0.592772,1,merged
49649,1000049, 1,54537,37468,0.592761,0.407239,0.592761,1,merged
49650,1000049, 1,54538,37468,0.592766,0.407234,0.592766,1,merged
49651,1000049, 1,54538,37469,0.592759,0.407241,0.592759,1,abandoned
49653,1000049, 1,54539,37470,0.592757,0.407243,0.592757,1,abandoned
49655,1000049, 1,54542,37473,0.592751,0.407249,0.592751,1,merged
49656,1000049, 1,54543,37473,0.592756,0.407244,0.592756,1,merged
49657,1000049, 1,54544,37473,0.592760,0.407240,0.592760,1,merged
49658,1000049, 1,54545,37473,0.592764,0.407236,0.592764,1,merged
49659,1000049, 1,54546,37473,0.592769,0.407231,0.592769,1,merged
49660,1000049, 1,54547,37473,0.592773,0.407227,0.592773,1,merged
49661,1000049, 1,54548,37473,0.592778,0.407222,0.592778,1,merged
49667,1000049, 1,54555,37493,0.592680,0.407320,0.592680,1,merged
49669,1000049, 1,54557,37493,0.592689,0.407311,0.592689,1,merged
49670,1000049, 1,54558,37493,0.592693,0.407307,0.592693,1,merged
49671,1000049, 1,54559,37493,0.592698,0.407302,0.592698,1,merged
49676,1000049, 1,54566,37503,0.592664,0.407336,0.592664,1,merged
49677,1000049, 1,54567,37503,0.592669,0.407331,0.592669,1,merged
49678,1000049, 1,54567,37504,0.592662,0.407338,0.592662,1,abandoned
49680,1000049, 1,54568,37505,0.592660,0.407340,0.592660,1,merged
49683,1000049, 1,54575,37507,0.592678,0.407322,0.592678,1,merged
49685,1000049, 1,54577,37515,0.592636,0.407364,0.592636,1,merged
49686,1000049, 1,54578,37515,0.592640,0.407360,0.592640,1,merged
49687,1000049, 1,54579,37515,0.592644,0.407356,0.592644,1,merged
49688,1000049, 1,54580,37515,0.592649,0.407351,0.592649,1,merged
49689,1000049, 1,54581,37515,0.592653,0.407347,0.592653,1,merged
49690,1000049, 1,54581,37516,0.592647,0.407353,0.592647,1,abandoned
49700,1000049, 1,54593,37527,0.592629,0.407371,0.592629,1,merged
49701,1000049, 1,54594,37527,0.592634,0.407366,0.592634,1,abandoned
49706,1000049, 1,54599,37541,0.592566,0.407434,0.592566,1,merged
49707,1000049, 1,54600,37541,0.592570,0.407430,0.592570,1,merged
49709,1000049, 1,54603,37544,0.592564,0.407436,0.592564,1,merged
49710,1000049, 1,54604,37544,0.592568,0.407432,0.592568,1,merged
49713,1000049, 1,54606,37544,0.592577,0.407423,0.592577,1,merged
49714,1000049, 1,54607,37544,0.592582,0.407418,0.592582,1,merged
49723,1000049, 1,54608,37560,0.592483,0.407517,0.592483,1,merged
49725,1000049, 1,54610,37561,0.592486,0.407514,0.592486,1,merged
49726,1000049, 1,54611,37561,0.592490,0.407510,0.592490,1,abandoned
49727,1000049, 1,54612,37561,0.592495,0.407505,0.592495,1,merged
49731,1000049, 1,54614,37563,0.592491,0.407509,0.592491,1,merged
49737,1000049, 1,54623,37573,0.592466,0.407534,0.592466,1,merged
49738,1000049, 1,54624,37573,0.592470,0.407530,0.592470,1,merged
49741,1000049, 1,54627,37577,0.592458,0.407542,0.592458,1,merged
49742,1000049, 1,54628,37577,0.592462,0.407538,0.592462,1,merged
49746,1000049, 1,54632,37578,0.592474,0.407526,0.592474,1,merged
49748,1000049, 1,54635,37578,0.592487,0.407513,0.592487,1,abandoned
49752,1000049, 1,54642,37581,0.592499,0.407501,0.592499,1,merged
49757,1000049, 1,54650,37586,0.592502,0.407498,0.592502,1,merged
49761,1000049, 1,54655,37592,0.592485,0.407515,0.592485,1,abandoned
49762,1000049, 1,54656,37592,0.592490,0.407510,0.592490,1,merged
49765,1000049, 1,54660,37593,0.592501,0.407499,0.592501,1,merged
49767,1000049, 1,54662,37593,0.592510,0.407490,0.592510,1,merged
49768,1000049, 1,54663,37593,0.592514,0.407486,0.592514,1,merged
49773,1000049, 1,54671,37598,0.592518,0.407482,0.592518,1,merged
49775,1000049, 1,54673,37598,0.592526,0.407474,0.592526,1,merged
49778,1000049, 1,54676,37600,0.592527,0.407473,0.592527,1,merged
49780,1000049, 1,54678,37601,0.592529,0.407471,0.592529,1,merged
49781,1000049, 1,54679,37601,0.592534,0.407466,0.592534,1,merged
49783,1000049, 1,54682,37604,0.592528,0.407472,0.592528,1,merged
49785,1000049, 1,54684,37606,0.592524,0.407476,0.592524,1,merged
49786,1000049, 1,54685,37606,0.592528,0.407472,0.592528,1,merged
49787,1000049, 1,54686,37606,0.592532,0.407468,0.592532,1,merged
49790,1000049, 1,54690,37607,0.592544,0.407456,0.592544,1,merged
49793,1000049, 1,54693,37609,0.592544,0.407456,0.592544,1,merged
49795,1000049, 1,54695,37611,0.592540,0.407460,0.592540,1,merged
49796,1000049, 1,54696,37611,0.592544,0.407456,0.592544,1,merged
49798,1000049, 1,54697,37613,0.592536,0.407464,0.592536,1,abandoned
49800,1000049, 1,54699,37613,0.592545,0.407455,0.592545,1,merged
49801,1000049, 1,54699,37614,0.592538,0.407462,0.592538,1,abandoned
49805,1000049, 1,54703,37618,0.592530,0.407470,0.592530,1,merged
49806,1000049, 1,54704,37618,0.592535,0.407465,0.592535,1,merged
49807,1000049, 1,54705,37618,0.592539,0.407461,0.592539,1,merged
49810,1000049, 1,54708,37618,0.592552,0.407448,0.592552,1,merged
49811,1000049, 1,54709,37618,0.592557,0.407443,0.592557,1,merged
49812,1000049, 1,54710,37618,0.592561,0.407439,0.592561,1,merged
49813,1000049, 1,54711,37618,0.592566,0.407434,0.592566,1,merged
49814,1000049, 1,54712,37618,0.592570,0.407430,0.592570,1,merged
49815,1000049, 1,54712,37619,0.592564,0.407436,0.592564,-1,merged
49817,1000049, 1,54714,37619,0.592573,0.407427,0.592573,1,merged
49818,1000049, 1,54715,37619,0.592577,0.407423,0.592577,1,merged
49821,1000049, 1,54717,37622,0.592567,0.407433,0.592567,1,merged
49822,1000049, 1,54718,37622,0.592571,0.407429,0.592571,1,merged
49828,1000049, 1,54727,37627,0.592579,0.407421,0.592579,1,merged
49829,1000049, 1,54728,37627,0.592583,0.407417,0.592583,1,merged
49830,1000049, 1,54729,37627,0.592587,0.407413,0.592587,1,merged
49835,1000049, 1,54734,37627,0.592609,0.407391,0.592609,1,merged
49837,1000049, 1,54735,37629,0.592601,0.407399,0.592601,1,abandoned
49838,1000049, 1,54736,37629,0.592605,0.407395,0.592605,1,merged
49839,1000049, 1,54737,37629,0.592610,0.407390,0.592610,1,merged
49841,1000049, 1,54739,37633,0.592593,0.407407,0.592593,1,merged
49843,1000049, 1,54741,37636,0.592583,0.407417,0.592583,1,merged
49845,1000049, 1,54743,37638,0.592579,0.407421,0.592579,1,merged
49846,1002169, 1,549,153,0.782051,0.217949,0.782051,-1,merged
49847,1000049, 1,54744,37638,0.592583,0.407417,0.592583,1,merged
49849,1000049, 1,54747,37638,0.592596,0.407404,0.592596,1,merged
49851,1000049, 1,54748,37639,0.592594,0.407406,0.592594,1,abandoned
49852,1000049, 1,54749,37639,0.592599,0.407401,0.592599,1,merged
49858,1000049, 1,54755,37642,0.592606,0.407394,0.592606,1,merged
49860,1000049, 1,54758,37649,0.592574,0.407426,0.592574,1,merged
49863,1000049, 1,54761,37649,0.592587,0.407413,0.592587,1,merged
49865,1000049, 1,54765,37649,0.592605,0.407395,0.592605,1,merged
49866,1000049, 1,54766,37649,0.592609,0.407391,0.592609,1,merged
49868,1000049, 1,54767,37651,0.592601,0.407399,0.592601,1,abandoned
49874,1000049, 1,54768,37657,0.592567,0.407433,0.592567,1,merged
49875,1000049, 1,54769,37657,0.592571,0.407429,0.592571,1,merged
49876,1000049, 1,54770,37657,0.592576,0.407424,0.592576,1,merged
49877,1000049, 1,54771,37657,0.592580,0.407420,0.592580,1,merged
49878,1000049, 1,54772,37657,0.592585,0.407415,0.592585,1,merged
49879,1000049, 1,54773,37657,0.592589,0.407411,0.592589,1,merged
49881,1000049, 1,54775,37657,0.592598,0.407402,0.592598,1,merged
49882,1000049, 1,54776,37657,0.592602,0.407398,0.592602,1,merged
49885,1000049, 1,54779,37657,0.592615,0.407385,0.592615,1,merged
49893,1000049, 1,54785,37662,0.592610,0.407390,0.592610,1,merged
49894,1000049, 1,54786,37662,0.592614,0.407386,0.592614,1,merged
49895,1000049, 1,54787,37662,0.592619,0.407381,0.592619,1,merged
49898,1000049, 1,54794,37669,0.592605,0.407395,0.592605,1,merged
49901,1000049, 1,54797,37671,0.592605,0.407395,0.592605,1,merged
49905,1000049, 1,54801,37674,0.592603,0.407397,0.592603,1,merged
49906,1000049, 1,54801,37675,0.592597,0.407403,0.592597,1,abandoned
49907,1000049, 1,54802,37675,0.592601,0.407399,0.592601,1,merged
49909,1000049, 1,54803,37676,0.592599,0.407401,0.592599,1,merged
49910,1000049, 1,54804,37676,0.592604,0.407396,0.592604,1,merged
49911,1000049, 1,54805,37676,0.592608,0.407392,0.592608,1,merged
49912,1000049, 1,54806,37676,0.592613,0.407387,0.592613,1,merged
49917,1000049, 1,54809,37681,0.592594,0.407406,0.592594,1,merged
49920,1000049, 1,54812,37684,0.592588,0.407412,0.592588,1,merged
49924,1000049, 1,54816,37689,0.592573,0.407427,0.592573,1,merged
49925,1000049, 1,54817,37689,0.592578,0.407422,0.592578,1,merged
49928,1000049, 1,54824,37696,0.592564,0.407436,0.592564,1,abandoned
49930,1000049, 1,54826,37698,0.592560,0.407440,0.592560,1,abandoned
49931,1000049, 1,54827,37698,0.592564,0.407436,0.592564,1,merged
49932,1000049, 1,54828,37698,0.592569,0.407431,0.592569,1,merged
49934,1000049, 1,54830,37698,0.592577,0.407423,0.592577,1,merged
49935,1000049, 1,54831,37698,0.592582,0.407418,0.592582,1,merged
49936,1000049, 1,54832,37698,0.592586,0.407414,0.592586,1,merged
49938,1000049, 1,54835,37698,0.592599,0.407401,0.592599,1,merged
49939,1000049, 1,54836,37698,0.592604,0.407396,0.592604,1,merged
49940,1000049, 1,54837,37698,0.592608,0.407392,0.592608,1,merged
49943,1000049, 1,54841,37702,0.592600,0.407400,0.592600,1,abandoned
49944,1000049, 1,54841,37703,0.592594,0.407406,0.592594,1,abandoned
49945,1000049, 1,54842,37703,0.592598,0.407402,0.592598,1,merged
49946,1000049, 1,54843,37703,0.592603,0.407397,0.592603,1,abandoned
49947,1000049, 1,54844,37703,0.592607,0.407393,0.592607,1,abandoned
49948,1000049, 1,54845,37703,0.592611,0.407389,0.592611,1,abandoned
49951,1000049, 1,54847,37705,0.592607,0.407393,0.592607,1,merged
49952,1000049, 1,54848,37705,0.592612,0.407388,0.592612,1,merged
49963,1000049, 1,54866,37711,0.592653,0.407347,0.592653,1,merged
49964,1000049, 1,54867,37711,0.592657,0.407343,0.592657,1,merged
49966,1000049, 1,54870,37711,0.592670,0.407330,0.592670,1,merged
49967,1000049, 1,54871,37711,0.592675,0.407325,0.592675,1,merged
49970,1000049, 1,54873,37714,0.592664,0.407336,0.592664,1,merged
49973,1000049, 1,54876,37718,0.592652,0.407348,0.592652,1,merged
49974,1000049, 1,54877,37718,0.592656,0.407344,0.592656,1,merged
49975,1000049, 1,54878,37718,0.592661,0.407339,0.592661,1,merged
49976,1000049, 1,54879,37718,0.592665,0.407335,0.592665,1,merged
49978,1000049, 1,54882,37718,0.592678,0.407322,0.592678,1,merged
49980,1000049, 1,54884,37718,0.592687,0.407313,0.592687,1,merged
49982,1000049, 1,54887,37718,0.592700,0.407300,0.592700,1,merged
49983,1000049, 1,54887,37719,0.592694,0.407306,0.592694,1,abandoned
49984,1000049, 1,54888,37719,0.592698,0.407302,0.592698,1,abandoned
49985,1000049, 1,54889,37719,0.592703,0.407297,0.592703,1,merged
49986,1000049, 1,54890,37719,0.592707,0.407293,0.592707,1,merged
49987,1000049, 1,54891,37719,0.592711,0.407289,0.592711,1,merged
49988,1000049, 1,54892,37719,0.592716,0.407284,0.592716,1,merged
49991,1000049, 1,54893,37723,0.592695,0.407305,0.592695,1,merged
49995,1000049, 1,54895,37725,0.592691,0.407309,0.592691,1,merged
49996,1000049, 1,54896,37725,0.592695,0.407305,0.592695,1,merged
50000,1000049, 1,54902,37725,0.592721,0.407279,0.592721,1,merged
50007,1000049, 1,54908,37731,0.592709,0.407291,0.592709,1,merged
50009,1000049, 1,54910,37731,0.592718,0.407282,0.592718,1,merged
