ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
66583,1000049, 1,27794,3550,0.886741,0.113259,0.886741,1,merged
66584,1000049, 1,27795,3550,0.886744,0.113256,0.886744,-1,abandoned
66589,1000049, 1,27796,3550,0.886748,0.113252,0.886748,1,merged
66595,1000049, 1,27797,3550,0.886752,0.113248,0.886752,1,merged
66596,1000049, 1,27798,3550,0.886755,0.113245,0.886755,1,merged
66597,1000049, 1,27799,3550,0.886759,0.113241,0.886759,1,merged
66598,1000049, 1,27799,3551,0.886730,0.113270,0.886730,1,abandoned
66600,1000049, 1,27800,3551,0.886734,0.113266,0.886734,1,merged
66605,1000049, 1,27801,3551,0.886738,0.113262,0.886738,1,merged
66606,1000049, 1,27802,3551,0.886741,0.113259,0.886741,1,merged
66608,1000049, 1,27803,3551,0.886745,0.113255,0.886745,1,merged
66610,1000049, 1,27804,3551,0.886749,0.113251,0.886749,1,merged
66612,1000049, 1,27805,3551,0.886752,0.113248,0.886752,1,merged
66613,1000049, 1,27806,3551,0.886756,0.113244,0.886756,1,merged
66616,1000049, 1,27807,3551,0.886759,0.113241,0.886759,1,merged
66623,1000049, 1,27808,3551,0.886763,0.113237,0.886763,1,merged
66624,1000049, 1,27809,3551,0.886767,0.113233,0.886767,1,merged
66625,1000049, 1,27810,3551,0.886770,0.113230,0.886770,1,merged
66626,1000049, 1,27811,3551,0.886774,0.113226,0.886774,1,merged
66627,1000049, 1,27812,3551,0.886777,0.113223,0.886777,1,merged
66629,1000049, 1,27812,3552,0.886749,0.113251,0.886749,1,abandoned
66635,1000049, 1,27813,3552,0.886753,0.113247,0.886753,1,merged
66636,1000049, 1,27814,3552,0.886756,0.113244,0.886756,1,merged
66637,1000049, 1,27815,3552,0.886760,0.113240,0.886760,1,merged
66639,1000049, 1,27816,3552,0.886764,0.113236,0.886764,1,merged
66641,1000049, 1,27817,3552,0.886767,0.113233,0.886767,1,merged
66642,1000049, 1,27818,3552,0.886771,0.113229,0.886771,1,merged
66643,1000049, 1,27819,3552,0.886774,0.113226,0.886774,1,merged
66650,1000049, 1,27820,3552,0.886778,0.113222,0.886778,1,merged
66651,1000049, 1,27820,3553,0.886750,0.113250,0.886750,1,abandoned
66652,1000049, 1,27821,3553,0.886753,0.113247,0.886753,1,merged
66653,1000049, 1,27822,3553,0.886757,0.113243,0.886757,1,merged
66655,1000049, 1,27823,3553,0.886761,0.113239,0.886761,1,merged
66657,1000049, 1,27824,3553,0.886764,0.113236,0.886764,1,merged
66660,1000049, 1,27825,3553,0.886768,0.113232,0.886768,1,merged
66661,1000049, 1,27826,3553,0.886771,0.113229,0.886771,1,merged
66663,1000049, 1,27827,3553,0.886775,0.113225,0.886775,1,merged
66666,1000049, 1,27828,3553,0.886779,0.113221,0.886779,1,merged
66667,1000049, 1,27828,3554,0.886750,0.113250,0.886750,1,abandoned
66668,1000049, 1,27829,3554,0.886754,0.113246,0.886754,1,merged
66675,1000049, 1,27830,3554,0.886758,0.113242,0.886758,1,merged
66677,1000049, 1,27831,3554,0.886761,0.113239,0.886761,1,merged
66679,1000049, 1,27832,3554,0.886765,0.113235,0.886765,1,merged
66682,1000049, 1,27833,3554,0.886768,0.113232,0.886768,1,merged
66683,1000049, 1,27834,3554,0.886772,0.113228,0.886772,1,merged
66685,1000049, 1,27835,3554,0.886776,0.113224,0.886776,1,merged
66686,1000049, 1,27836,3554,0.886779,0.113221,0.886779,1,merged
66687,1000049, 1,27837,3554,0.886783,0.113217,0.886783,1,merged
66689,1000049, 1,27838,3554,0.886786,0.113214,0.886786,1,merged
66690,1000049, 1,27839,3554,0.886790,0.113210,0.886790,1,merged
66696,1000049, 1,27840,3554,0.886794,0.113206,0.886794,1,merged
66698,1000049, 1,27841,3554,0.886797,0.113203,0.886797,1,merged
66699,1000049, 1,27842,3554,0.886801,0.113199,0.886801,1,merged
66705,1000049, 1,27843,3554,0.886804,0.113196,0.886804,1,merged
66709,1000049, 1,27844,3554,0.886808,0.113192,0.886808,1,merged
66710,1000049, 1,27845,3554,0.886812,0.113188,0.886812,1,merged
66715,1000049, 1,27846,3554,0.886815,0.113185,0.886815,1,merged
66718,1000049, 1,27847,3554,0.886819,0.113181,0.886819,1,merged
66722,1000049, 1,27848,3554,0.886822,0.113178,0.886822,1,merged
66723,1000049, 1,27849,3554,0.886826,0.113174,0.886826,1,merged
66724,1000049, 1,27849,3555,0.886798,0.113202,0.886798,1,abandoned
66730,1000049, 1,27849,3556,0.886770,0.113230,0.886770,1,abandoned
66731,1000049, 1,27849,3557,0.886741,0.113259,0.886741,1,abandoned
66732,1000049, 1,27850,3557,0.886745,0.113255,0.886745,1,merged
66734,1000049, 1,27851,3557,0.886749,0.113251,0.886749,1,merged
66735,1000049, 1,27852,3557,0.886752,0.113248,0.886752,1,merged
66736,1000049, 1,27853,3557,0.886756,0.113244,0.886756,1,merged
66739,1000049, 1,27854,3557,0.886759,0.113241,0.886759,1,merged
66751,1000049, 1,27855,3557,0.886763,0.113237,0.886763,1,merged
66756,1000049, 1,27856,3557,0.886767,0.113233,0.886767,1,merged
66758,1000049, 1,27857,3557,0.886770,0.113230,0.886770,1,merged
66759,1000049, 1,27858,3557,0.886774,0.113226,0.886774,1,merged
66760,1000049, 1,27859,3557,0.886777,0.113223,0.886777,1,merged
66761,1000049, 1,27860,3557,0.886781,0.113219,0.886781,1,merged
66763,1000049, 1,27861,3557,0.886785,0.113215,0.886785,1,merged
66764,1000049, 1,27862,3557,0.886788,0.113212,0.886788,1,merged
66766,1000049, 1,27863,3557,0.886792,0.113208,0.886792,1,merged
66767,1000049, 1,27864,3557,0.886795,0.113205,0.886795,1,merged
66769,1000049, 1,27865,3557,0.886799,0.113201,0.886799,1,merged
66770,1000049, 1,27866,3557,0.886803,0.113197,0.886803,1,merged
66771,1000049, 1,27867,3557,0.886806,0.113194,0.886806,1,merged
66772,1000049, 1,27867,3558,0.886778,0.113222,0.886778,1,abandoned
66773,1000049, 1,27867,3559,0.886750,0.113250,0.886750,1,abandoned
66775,1000049, 1,27867,3560,0.886722,0.113278,0.886722,1,abandoned
66776,1000049, 1,27867,3561,0.886693,0.113307,0.886693,1,abandoned
66777,1000049, 1,27868,3561,0.886697,0.113303,0.886697,1,merged
66779,1000049, 1,27869,3561,0.886701,0.113299,0.886701,1,merged
66780,1000049, 1,27870,3561,0.886704,0.113296,0.886704,1,merged
66782,1000049, 1,27871,3561,0.886708,0.113292,0.886708,1,merged
66786,1000049, 1,27872,3561,0.886711,0.113289,0.886711,1,merged
66789,1000049, 1,27873,3561,0.886715,0.113285,0.886715,1,merged
66790,1000049, 1,27874,3561,0.886719,0.113281,0.886719,1,merged
66791,1000049, 1,27875,3561,0.886722,0.113278,0.886722,1,merged
66793,1000049, 1,27876,3561,0.886726,0.113274,0.886726,1,merged
66794,1000049, 1,27877,3561,0.886729,0.113271,0.886729,1,merged
66795,1000049, 1,27877,3562,0.886701,0.113299,0.886701,1,merged
66796,1000049, 1,27878,3562,0.886705,0.113295,0.886705,1,merged
66797,1000049, 1,27879,3562,0.886708,0.113292,0.886708,1,merged
66801,1000049, 1,27880,3562,0.886712,0.113288,0.886712,1,merged
66803,1000049, 1,27881,3562,0.886716,0.113284,0.886716,1,merged
66804,1000049, 1,27882,3562,0.886719,0.113281,0.886719,1,merged
66805,1000049, 1,27883,3562,0.886723,0.113277,0.886723,1,merged
66808,1000049, 1,27883,3563,0.886695,0.113305,0.886695,1,abandoned
66809,1000049, 1,27883,3564,0.886666,0.113334,0.886666,1,abandoned
66811,1000049, 1,27884,3564,0.886670,0.113330,0.886670,1,merged
66815,1000049, 1,27884,3565,0.886642,0.113358,0.886642,1,abandoned
66816,1000049, 1,27885,3565,0.886645,0.113355,0.886645,1,abandoned
66817,1000049, 1,27885,3566,0.886617,0.113383,0.886617,1,abandoned
66818,1000049, 1,27885,3567,0.886589,0.113411,0.886589,1,abandoned
66819,1000049, 1,27885,3568,0.886561,0.113439,0.886561,1,abandoned
66820,1000049, 1,27886,3568,0.886565,0.113435,0.886565,1,abandoned
66821,1000049, 1,27886,3569,0.886536,0.113464,0.886536,1,abandoned
66823,1000049, 1,27886,3570,0.886508,0.113492,0.886508,1,abandoned
66824,1000049, 1,27886,3571,0.886480,0.113520,0.886480,1,abandoned
66825,1000049, 1,27887,3571,0.886484,0.113516,0.886484,1,merged
66827,1000049, 1,27888,3571,0.886487,0.113513,0.886487,1,merged
66828,1000049, 1,27889,3571,0.886491,0.113509,0.886491,1,merged
66829,1000049, 1,27890,3571,0.886494,0.113506,0.886494,1,merged
66831,1000049, 1,27891,3571,0.886498,0.113502,0.886498,1,merged
66832,1000049, 1,27892,3571,0.886502,0.113498,0.886502,-1,abandoned
66834,1000049, 1,27892,3572,0.886473,0.113527,0.886473,-1,abandoned
66835,1000049, 1,27893,3572,0.886477,0.113523,0.886477,1,abandoned
66836,1000049, 1,27894,3572,0.886481,0.113519,0.886481,1,abandoned
66837,1000049, 1,27895,3572,0.886484,0.113516,0.886484,1,merged
66838,1000049, 1,27896,3572,0.886488,0.113512,0.886488,1,merged
66839,1000049, 1,27897,3572,0.886491,0.113509,0.886491,1,merged
66840,1000049, 1,27898,3572,0.886495,0.113505,0.886495,1,merged
66842,1000049, 1,27899,3572,0.886499,0.113501,0.886499,1,merged
66844,1000049, 1,27900,3572,0.886502,0.113498,0.886502,1,merged
66845,1000049, 1,27901,3572,0.886506,0.113494,0.886506,1,merged
66848,1000049, 1,27902,3572,0.886509,0.113491,0.886509,1,merged
66849,1000049, 1,27903,3572,0.886513,0.113487,0.886513,1,merged
66850,1000049, 1,27904,3572,0.886517,0.113483,0.886517,1,merged
66852,1000049, 1,27905,3572,0.886520,0.113480,0.886520,1,merged
66854,1000049, 1,27906,3572,0.886524,0.113476,0.886524,1,merged
66855,1000049, 1,27907,3572,0.886528,0.113472,0.886528,1,merged
66856,1000049, 1,27908,3572,0.886531,0.113469,0.886531,1,merged
66857,1000049, 1,27909,3572,0.886535,0.113465,0.886535,1,merged
66858,1000049, 1,27910,3572,0.886538,0.113462,0.886538,1,merged
66859,1000049, 1,27911,3572,0.886542,0.113458,0.886542,1,merged
66860,1000049, 1,27912,3572,0.886546,0.113454,0.886546,1,merged
66861,1000049, 1,27913,3572,0.886549,0.113451,0.886549,1,merged
66864,1000049, 1,27914,3572,0.886553,0.113447,0.886553,1,merged
66867,1000049, 1,27915,3572,0.886556,0.113444,0.886556,1,merged
66869,1000049, 1,27915,3573,0.886528,0.113472,0.886528,1,abandoned
66871,1000049, 1,27916,3573,0.886532,0.113468,0.886532,1,merged
66872,1000049, 1,27917,3573,0.886535,0.113465,0.886535,1,merged
66873,1000049, 1,27918,3573,0.886539,0.113461,0.886539,1,merged
66875,1000049, 1,27919,3573,0.886543,0.113457,0.886543,1,merged
66877,1000049, 1,27920,3573,0.886546,0.113454,0.886546,1,merged
66884,1000049, 1,27921,3573,0.886550,0.113450,0.886550,1,merged
66885,1000049, 1,27922,3573,0.886553,0.113447,0.886553,1,merged
66887,1000049, 1,27923,3573,0.886557,0.113443,0.886557,1,merged
66889,1000049, 1,27924,3573,0.886561,0.113439,0.886561,1,merged
66891,1000049, 1,27925,3573,0.886564,0.113436,0.886564,1,merged
66892,1000049, 1,27926,3573,0.886568,0.113432,0.886568,1,merged
66893,1000049, 1,27927,3573,0.886571,0.113429,0.886571,1,merged
66894,1000049, 1,27928,3573,0.886575,0.113425,0.886575,1,merged
66897,1000049, 1,27929,3573,0.886579,0.113421,0.886579,1,merged
66898,1000049, 1,27930,3573,0.886582,0.113418,0.886582,1,merged
66901,1000049, 1,27931,3573,0.886586,0.113414,0.886586,1,merged
66902,1000049, 1,27932,3573,0.886589,0.113411,0.886589,1,merged
66904,1000049, 1,27933,3573,0.886593,0.113407,0.886593,1,merged
66906,1000049, 1,27934,3573,0.886597,0.113403,0.886597,1,merged
66907,1000049, 1,27935,3573,0.886600,0.113400,0.886600,1,merged
66908,1000049, 1,27935,3574,0.886572,0.113428,0.886572,1,abandoned
66909,1000049, 1,27936,3574,0.886576,0.113424,0.886576,1,merged
66912,1000049, 1,27937,3574,0.886579,0.113421,0.886579,1,merged
66917,1000049, 1,27938,3574,0.886583,0.113417,0.886583,1,merged
66921,1000049, 1,27939,3574,0.886586,0.113414,0.886586,1,merged
66924,1000049, 1,27940,3574,0.886590,0.113410,0.886590,1,merged
66926,1000049, 1,27941,3574,0.886594,0.113406,0.886594,1,merged
66927,1000049, 1,27941,3575,0.886566,0.113434,0.886566,-1,merged
66928,1000049, 1,27942,3575,0.886569,0.113431,0.886569,1,merged
66929,1000049, 1,27943,3575,0.886573,0.113427,0.886573,1,merged
66930,1000049, 1,27944,3575,0.886576,0.113424,0.886576,1,merged
66931,1000049, 1,27945,3575,0.886580,0.113420,0.886580,1,merged
66932,1000049, 1,27946,3575,0.886584,0.113416,0.886584,1,merged
66935,1000049, 1,27947,3575,0.886587,0.113413,0.886587,1,merged
66936,1000049, 1,27948,3575,0.886591,0.113409,0.886591,1,merged
66937,1000049, 1,27949,3575,0.886594,0.113406,0.886594,1,merged
66943,1000049, 1,27950,3575,0.886598,0.113402,0.886598,1,merged
66945,1000049, 1,27951,3575,0.886602,0.113398,0.886602,1,merged
66946,1000049, 1,27952,3575,0.886605,0.113395,0.886605,1,merged
66947,1000049, 1,27953,3575,0.886609,0.113391,0.886609,1,merged
66950,1000049, 1,27953,3576,0.886581,0.113419,0.886581,1,abandoned
66951,1000049, 1,27953,3577,0.886552,0.113448,0.886552,1,abandoned
66952,1000049, 1,27953,3578,0.886524,0.113476,0.886524,1,abandoned
66955,1000049, 1,27954,3578,0.886528,0.113472,0.886528,1,merged
66959,1000049, 1,27955,3578,0.886532,0.113468,0.886532,1,merged
66961,1000049, 1,27956,3578,0.886535,0.113465,0.886535,1,merged
66962,1000049, 1,27957,3578,0.886539,0.113461,0.886539,1,merged
66963,1000049, 1,27958,3578,0.886542,0.113458,0.886542,1,abandoned
66964,1000049, 1,27959,3578,0.886546,0.113454,0.886546,1,abandoned
66965,1000049, 1,27960,3578,0.886550,0.113450,0.886550,1,merged
66966,1000049, 1,27961,3578,0.886553,0.113447,0.886553,1,merged
66967,1000049, 1,27962,3578,0.886557,0.113443,0.886557,1,merged
66968,1000049, 1,27963,3578,0.886560,0.113440,0.886560,1,merged
66969,1000049, 1,27963,3579,0.886532,0.113468,0.886532,1,abandoned
66970,1000049, 1,27963,3580,0.886504,0.113496,0.886504,1,abandoned
66972,1000049, 1,27964,3580,0.886508,0.113492,0.886508,-1,abandoned
66975,1000049, 1,27965,3580,0.886511,0.113489,0.886511,1,merged
66976,1000049, 1,27966,3580,0.886515,0.113485,0.886515,1,merged
66977,1000049, 1,27967,3580,0.886519,0.113481,0.886519,1,merged
66979,1000049, 1,27968,3580,0.886522,0.113478,0.886522,1,merged
66980,1000049, 1,27969,3580,0.886526,0.113474,0.886526,1,merged
66982,1000049, 1,27970,3580,0.886529,0.113471,0.886529,1,merged
66984,1000049, 1,27971,3580,0.886533,0.113467,0.886533,1,merged
66988,1000049, 1,27972,3580,0.886537,0.113463,0.886537,1,merged
66989,1000049, 1,27973,3580,0.886540,0.113460,0.886540,1,merged
66990,1000049, 1,27974,3580,0.886544,0.113456,0.886544,1,merged
66991,1000049, 1,27975,3580,0.886547,0.113453,0.886547,1,merged
66993,1000049, 1,27976,3580,0.886551,0.113449,0.886551,1,merged
66994,1000049, 1,27977,3580,0.886554,0.113446,0.886554,1,merged
66995,1000049, 1,27978,3580,0.886558,0.113442,0.886558,1,merged
66997,1000049, 1,27979,3580,0.886562,0.113438,0.886562,1,merged
66999,1000049, 1,27980,3580,0.886565,0.113435,0.886565,1,merged
67002,1000049, 1,27981,3580,0.886569,0.113431,0.886569,1,merged
67003,1000049, 1,27982,3580,0.886572,0.113428,0.886572,1,merged
67004,1000049, 1,27983,3580,0.886576,0.113424,0.886576,1,merged
67005,1000049, 1,27984,3580,0.886580,0.113420,0.886580,1,merged
67007,1000049, 1,27985,3580,0.886583,0.113417,0.886583,1,merged
67008,1000049, 1,27986,3580,0.886587,0.113413,0.886587,1,merged
67009,1000049, 1,27987,3580,0.886590,0.113410,0.886590,1,merged
67010,1000534, 1,  3,  1,0.750000,0.250000,0.750000,-1,abandoned
67011,1000049, 1,27987,3581,0.886562,0.113438,0.886562,1,abandoned
67013,1000049, 1,27988,3581,0.886566,0.113434,0.886566,1,merged
67014,1000049, 1,27989,3581,0.886570,0.113430,0.886570,1,merged
67015,1000049, 1,27990,3581,0.886573,0.113427,0.886573,1,merged
67016,1000049, 1,27991,3581,0.886577,0.113423,0.886577,1,merged
67032,1000049, 1,27992,3581,0.886580,0.113420,0.886580,1,merged
67034,1000049, 1,27993,3581,0.886584,0.113416,0.886584,1,merged
67035,1000049, 1,27994,3581,0.886587,0.113413,0.886587,1,merged
67036,1000049, 1,27995,3581,0.886591,0.113409,0.886591,1,merged
67037,1000049, 1,27996,3581,0.886595,0.113405,0.886595,1,merged
67040,1000049, 1,27997,3581,0.886598,0.113402,0.886598,1,merged
67041,1000049, 1,27998,3581,0.886602,0.113398,0.886602,1,merged
67042,1000049, 1,27999,3581,0.886605,0.113395,0.886605,1,merged
67049,1000049, 1,28000,3581,0.886609,0.113391,0.886609,1,merged
67050,1000049, 1,28001,3581,0.886613,0.113387,0.886613,1,merged
67051,1000049, 1,28001,3582,0.886585,0.113415,0.886585,1,abandoned
67054,1000049, 1,28002,3582,0.886588,0.113412,0.886588,1,merged
67055,1000049, 1,28003,3582,0.886592,0.113408,0.886592,1,merged
67059,1000049, 1,28004,3582,0.886595,0.113405,0.886595,1,merged
67060,1000049, 1,28005,3582,0.886599,0.113401,0.886599,1,merged
67069,1000049, 1,28006,3582,0.886603,0.113397,0.886603,1,merged
67073,1000049, 1,28007,3582,0.886606,0.113394,0.886606,1,merged
67074,1000049, 1,28008,3582,0.886610,0.113390,0.886610,1,merged
67075,1000049, 1,28009,3582,0.886613,0.113387,0.886613,1,merged
67078,1000049, 1,28010,3582,0.886617,0.113383,0.886617,1,merged
67080,1000049, 1,28010,3583,0.886589,0.113411,0.886589,1,abandoned
67088,1000049, 1,28011,3583,0.886592,0.113408,0.886592,1,merged
67089,1000049, 1,28011,3584,0.886564,0.113436,0.886564,1,abandoned
67091,1000049, 1,28012,3584,0.886568,0.113432,0.886568,1,merged
67093,1000049, 1,28013,3584,0.886572,0.113428,0.886572,1,merged
67095,1000049, 1,28014,3584,0.886575,0.113425,0.886575,1,merged
67097,1000049, 1,28015,3584,0.886579,0.113421,0.886579,1,merged
67098,1000049, 1,28016,3584,0.886582,0.113418,0.886582,1,merged
67099,1000049, 1,28017,3584,0.886586,0.113414,0.886586,1,merged
67101,1000049, 1,28018,3584,0.886589,0.113411,0.886589,1,merged
67102,1000049, 1,28019,3584,0.886593,0.113407,0.886593,1,merged
67103,1000049, 1,28020,3584,0.886597,0.113403,0.886597,1,abandoned
67106,1000049, 1,28021,3584,0.886600,0.113400,0.886600,1,merged
67108,1000049, 1,28022,3584,0.886604,0.113396,0.886604,1,merged
67111,1000049, 1,28023,3584,0.886607,0.113393,0.886607,1,merged
67112,1000049, 1,28024,3584,0.886611,0.113389,0.886611,1,merged
67114,1000049, 1,28024,3585,0.886583,0.113417,0.886583,1,abandoned
67117,1000049, 1,28025,3585,0.886587,0.113413,0.886587,1,merged
67118,1000049, 1,28026,3585,0.886590,0.113410,0.886590,1,merged
67119,1000049, 1,28027,3585,0.886594,0.113406,0.886594,1,merged
67120,1000049, 1,28028,3585,0.886597,0.113403,0.886597,1,merged
67122,1000049, 1,28029,3585,0.886601,0.113399,0.886601,1,merged
67123,1000049, 1,28030,3585,0.886604,0.113396,0.886604,1,merged
67124,1000049, 1,28031,3585,0.886608,0.113392,0.886608,1,merged
67125,1000049, 1,28032,3585,0.886612,0.113388,0.886612,1,merged
67128,1000049, 1,28033,3585,0.886615,0.113385,0.886615,1,merged
67131,1000049, 1,28034,3585,0.886619,0.113381,0.886619,1,merged
67132,1000049, 1,28035,3585,0.886622,0.113378,0.886622,1,merged
67133,1000049, 1,28036,3585,0.886626,0.113374,0.886626,1,merged
67135,1000049, 1,28036,3586,0.886598,0.113402,0.886598,1,abandoned
67137,1000049, 1,28037,3586,0.886602,0.113398,0.886602,1,merged
67138,1000049, 1,28038,3586,0.886605,0.113395,0.886605,1,merged
67140,1000049, 1,28038,3587,0.886577,0.113423,0.886577,1,abandoned
67143,1000049, 1,28039,3587,0.886581,0.113419,0.886581,1,merged
67144,1000049, 1,28040,3587,0.886584,0.113416,0.886584,1,merged
67145,1000049, 1,28041,3587,0.886588,0.113412,0.886588,1,merged
67146,1000049, 1,28042,3587,0.886591,0.113409,0.886591,1,merged
67147,1000049, 1,28043,3587,0.886595,0.113405,0.886595,1,merged
67150,1000049, 1,28044,3587,0.886599,0.113401,0.886599,1,merged
67151,1000049, 1,28045,3587,0.886602,0.113398,0.886602,1,merged
67153,1000049, 1,28046,3587,0.886606,0.113394,0.886606,1,abandoned
67154,1000049, 1,28047,3587,0.886609,0.113391,0.886609,1,merged
67161,1000049, 1,28048,3587,0.886613,0.113387,0.886613,1,merged
67163,1000049, 1,28049,3587,0.886617,0.113383,0.886617,1,merged
67171,1000049, 1,28050,3587,0.886620,0.113380,0.886620,1,merged
67172,1000049, 1,28050,3588,0.886592,0.113408,0.886592,1,abandoned
67175,1000049, 1,28051,3588,0.886596,0.113404,0.886596,1,merged
67177,1000049, 1,28052,3588,0.886599,0.113401,0.886599,1,merged
67184,1000049, 1,28053,3588,0.886603,0.113397,0.886603,1,merged
67185,1000049, 1,28053,3589,0.886575,0.113425,0.886575,1,abandoned
67186,1000049, 1,28054,3589,0.886578,0.113422,0.886578,1,merged
67187,1000049, 1,28055,3589,0.886582,0.113418,0.886582,1,merged
67193,1000049, 1,28056,3589,0.886586,0.113414,0.886586,1,merged
67195,1000049, 1,28057,3589,0.886589,0.113411,0.886589,1,merged
67196,1000049, 1,28058,3589,0.886593,0.113407,0.886593,1,merged
67197,1000049, 1,28059,3589,0.886596,0.113404,0.886596,1,merged
67198,1000049, 1,28060,3589,0.886600,0.113400,0.886600,1,merged
67202,1000049, 1,28061,3589,0.886603,0.113397,0.886603,1,merged
67203,1000049, 1,28062,3589,0.886607,0.113393,0.886607,1,merged
67205,1000049, 1,28063,3589,0.886611,0.113389,0.886611,1,merged
67206,1000049, 1,28064,3589,0.886614,0.113386,0.886614,1,merged
67208,1000049, 1,28064,3590,0.886586,0.113414,0.886586,1,abandoned
67210,1000049, 1,28065,3590,0.886590,0.113410,0.886590,1,merged
67216,1000049, 1,28066,3590,0.886593,0.113407,0.886593,1,merged
67219,1000049, 1,28066,3591,0.886565,0.113435,0.886565,1,abandoned
67223,1000049, 1,28067,3591,0.886569,0.113431,0.886569,1,merged
67224,1000049, 1,28068,3591,0.886573,0.113427,0.886573,1,merged
67225,1000049, 1,28069,3591,0.886576,0.113424,0.886576,1,merged
67228,1000049, 1,28070,3591,0.886580,0.113420,0.886580,1,merged
67232,1000049, 1,28071,3591,0.886583,0.113417,0.886583,1,merged
67233,1000049, 1,28072,3591,0.886587,0.113413,0.886587,1,merged
67236,1000049, 1,28073,3591,0.886590,0.113410,0.886590,1,merged
67240,1000049, 1,28074,3591,0.886594,0.113406,0.886594,1,merged
67241,1000049, 1,28075,3591,0.886598,0.113402,0.886598,1,merged
67244,1000023, 1,  9,  2,0.818182,0.181818,0.818182,-1,merged
67245,1000049, 1,28076,3591,0.886601,0.113399,0.886601,1,merged
67248,1000049, 1,28077,3591,0.886605,0.113395,0.886605,1,merged
67250,1000049, 1,28078,3591,0.886608,0.113392,0.886608,1,merged
67251,1000049, 1,28079,3591,0.886612,0.113388,0.886612,1,merged
67252,1000049, 1,28080,3591,0.886616,0.113384,0.886616,1,merged
67253,1000049, 1,28081,3591,0.886619,0.113381,0.886619,1,merged
67255,1000049, 1,28082,3591,0.886623,0.113377,0.886623,1,merged
67256,1000049, 1,28083,3591,0.886626,0.113374,0.886626,1,merged
67260,1000049, 1,28084,3591,0.886630,0.113370,0.886630,1,merged
67262,1000049, 1,28085,3591,0.886633,0.113367,0.886633,1,merged
67264,1000049, 1,28086,3591,0.886637,0.113363,0.886637,1,abandoned
67267,1000049, 1,28087,3591,0.886641,0.113359,0.886641,1,merged
67268,1000049, 1,28088,3591,0.886644,0.113356,0.886644,1,merged
67269,1000049, 1,28089,3591,0.886648,0.113352,0.886648,1,merged
67270,1000049, 1,28090,3591,0.886651,0.113349,0.886651,1,merged
67272,1000049, 1,28091,3591,0.886655,0.113345,0.886655,1,merged
67273,1000049, 1,28092,3591,0.886658,0.113342,0.886658,1,merged
67275,1000049, 1,28092,3592,0.886630,0.113370,0.886630,1,abandoned
67276,1000049, 1,28093,3592,0.886634,0.113366,0.886634,1,merged
67287,1000049, 1,28094,3592,0.886638,0.113362,0.886638,-1,abandoned
67288,1000049, 1,28095,3592,0.886641,0.113359,0.886641,-1,abandoned
67289,1000049, 1,28096,3592,0.886645,0.113355,0.886645,1,merged
67291,1000049, 1,28097,3592,0.886648,0.113352,0.886648,1,merged
67294,1000049, 1,28097,3593,0.886620,0.113380,0.886620,1,abandoned
67295,1000049, 1,28098,3593,0.886624,0.113376,0.886624,1,merged
67302,1000049, 1,28099,3593,0.886628,0.113372,0.886628,1,merged
67303,1000049, 1,28100,3593,0.886631,0.113369,0.886631,1,merged
67305,1000049, 1,28101,3593,0.886635,0.113365,0.886635,1,merged
67307,1000049, 1,28102,3593,0.886638,0.113362,0.886638,1,merged
67308,1000049, 1,28103,3593,0.886642,0.113358,0.886642,1,merged
67309,1000013, 1,  1,  0,1.000000,0.000000,1.000000,-1,merged
67314,1000049, 1,28104,3593,0.886645,0.113355,0.886645,1,merged
67315,1000049, 1,28105,3593,0.886649,0.113351,0.886649,1,merged
67317,1000049, 1,28106,3593,0.886653,0.113347,0.886653,1,merged
67320,1000049, 1,28106,3594,0.886625,0.113375,0.886625,-1,merged
67321,1000049, 1,28106,3595,0.886597,0.113403,0.886597,1,abandoned
67323,1000049, 1,28106,3596,0.886569,0.113431,0.886569,1,abandoned
67324,1000049, 1,28106,3597,0.886541,0.113459,0.886541,1,abandoned
67325,1000049, 1,28106,3598,0.886513,0.113487,0.886513,1,abandoned
67326,1000049, 1,28106,3599,0.886485,0.113515,0.886485,1,abandoned
67329,1000049, 1,28107,3599,0.886488,0.113512,0.886488,1,merged
67333,1000049, 1,28108,3599,0.886492,0.113508,0.886492,1,merged
67340,1000049, 1,28109,3599,0.886496,0.113504,0.886496,1,merged
67342,1000049, 1,28110,3599,0.886499,0.113501,0.886499,1,merged
67343,1000049, 1,28111,3599,0.886503,0.113497,0.886503,1,merged
67345,1000049, 1,28112,3599,0.886506,0.113494,0.886506,1,merged
67349,1000049, 1,28112,3600,0.886478,0.113522,0.886478,1,abandoned
67350,1000049, 1,28112,3601,0.886450,0.113550,0.886450,1,abandoned
67351,1000049, 1,28112,3602,0.886422,0.113578,0.886422,1,abandoned
67354,1000049, 1,28113,3602,0.886426,0.113574,0.886426,1,merged
67355,1000049, 1,28114,3602,0.886430,0.113570,0.886430,1,merged
67356,1000049, 1,28115,3602,0.886433,0.113567,0.886433,1,merged
67358,1000049, 1,28115,3603,0.886405,0.113595,0.886405,1,abandoned
67359,1000049, 1,28116,3603,0.886409,0.113591,0.886409,1,merged
67365,1000049, 1,28117,3603,0.886412,0.113588,0.886412,1,merged
67366,1000049, 1,28118,3603,0.886416,0.113584,0.886416,1,merged
67367,1000049, 1,28119,3603,0.886420,0.113580,0.886420,1,merged
