ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
63738,1000049, 3,8069,6664,0.547682,0.452318,1.762000,1,merged
63749,1000049, 1,8069,6665,0.547645,0.452355,0.547645,1,merged
63749,1000014, 2,180, 30,0.857143,0.142857,1.404788,-1,merged
63749,1000049, 3,8070,6665,0.547676,0.452324,1.952463,1,merged
63759,1000049, 1,8071,6665,0.547706,0.452294,0.547706,-1,abandoned
63759,1001572, 2,  5,  2,0.714286,0.285714,1.261992,-1,abandoned
63759,1002169, 3, 47, 14,0.770492,0.229508,2.032484,-1,abandoned
63768,1000049, 1,8071,6666,0.547669,0.452331,0.547669,1,merged
63768,1000004, 2,288, 63,0.820513,0.179487,1.368182,-1,merged
63768,1000049, 3,8072,6666,0.547700,0.452300,1.915882,1,merged
63774,1000049, 1,8073,6666,0.547731,0.452269,0.547731,1,merged
63774,1000049, 2,8073,6667,0.547693,0.452307,1.095424,1,merged
63774,1000049, 3,8074,6667,0.547724,0.452276,1.643148,1,merged
63797,1000049, 1,8075,6667,0.547755,0.452245,0.547755,1,merged
63797,1000049, 2,8076,6667,0.547785,0.452215,1.095540,1,merged
63797,1000049, 3,8077,6667,0.547816,0.452184,1.643356,1,merged
63801,1000049, 1,8078,6667,0.547847,0.452153,0.547847,1,merged
63801,1000004, 2,289, 63,0.821023,0.178977,1.368869,1,merged
63801,1000329, 3,211, 53,0.799242,0.200758,2.168112,1,merged
63816,1000049, 1,8078,6668,0.547810,0.452190,0.547810,1,merged
63816,1000049, 2,8079,6668,0.547840,0.452160,1.095650,1,merged
63816,1001190, 3,  5,  0,1.000000,0.000000,2.095650,1,merged
63819,1000049, 1,8079,6669,0.547803,0.452197,0.547803,1,merged
63819,1000049, 2,8080,6669,0.547834,0.452166,1.095637,1,merged
63819,1000121, 3, 89, 12,0.881188,0.118812,1.976825,1,merged
63822,1000049, 1,8081,6669,0.547864,0.452136,0.547864,1,merged
63822,1000327, 2, 44, 12,0.785714,0.214286,1.333579,1,merged
63822,1000004, 3,289, 64,0.818697,0.181303,2.152276,-1,merged
63823,1000049, 1,8081,6670,0.547827,0.452173,0.547827,1,merged
63823,1002006, 2, 12,  1,0.923077,0.076923,1.470904,-1,merged
63823,1000049, 3,8082,6670,0.547858,0.452142,2.018762,1,merged
63850,1000049, 1,8082,6671,0.547821,0.452179,0.547821,1,merged
63850,1000049, 2,8082,6672,0.547784,0.452216,1.095604,1,merged
63850,1000049, 3,8083,6672,0.547814,0.452186,1.643419,1,merged
63862,1000049, 1,8083,6673,0.547777,0.452223,0.547777,-1,merged
63862,1000912, 2, 16,  5,0.761905,0.238095,1.309682,1,merged
63862,1000007, 3, 83, 32,0.721739,0.278261,2.031421,-1,merged
63863,1000049, 1,8084,6673,0.547808,0.452192,0.547808,1,abandoned
63863,1000085, 2, 16, 13,0.551724,0.448276,1.099532,-1,abandoned
63863,1000140, 3, 33,  8,0.804878,0.195122,1.904410,-1,abandoned
63878,1000049, 1,8084,6674,0.547771,0.452229,0.547771,1,merged
63878,1000528, 2,  6,  0,1.000000,0.000000,1.547771,-1,merged
63878,1000049, 3,8085,6674,0.547801,0.452199,2.095572,1,merged
63880,1000049, 1,8085,6675,0.547764,0.452236,0.547764,1,merged
63880,1000049, 2,8086,6675,0.547795,0.452205,1.095559,1,merged
63880,1000015, 3, 77, 16,0.827957,0.172043,1.923516,1,merged
63908,1000049, 1,8086,6676,0.547758,0.452242,0.547758,1,abandoned
63908,1000193, 2,  7,  2,0.777778,0.222222,1.325536,-1,abandoned
63908,1000049, 3,8086,6677,0.547721,0.452279,1.873256,1,abandoned
63923,1000049, 1,8086,6678,0.547684,0.452316,0.547684,1,abandoned
63923,1000049, 2,8087,6678,0.547714,0.452286,1.095398,1,abandoned
63923,1000023, 3,129, 30,0.811321,0.188679,1.906718,-1,abandoned
63931,1000049, 1,8088,6678,0.547745,0.452255,0.547745,1,merged
63931,1000049, 2,8088,6679,0.547708,0.452292,1.095453,1,merged
63931,1000049, 3,8089,6679,0.547738,0.452262,1.643191,1,merged
63932,1000049, 1,8089,6680,0.547701,0.452299,0.547701,1,merged
63932,1000049, 2,8090,6680,0.547732,0.452268,1.095433,1,merged
63932,1000085, 3, 17, 13,0.566667,0.433333,1.662100,1,merged
63945,1000049, 1,8090,6681,0.547695,0.452305,0.547695,1,merged
63945,1000049, 2,8091,6681,0.547725,0.452275,1.095420,1,merged
63945,1000017, 3, 79,  9,0.897727,0.102273,1.993148,1,merged
63956,1000049, 1,8092,6681,0.547756,0.452244,0.547756,1,merged
63956,1000049, 2,8093,6681,0.547787,0.452213,1.095543,1,merged
63956,1000049, 3,8094,6681,0.547817,0.452183,1.643360,1,merged
63970,1000049, 1,8094,6682,0.547780,0.452220,0.547780,1,merged
63970,1000049, 2,8095,6682,0.547811,0.452189,1.095591,1,merged
63970,1000193, 3,  7,  3,0.700000,0.300000,1.795591,-1,merged
63977,1000049, 1,8095,6683,0.547774,0.452226,0.547774,1,merged
63977,1000049, 2,8095,6684,0.547737,0.452263,1.095510,1,merged
63977,1000049, 3,8096,6684,0.547767,0.452233,1.643278,1,merged
64012,1000049, 1,8097,6684,0.547798,0.452202,0.547798,1,merged
64012,1000328, 2, 42, 15,0.736842,0.263158,1.284640,-1,merged
64012,1002749, 3,  3,  0,1.000000,0.000000,2.284640,1,merged
64015,1000049, 1,8098,6684,0.547828,0.452172,0.547828,1,merged
64015,1000098, 2, 55,  5,0.916667,0.083333,1.464495,1,merged
64015,1000049, 3,8099,6684,0.547859,0.452141,2.012354,1,merged
64025,1000049, 1,8099,6685,0.547822,0.452178,0.547822,1,merged
64025,1000005, 2, 26,  9,0.742857,0.257143,1.290679,-1,merged
64025,1000049, 3,8100,6685,0.547853,0.452147,1.838532,1,merged
64034,1000049, 1,8100,6686,0.547816,0.452184,0.547816,1,merged
64034,1000010, 2,  8,  5,0.615385,0.384615,1.163200,-1,merged
64034,1000049, 3,8101,6686,0.547846,0.452154,1.711046,1,merged
64066,1000049, 1,8101,6687,0.547809,0.452191,0.547809,1,abandoned
64066,1000009, 2, 58, 36,0.617021,0.382979,1.164830,-1,abandoned
64066,1000009, 3, 58, 37,0.610526,0.389474,1.775357,1,abandoned
64077,1000049, 1,8102,6687,0.547840,0.452160,0.547840,-1,merged
64077,1000049, 2,8103,6687,0.547870,0.452130,1.095710,1,merged
64077,1000738, 3, 23,  8,0.741935,0.258065,1.837645,-1,merged
64078,1000049, 1,8103,6688,0.547833,0.452167,0.547833,1,merged
64078,1000049, 2,8103,6689,0.547796,0.452204,1.095629,1,merged
64078,1000049, 3,8104,6689,0.547827,0.452173,1.643456,1,merged
64098,1000049, 1,8105,6689,0.547857,0.452143,0.547857,-1,merged
64098,1000049, 2,8106,6689,0.547888,0.452112,1.095745,-1,merged
64098,1000049, 3,8107,6689,0.547918,0.452082,1.643663,1,merged
64109,1000049, 1,8107,6690,0.547881,0.452119,0.547881,1,merged
64109,1000049, 2,8107,6691,0.547844,0.452156,1.095726,1,merged
64109,1000049, 3,8108,6691,0.547875,0.452125,1.643600,1,merged
64111,1000049, 1,8108,6692,0.547838,0.452162,0.547838,1,abandoned
64111,1000049, 2,8108,6693,0.547801,0.452199,1.095639,1,abandoned
64111,1002694, 3,  4,  0,1.000000,0.000000,2.095639,-1,abandoned
64113,1000049, 1,8108,6694,0.547764,0.452236,0.547764,1,merged
64113,1000049, 2,8108,6695,0.547727,0.452273,1.095491,1,merged
64113,1000049, 3,8109,6695,0.547757,0.452243,1.643248,1,merged
64119,1000049, 1,8109,6696,0.547720,0.452280,0.547720,1,merged
64119,1000049, 2,8110,6696,0.547751,0.452249,1.095471,1,merged
64119,1000049, 3,8111,6696,0.547781,0.452219,1.643253,1,merged
64125,1000049, 1,8111,6697,0.547744,0.452256,0.547744,1,merged
64125,1000334, 2, 29,  7,0.805556,0.194444,1.353300,-1,merged
64125,1000049, 3,8112,6697,0.547775,0.452225,1.901075,1,merged
64143,1000049, 1,8112,6698,0.547738,0.452262,0.547738,1,merged
64143,1002642, 2,  1,  0,1.000000,0.000000,1.547738,1,merged
64143,1000130, 3, 34,  9,0.790698,0.209302,2.338436,-1,merged
64148,1000049, 1,8113,6698,0.547769,0.452231,0.547769,1,merged
64148,1000049, 2,8113,6699,0.547732,0.452268,1.095500,1,merged
64148,1000049, 3,8114,6699,0.547762,0.452238,1.643262,1,merged
64153,1000049, 1,8115,6699,0.547793,0.452207,0.547793,1,merged
64153,1000004, 2,290, 64,0.819209,0.180791,1.367002,-1,merged
64153,1000049, 3,8116,6699,0.547823,0.452177,1.914825,1,merged
64154,1000049, 1,8117,6699,0.547854,0.452146,0.547854,1,merged
64154,1000328, 2, 43, 15,0.741379,0.258621,1.289233,1,merged
64154,1000132, 3, 41, 11,0.788462,0.211538,2.077695,1,merged
64170,1000049, 1,8117,6700,0.547817,0.452183,0.547817,1,merged
64170,1000049, 2,8117,6701,0.547780,0.452220,1.095596,1,merged
64170,1000049, 3,8118,6701,0.547810,0.452190,1.643407,1,merged
64171,1000049, 1,8118,6702,0.547773,0.452227,0.547773,1,merged
64171,1000049, 2,8118,6703,0.547736,0.452264,1.095510,1,merged
64171,1000049, 3,8119,6703,0.547767,0.452233,1.643276,1,merged
64201,1000049, 1,8120,6703,0.547797,0.452203,0.547797,-1,merged
64201,1000049, 2,8121,6703,0.547828,0.452172,1.095625,1,merged
64201,1001190, 3,  6,  0,1.000000,0.000000,2.095625,1,merged
64223,1000049, 1,8121,6704,0.547791,0.452209,0.547791,1,merged
64223,1000049, 2,8121,6705,0.547754,0.452246,1.095545,1,merged
64223,1000049, 3,8122,6705,0.547784,0.452216,1.643329,1,merged
64225,1000049, 1,8122,6706,0.547748,0.452252,0.547748,1,merged
64225,1000005, 2, 27,  9,0.750000,0.250000,1.297748,-1,merged
64225,1000049, 3,8123,6706,0.547778,0.452222,1.845526,1,merged
64226,1000049, 1,8124,6706,0.547808,0.452192,0.547808,-1,merged
64226,1000049, 2,8124,6707,0.547772,0.452228,1.095580,-1,merged
64226,1000121, 3, 90, 12,0.882353,0.117647,1.977933,1,merged
64258,1000049, 1,8125,6707,0.547802,0.452198,0.547802,1,merged
64258,1000049, 2,8125,6708,0.547765,0.452235,1.095567,1,merged
64258,1000049, 3,8126,6708,0.547796,0.452204,1.643363,1,merged
64265,1000049, 1,8126,6709,0.547759,0.452241,0.547759,1,merged
64265,1000049, 2,8127,6709,0.547789,0.452211,1.095548,1,merged
64265,1000049, 3,8128,6709,0.547820,0.452180,1.643367,1,merged
64272,1000049, 1,8128,6710,0.547783,0.452217,0.547783,-1,merged
64272,1000329, 2,212, 53,0.800000,0.200000,1.347783,1,merged
64272,1000003, 3, 94, 15,0.862385,0.137615,2.210168,1,merged
64280,1000049, 1,8129,6710,0.547813,0.452187,0.547813,1,merged
64280,1000565, 2, 19,  8,0.703704,0.296296,1.251517,1,merged
64280,1000004, 3,290, 65,0.816901,0.183099,2.068418,-1,merged
64283,1000049, 1,8129,6711,0.547776,0.452224,0.547776,1,merged
64283,1000334, 2, 30,  7,0.810811,0.189189,1.358587,-1,merged
64283,1000049, 3,8130,6711,0.547807,0.452193,1.906394,1,merged
64290,1000049, 1,8130,6712,0.547770,0.452230,0.547770,1,merged
64290,1000049, 2,8130,6713,0.547733,0.452267,1.095503,1,merged
64290,1000049, 3,8131,6713,0.547763,0.452237,1.643266,1,merged
64293,1000049, 1,8131,6714,0.547727,0.452273,0.547727,1,merged
64293,1000049, 2,8131,6715,0.547690,0.452310,1.095416,1,merged
64293,1000049, 3,8132,6715,0.547720,0.452280,1.643136,1,merged
64295,1000049, 1,8132,6716,0.547683,0.452317,0.547683,1,abandoned
64295,1000049, 2,8132,6717,0.547646,0.452354,1.095329,1,abandoned
64295,1000049, 3,8132,6718,0.547609,0.452391,1.642939,1,abandoned
64308,1000049, 1,8132,6719,0.547573,0.452427,0.547573,1,merged
64308,1000014, 2,180, 31,0.853081,0.146919,1.400653,1,merged
64308,1000049, 3,8133,6719,0.547603,0.452397,1.948256,1,merged
64317,1000049, 1,8133,6720,0.547566,0.452434,0.547566,1,merged
64317,1000049, 2,8134,6720,0.547597,0.452403,1.095163,1,merged
64317,1000049, 3,8135,6720,0.547627,0.452373,1.642790,1,merged
64343,1000049, 1,8135,6721,0.547590,0.452410,0.547590,1,abandoned
64343,1000108, 2, 15,  7,0.681818,0.318182,1.229408,1,abandoned
64343,1000530, 3, 23,  2,0.920000,0.080000,2.149408,-1,abandoned
64352,1000049, 1,8135,6722,0.547553,0.452447,0.547553,1,merged
64352,1000049, 2,8136,6722,0.547584,0.452416,1.095137,1,merged
64352,1000049, 3,8137,6722,0.547614,0.452386,1.642751,1,merged
64359,1000049, 1,8137,6723,0.547577,0.452423,0.547577,1,abandoned
64359,1000049, 2,8137,6724,0.547541,0.452459,1.095118,1,abandoned
64359,1000049, 3,8137,6725,0.547504,0.452496,1.642622,1,abandoned
64378,1000049, 1,8137,6726,0.547467,0.452533,0.547467,1,abandoned
64378,1002169, 2, 48, 14,0.774194,0.225806,1.321660,-1,abandoned
64378,1000592, 3, 29, 15,0.659091,0.340909,1.980751,-1,abandoned
64404,1000049, 1,8138,6726,0.547497,0.452503,0.547497,1,merged
64404,1000565, 2, 20,  8,0.714286,0.285714,1.261783,1,merged
64404,1000049, 3,8139,6726,0.547528,0.452472,1.809311,1,merged
64412,1000049, 1,8140,6726,0.547558,0.452442,0.547558,1,merged
64412,1000105, 2, 26,  8,0.764706,0.235294,1.312264,1,merged
64412,1000049, 3,8141,6726,0.547589,0.452411,1.859853,1,merged
64418,1000049, 1,8141,6727,0.547552,0.452448,0.547552,1,merged
64418,1000329, 2,213, 53,0.800752,0.199248,1.348304,-1,merged
64418,1000049, 3,8142,6727,0.547582,0.452418,1.895886,1,merged
64419,1000049, 1,8142,6728,0.547545,0.452455,0.547545,1,merged
64419,1000049, 2,8143,6728,0.547576,0.452424,1.095121,1,merged
64419,1001572, 3,  6,  2,0.750000,0.250000,1.845121,1,merged
64425,1000049, 1,8144,6728,0.547606,0.452394,0.547606,-1,merged
64425,1000049, 2,8144,6729,0.547569,0.452431,1.095176,1,merged
64425,1000049, 3,8145,6729,0.547600,0.452400,1.642775,1,merged
64426,1000049, 1,8145,6730,0.547563,0.452437,0.547563,1,merged
64426,1000049, 2,8145,6731,0.547526,0.452474,1.095089,1,merged
64426,1000049, 3,8146,6731,0.547557,0.452443,1.642646,1,merged
64427,1000049, 1,8146,6732,0.547520,0.452480,0.547520,1,merged
64427,1000049, 2,8146,6733,0.547483,0.452517,1.095003,1,merged
64427,1000049, 3,8147,6733,0.547513,0.452487,1.642516,1,merged
64440,1000049, 1,8148,6733,0.547544,0.452456,0.547544,1,merged
64440,1000023, 2,130, 30,0.812500,0.187500,1.360044,1,merged
64440,1000098, 3, 56,  5,0.918033,0.081967,2.278077,1,merged
64441,1000049, 1,8148,6734,0.547507,0.452493,0.547507,1,abandoned
64441,1001026, 2,  4,  1,0.800000,0.200000,1.347507,1,abandoned
64441,1000004, 3,291, 65,0.817416,0.182584,2.164923,-1,abandoned
64447,1000049, 1,8148,6735,0.547470,0.452530,0.547470,1,abandoned
64447,1000049, 2,8148,6736,0.547433,0.452567,1.094904,1,abandoned
64447,1001190, 3,  7,  0,1.000000,0.000000,2.094904,-1,abandoned
64450,1000049, 1,8149,6736,0.547464,0.452536,0.547464,1,merged
64450,1000049, 2,8150,6736,0.547494,0.452506,1.094958,1,merged
64450,1000004, 3,292, 65,0.817927,0.182073,1.912885,1,merged
64455,1000049, 1,8150,6737,0.547458,0.452542,0.547458,1,merged
64455,1000049, 2,8151,6737,0.547488,0.452512,1.094945,1,merged
64455,1001190, 3,  8,  0,1.000000,0.000000,2.094945,1,merged
64463,1000049, 1,8152,6737,0.547518,0.452482,0.547518,1,merged
64463,1001190, 2,  8,  1,0.888889,0.111111,1.436407,1,merged
64463,1000049, 3,8153,6737,0.547549,0.452451,1.983956,1,merged
64477,1000049, 1,8154,6737,0.547579,0.452421,0.547579,1,merged
64477,1002169, 2, 48, 15,0.761905,0.238095,1.309484,-1,merged
64477,1000004, 3,293, 65,0.818436,0.181564,2.127920,1,merged
64478,1000049, 1,8155,6737,0.547609,0.452391,0.547609,1,merged
64478,1002169, 2, 48, 16,0.750000,0.250000,1.297609,-1,merged
64478,1000004, 3,294, 65,0.818942,0.181058,2.116551,1,merged
64479,1000049, 1,8156,6737,0.547640,0.452360,0.547640,1,merged
64479,1002169, 2, 48, 17,0.738462,0.261538,1.286101,-1,merged
64479,1000004, 3,295, 65,0.819444,0.180556,2.105546,1,merged
64482,1000049, 1,8157,6737,0.547670,0.452330,0.547670,1,merged
64482,1000004, 2,296, 65,0.819945,0.180055,1.367615,1,merged
64482,1000004, 3,296, 66,0.817680,0.182320,2.185294,-1,merged
64486,1000049, 1,8157,6738,0.547633,0.452367,0.547633,1,merged
64486,1001190, 2,  9,  1,0.900000,0.100000,1.447633,-1,merged
64486,1000049, 3,8158,6738,0.547664,0.452336,1.995297,1,merged
64487,1000049, 1,8159,6738,0.547694,0.452306,0.547694,1,merged
64487,1000023, 2,131, 30,0.813665,0.186335,1.361359,1,merged
64487,1002536, 3,  1,  0,1.000000,0.000000,2.361359,1,merged
64511,1000049, 1,8160,6738,0.547725,0.452275,0.547725,1,merged
64511,1000108, 2, 16,  7,0.695652,0.304348,1.243377,-1,merged
64511,1000049, 3,8161,6738,0.547755,0.452245,1.791132,1,merged
64522,1000049, 1,8161,6739,0.547718,0.452282,0.547718,1,merged
64522,1001454, 2, 54,  5,0.915254,0.084746,1.462972,-1,merged
64522,1000049, 3,8162,6739,0.547748,0.452252,2.010721,1,merged
64544,1000049, 1,8162,6740,0.547712,0.452288,0.547712,1,merged
64544,1000049, 2,8162,6741,0.547675,0.452325,1.095387,1,merged
64544,1000049, 3,8163,6741,0.547705,0.452295,1.643092,1,merged
64545,1000049, 1,8164,6741,0.547736,0.452264,0.547736,-1,merged
64545,1000049, 2,8164,6742,0.547699,0.452301,1.095435,1,merged
64545,1000049, 3,8165,6742,0.547729,0.452271,1.643164,1,merged
64556,1000049, 1,8166,6742,0.547760,0.452240,0.547760,1,merged
64556,1000121, 2, 91, 12,0.883495,0.116505,1.431255,1,merged
64556,1000014, 3,181, 31,0.853774,0.146226,2.285028,1,merged
64558,1000049, 1,8167,6742,0.547790,0.452210,0.547790,1,merged
64558,1000121, 2, 92, 12,0.884615,0.115385,1.432405,1,merged
64558,1000014, 3,182, 31,0.854460,0.145540,2.286865,1,merged
64569,1000049, 1,8168,6742,0.547820,0.452180,0.547820,1,merged
64569,1000014, 2,183, 31,0.855140,0.144860,1.402960,1,merged
64569,1000869, 3, 36,  5,0.878049,0.121951,2.281009,1,merged
64571,1000049, 1,8169,6742,0.547851,0.452149,0.547851,1,merged
64571,1000328, 2, 44, 15,0.745763,0.254237,1.293613,-1,merged
64571,1000049, 3,8170,6742,0.547881,0.452119,1.841494,1,merged
64575,1000049, 1,8170,6743,0.547844,0.452156,0.547844,1,merged
64575,1000049, 2,8171,6743,0.547874,0.452126,1.095719,1,merged
64575,1002272, 3, 13, 12,0.520000,0.480000,1.615719,1,merged
64597,1000049, 1,8171,6744,0.547838,0.452162,0.547838,1,merged
64597,1000049, 2,8172,6744,0.547868,0.452132,1.095706,1,merged
64597,1000023, 3,132, 30,0.814815,0.185185,1.910521,1,merged
64604,1000049, 1,8172,6745,0.547831,0.452169,0.547831,1,merged
64604,1000091, 2, 33, 18,0.647059,0.352941,1.194890,-1,merged
64604,1000049, 3,8173,6745,0.547862,0.452138,1.742752,1,merged
64608,1000049, 1,8173,6746,0.547825,0.452175,0.547825,1,merged
64608,1000329, 2,214, 53,0.801498,0.198502,1.349323,-1,merged
64608,1000049, 3,8174,6746,0.547855,0.452145,1.897178,1,merged
64630,1000049, 1,8174,6747,0.547819,0.452181,0.547819,1,merged
64630,1000049, 2,8175,6747,0.547849,0.452151,1.095667,1,merged
64630,1000530, 3, 24,  2,0.923077,0.076923,2.018744,1,merged
64636,1000049, 1,8175,6748,0.547812,0.452188,0.547812,1,merged
64636,1000592, 2, 30, 15,0.666667,0.333333,1.214479,-1,merged
64636,1000049, 3,8176,6748,0.547842,0.452158,1.762321,1,merged
64639,1000049, 1,8176,6749,0.547806,0.452194,0.547806,1,merged
64639,1000049, 2,8177,6749,0.547836,0.452164,1.095642,1,merged
64639,1000312, 3, 67,  5,0.930556,0.069444,2.026197,1,merged
64644,1000049, 1,8177,6750,0.547799,0.452201,0.547799,1,merged
64644,1000049, 2,8177,6751,0.547763,0.452237,1.095562,1,merged
64644,1000049, 3,8178,6751,0.547793,0.452207,1.643355,1,merged
64654,1000049, 1,8178,6752,0.547756,0.452244,0.547756,1,abandoned
64654,1000530, 2, 25,  2,0.925926,0.074074,1.473682,-1,abandoned
64654,1000120, 3, 86, 13,0.868687,0.131313,2.342369,-1,abandoned
64673,1000049, 1,8178,6753,0.547720,0.452280,0.547720,1,merged
64673,1000108, 2, 17,  7,0.708333,0.291667,1.256053,-1,merged
64673,1000049, 3,8179,6753,0.547750,0.452250,1.803803,1,merged
64681,1000049, 1,8179,6754,0.547713,0.452287,0.547713,1,merged
64681,1000049, 2,8180,6754,0.547743,0.452257,1.095457,1,merged
64681,1002184, 3,  4,  0,1.000000,0.000000,2.095457,1,merged
64683,1000049, 1,8181,6754,0.547774,0.452226,0.547774,1,merged
64683,1000592, 2, 31, 15,0.673913,0.326087,1.221687,-1,merged
64683,1000049, 3,8182,6754,0.547804,0.452196,1.769491,1,merged
64689,1000049, 1,8183,6754,0.547834,0.452166,0.547834,1,merged
64689,1002272, 2, 14, 12,0.538462,0.461538,1.086296,1,merged
64689,1000329, 3,215, 53,0.802239,0.197761,1.888535,1,merged
64692,1000049, 1,8183,6755,0.547798,0.452202,0.547798,1,merged
64692,1000049, 2,8183,6756,0.547761,0.452239,1.095558,1,merged
64692,1000049, 3,8184,6756,0.547791,0.452209,1.643350,1,merged
64697,1000049, 1,8185,6756,0.547821,0.452179,0.547821,1,merged
64697,1000121, 2, 93, 12,0.885714,0.114286,1.433536,-1,merged
64697,1000049, 3,8186,6756,0.547852,0.452148,1.981387,1,merged
64706,1000049, 1,8186,6757,0.547815,0.452185,0.547815,1,merged
64706,1000004, 2,297, 66,0.818182,0.181818,1.365997,-1,merged
64706,1000049, 3,8187,6757,0.547845,0.452155,1.913842,1,merged
64716,1000049, 1,8188,6757,0.547876,0.452124,0.547876,-1,merged
64716,1000049, 2,8188,6758,0.547839,0.452161,1.095714,1,merged
64716,1000049, 3,8189,6758,0.547869,0.452131,1.643584,1,merged
64741,1000049, 1,8190,6758,0.547899,0.452101,0.547899,1,merged
64741,1000049, 2,8191,6758,0.547930,0.452070,1.095829,1,merged
64741,1000049, 3,8192,6758,0.547960,0.452040,1.643789,1,merged
64752,1000049, 1,8192,6759,0.547923,0.452077,0.547923,1,merged
64752,1000049, 2,8192,6760,0.547887,0.452113,1.095810,1,merged
64752,1000049, 3,8193,6760,0.547917,0.452083,1.643727,1,merged
64776,1000049, 1,8193,6761,0.547880,0.452120,0.547880,1,merged
64776,1000049, 2,8194,6761,0.547910,0.452090,1.095791,-1,merged
64776,1000049, 3,8195,6761,0.547941,0.452059,1.643731,1,merged
64782,1000049, 1,8195,6762,0.547904,0.452096,0.547904,1,merged
64782,1000351, 2,  3,  2,0.600000,0.400000,1.147904,-1,merged
64782,1000049, 3,8196,6762,0.547934,0.452066,1.695838,1,merged
64803,1000049, 1,8197,6762,0.547964,0.452036,0.547964,1,merged
64803,1000140, 2, 34,  8,0.809524,0.190476,1.357488,1,merged
64803,1000043, 3, 25,  8,0.757576,0.242424,2.115064,1,merged
64805,1000049, 1,8197,6763,0.547928,0.452072,0.547928,1,merged
64805,1000049, 2,8198,6763,0.547958,0.452042,1.095886,1,merged
64805,1002482, 3,  1,  0,1.000000,0.000000,2.095886,1,merged
64841,1000049, 1,8199,6763,0.547988,0.452012,0.547988,1,merged
64841,1000049, 2,8199,6764,0.547952,0.452048,1.095940,1,merged
64841,1000049, 3,8200,6764,0.547982,0.452018,1.643922,1,merged
64842,1000049, 1,8201,6764,0.548012,0.451988,0.548012,1,merged
64842,1000049, 2,8201,6765,0.547975,0.452025,1.095987,1,merged
64842,1000049, 3,8202,6765,0.548006,0.451994,1.643993,1,merged
64844,1000049, 1,8202,6766,0.547969,0.452031,0.547969,1,merged
64844,1000049, 2,8202,6767,0.547932,0.452068,1.095901,1,merged
64844,1000049, 3,8203,6767,0.547963,0.452037,1.643864,1,merged
64858,1000049, 1,8203,6768,0.547926,0.452074,0.547926,1,merged
64858,1000049, 2,8203,6769,0.547889,0.452111,1.095815,1,merged
64858,1000049, 3,8204,6769,0.547920,0.452080,1.643735,1,merged
64861,1000049, 1,8205,6769,0.547950,0.452050,0.547950,1,abandoned
64861,1000003, 2, 94, 16,0.854545,0.145455,1.402495,1,abandoned
64861,1000004, 3,298, 66,0.818681,0.181319,2.221177,-1,abandoned
64863,1000049, 1,8206,6769,0.547980,0.452020,0.547980,-1,merged
64863,1000049, 2,8207,6769,0.548010,0.451990,1.095990,1,merged
64863,1000298, 3, 32,  4,0.888889,0.111111,1.984879,1,merged
64866,1000049, 1,8207,6770,0.547974,0.452026,0.547974,1,merged
64866,1000049, 2,8208,6770,0.548004,0.451996,1.095977,1,merged
64866,1002219, 3, 10,  2,0.833333,0.166667,1.929311,1,merged
64887,1000049, 1,8209,6770,0.548034,0.451966,0.548034,1,merged
64887,1000049, 2,8209,6771,0.547997,0.452003,1.096031,1,merged
64887,1000049, 3,8210,6771,0.548028,0.451972,1.644059,1,merged
64892,1000049, 1,8211,6771,0.548058,0.451942,0.548058,1,abandoned
64892,1000049, 2,8211,6772,0.548021,0.451979,1.096079,1,abandoned
64892,1000004, 3,299, 66,0.819178,0.180822,1.915257,-1,abandoned
64893,1000049, 1,8211,6773,0.547985,0.452015,0.547985,1,merged
64893,1000329, 2,216, 53,0.802974,0.197026,1.350958,-1,merged
64893,1000049, 3,8212,6773,0.548015,0.451985,1.898973,1,merged
64910,1000049, 1,8212,6774,0.547978,0.452022,0.547978,1,abandoned
64910,1000004, 2,300, 66,0.819672,0.180328,1.367650,-1,abandoned
64910,1000049, 3,8212,6775,0.547942,0.452058,1.915592,1,abandoned
64943,1000049, 1,8213,6775,0.547972,0.452028,0.547972,-1,merged
64943,1000049, 2,8213,6776,0.547935,0.452065,1.095907,1,merged
64943,1000049, 3,8214,6776,0.547965,0.452035,1.643872,1,merged
64948,1000049, 1,8215,6776,0.547995,0.452005,0.547995,1,merged
64948,1000085, 2, 17, 14,0.548387,0.451613,1.096383,-1,merged
64948,1000085, 3, 17, 15,0.531250,0.468750,1.627633,-1,merged
64953,1000049, 1,8216,6776,0.548026,0.451974,0.548026,1,merged
64953,1000049, 2,8217,6776,0.548056,0.451944,1.096081,1,merged
64953,1000049, 3,8218,6776,0.548086,0.451914,1.644167,1,merged
64960,1000049, 1,8218,6777,0.548049,0.451951,0.548049,1,merged
64960,1000049, 2,8218,6778,0.548013,0.451987,1.096062,1,merged
64960,1000049, 3,8219,6778,0.548043,0.451957,1.644105,1,merged
64962,1000049, 1,8219,6779,0.548006,0.451994,0.548006,1,merged
64962,1000054, 2, 47,  8,0.854545,0.145455,1.402552,-1,merged
64962,1000049, 3,8220,6779,0.548037,0.451963,1.950588,1,merged
64965,1000049, 1,8221,6779,0.548067,0.451933,0.548067,1,merged
64965,1000014, 2,184, 31,0.855814,0.144186,1.403881,1,merged
64965,1000565, 3, 21,  8,0.724138,0.275862,2.128019,1,merged
64980,1000049, 1,8222,6779,0.548097,0.451903,0.548097,-1,merged
