ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
67570,1000049, 1,13929,6948,0.667194,0.332806,0.667194,1,merged
67570,1000049, 2,13930,6948,0.667210,0.332790,1.334403,1,merged
67573,1000049, 1,13930,6949,0.667178,0.332822,0.667178,1,merged
67573,1000049, 2,13931,6949,0.667193,0.332807,1.334371,1,merged
67578,1000049, 1,13931,6950,0.667162,0.332838,0.667162,-1,merged
67578,1000105, 2, 34, 11,0.755556,0.244444,1.422717,1,merged
67585,1000049, 1,13932,6950,0.667177,0.332823,0.667177,-1,merged
67585,1000049, 2,13933,6950,0.667193,0.332807,1.334371,1,merged
67586,1000049, 1,13933,6951,0.667161,0.332839,0.667161,1,merged
67586,1000049, 2,13934,6951,0.667177,0.332823,1.334339,1,merged
67590,1000049, 1,13935,6951,0.667193,0.332807,0.667193,-1,merged
67590,1000049, 2,13936,6951,0.667209,0.332791,1.334403,1,merged
67593,1000049, 1,13937,6951,0.667225,0.332775,0.667225,1,merged
67593,1000015, 2,135, 12,0.918367,0.081633,1.585593,1,merged
67594,1000049, 1,13938,6951,0.667241,0.332759,0.667241,1,merged
67594,1000015, 2,136, 12,0.918919,0.081081,1.586160,1,merged
67595,1000049, 1,13939,6951,0.667257,0.332743,0.667257,1,merged
67595,1000015, 2,137, 12,0.919463,0.080537,1.586720,1,merged
67606,1000049, 1,13939,6952,0.667225,0.332775,0.667225,1,merged
67606,1000327, 2, 85,  4,0.955056,0.044944,1.622281,-1,merged
67611,1000049, 1,13939,6953,0.667193,0.332807,0.667193,1,merged
67611,1000049, 2,13940,6953,0.667209,0.332791,1.334402,1,merged
67613,1000049, 1,13940,6954,0.667177,0.332823,0.667177,1,merged
67613,1000049, 2,13941,6954,0.667193,0.332807,1.334370,1,merged
67620,1000049, 1,13941,6955,0.667161,0.332839,0.667161,1,merged
67620,1000049, 2,13942,6955,0.667177,0.332823,1.334338,1,merged
67622,1000049, 1,13943,6955,0.667193,0.332807,0.667193,1,merged
67622,1000530, 2, 48,  2,0.960000,0.040000,1.627193,1,merged
67624,1000049, 1,13943,6956,0.667161,0.332839,0.667161,-1,merged
67624,1000105, 2, 35, 11,0.760870,0.239130,1.428031,1,merged
67625,1000049, 1,13944,6956,0.667177,0.332823,0.667177,1,merged
67625,1000329, 2,192, 43,0.817021,0.182979,1.484198,-1,merged
67633,1000049, 1,13945,6956,0.667193,0.332807,0.667193,-1,merged
67633,1000049, 2,13946,6956,0.667209,0.332791,1.334402,1,merged
67647,1000049, 1,13946,6957,0.667177,0.332823,0.667177,1,merged
67647,1000049, 2,13947,6957,0.667193,0.332807,1.334370,1,merged
67670,1000049, 1,13948,6957,0.667209,0.332791,0.667209,1,merged
67670,1000049, 2,13949,6957,0.667225,0.332775,1.334434,1,merged
67671,1000049, 1,13950,6957,0.667241,0.332759,0.667241,1,merged
67671,1000329, 2,193, 43,0.817797,0.182203,1.485037,1,merged
67675,1000049, 1,13951,6957,0.667257,0.332743,0.667257,1,merged
67675,1000130, 2, 44, 16,0.733333,0.266667,1.400590,1,merged
67678,1000049, 1,13951,6958,0.667225,0.332775,0.667225,-1,merged
67678,1000054, 2, 55, 13,0.808824,0.191176,1.476048,1,merged
67686,1000049, 1,13951,6959,0.667193,0.332807,0.667193,1,merged
67686,1000049, 2,13952,6959,0.667209,0.332791,1.334401,1,merged
67690,1000049, 1,13953,6959,0.667225,0.332775,0.667225,1,merged
67690,1002184, 2, 15,  0,1.000000,0.000000,1.667225,1,merged
67704,1000049, 1,13953,6960,0.667193,0.332807,0.667193,1,merged
67704,1000049, 2,13954,6960,0.667209,0.332791,1.334401,1,merged
67717,1000049, 1,13955,6960,0.667224,0.332776,0.667224,1,merged
67717,1002286, 2,  2,  0,1.000000,0.000000,1.667224,1,merged
67718,1000049, 1,13956,6960,0.667240,0.332760,0.667240,1,merged
67718,1002286, 2,  3,  0,1.000000,0.000000,1.667240,1,merged
67723,1000049, 1,13957,6960,0.667256,0.332744,0.667256,1,merged
67723,1000530, 2, 49,  2,0.960784,0.039216,1.628041,1,merged
67729,1000049, 1,13958,6960,0.667272,0.332728,0.667272,-1,merged
67729,1000049, 2,13959,6960,0.667288,0.332712,1.334560,1,merged
67731,1000049, 1,13960,6960,0.667304,0.332696,0.667304,-1,merged
67731,1000049, 2,13961,6960,0.667320,0.332680,1.334624,1,merged
67732,1000049, 1,13961,6961,0.667288,0.332712,0.667288,1,abandoned
67732,1000153, 2, 88, 12,0.880000,0.120000,1.547288,-1,abandoned
67736,1000049, 1,13961,6962,0.667256,0.332744,0.667256,1,merged
67736,1000049, 2,13962,6962,0.667272,0.332728,1.334528,1,merged
67737,1000049, 1,13963,6962,0.667288,0.332712,0.667288,1,merged
67737,1000049, 2,13964,6962,0.667304,0.332696,1.334592,1,merged
67738,1000049, 1,13964,6963,0.667272,0.332728,0.667272,1,merged
67738,1000049, 2,13965,6963,0.667288,0.332712,1.334560,1,merged
67745,1000049, 1,13966,6963,0.667304,0.332696,0.667304,1,merged
67745,1000738, 2, 34,  5,0.871795,0.128205,1.539099,1,merged
67750,1000049, 1,13966,6964,0.667272,0.332728,0.667272,1,merged
67750,1000049, 2,13967,6964,0.667288,0.332712,1.334560,1,merged
67751,1000049, 1,13968,6964,0.667304,0.332696,0.667304,1,merged
67751,1000578, 2,  6,  0,1.000000,0.000000,1.667304,1,merged
67756,1000049, 1,13969,6964,0.667320,0.332680,0.667320,1,merged
67756,1000004, 2,312, 44,0.876404,0.123596,1.543724,1,merged
67758,1000049, 1,13969,6965,0.667288,0.332712,0.667288,1,merged
67758,1000049, 2,13970,6965,0.667304,0.332696,1.334591,1,merged
67761,1000049, 1,13971,6965,0.667319,0.332681,0.667319,1,merged
67761,1000049, 2,13972,6965,0.667335,0.332665,1.334655,1,merged
67763,1000049, 1,13973,6965,0.667351,0.332649,0.667351,1,merged
67763,1001775, 2, 30,  0,1.000000,0.000000,1.667351,1,merged
67765,1000049, 1,13974,6965,0.667367,0.332633,0.667367,1,merged
67765,1002639, 2,  1,  0,1.000000,0.000000,1.667367,1,merged
67771,1000049, 1,13975,6965,0.667383,0.332617,0.667383,1,merged
67771,1000015, 2,138, 12,0.920000,0.080000,1.587383,1,merged
67772,1000049, 1,13975,6966,0.667351,0.332649,0.667351,1,merged
67772,1000049, 2,13976,6966,0.667367,0.332633,1.334718,1,merged
67773,1000049, 1,13976,6967,0.667335,0.332665,0.667335,1,merged
67773,1000049, 2,13977,6967,0.667351,0.332649,1.334686,1,merged
67775,1000049, 1,13977,6968,0.667319,0.332681,0.667319,1,merged
67775,1000049, 2,13978,6968,0.667335,0.332665,1.334654,1,merged
67780,1000049, 1,13978,6969,0.667303,0.332697,0.667303,1,merged
67780,1000049, 2,13979,6969,0.667319,0.332681,1.334622,1,merged
67787,1000049, 1,13980,6969,0.667335,0.332665,0.667335,1,merged
67787,1000959, 2, 12,  3,0.800000,0.200000,1.467335,1,merged
67799,1000049, 1,13980,6970,0.667303,0.332697,0.667303,1,abandoned
67799,1000049, 2,13980,6971,0.667271,0.332729,1.334574,1,abandoned
67804,1000049, 1,13981,6971,0.667287,0.332713,0.667287,1,merged
67804,1002749, 2,  7,  0,1.000000,0.000000,1.667287,1,merged
67811,1000049, 1,13982,6971,0.667303,0.332697,0.667303,1,merged
67811,1000528, 2,  8,  2,0.800000,0.200000,1.467303,1,merged
67816,1000049, 1,13983,6971,0.667319,0.332681,0.667319,1,merged
67816,1000004, 2,313, 44,0.876751,0.123249,1.544070,1,merged
67819,1000049, 1,13984,6971,0.667335,0.332665,0.667335,-1,merged
67819,1000049, 2,13985,6971,0.667351,0.332649,1.334685,1,merged
67820,1000049, 1,13985,6972,0.667319,0.332681,0.667319,1,merged
67820,1000049, 2,13986,6972,0.667335,0.332665,1.334653,1,merged
67822,1000049, 1,13987,6972,0.667351,0.332649,0.667351,1,merged
67822,1001288, 2, 21,  0,1.000000,0.000000,1.667351,1,merged
67827,1000049, 1,13988,6972,0.667366,0.332634,0.667366,-1,merged
67827,1000049, 2,13989,6972,0.667382,0.332618,1.334749,1,merged
67841,1000049, 1,13990,6972,0.667398,0.332602,0.667398,1,merged
67841,1000049, 2,13991,6972,0.667414,0.332586,1.334812,1,merged
67846,1000049, 1,13991,6973,0.667382,0.332618,0.667382,1,merged
67846,1000049, 2,13992,6973,0.667398,0.332602,1.334780,1,merged
67858,1000049, 1,13992,6974,0.667366,0.332634,0.667366,1,abandoned
67858,1000004, 2,314, 44,0.877095,0.122905,1.544461,-1,abandoned
67859,1000049, 1,13992,6975,0.667334,0.332666,0.667334,1,abandoned
67859,1000004, 2,315, 44,0.877437,0.122563,1.544772,-1,abandoned
67860,1000049, 1,13992,6976,0.667303,0.332697,0.667303,1,abandoned
67860,1000004, 2,316, 44,0.877778,0.122222,1.545080,-1,abandoned
67862,1000049, 1,13993,6976,0.667318,0.332682,0.667318,-1,merged
67862,1000049, 2,13994,6976,0.667334,0.332666,1.334653,1,merged
67863,1000049, 1,13995,6976,0.667350,0.332650,0.667350,-1,merged
67863,1000049, 2,13996,6976,0.667366,0.332634,1.334716,1,merged
67867,1000049, 1,13997,6976,0.667382,0.332618,0.667382,1,merged
67867,1000565, 2, 32,  4,0.888889,0.111111,1.556271,1,merged
67871,1000049, 1,13997,6977,0.667350,0.332650,0.667350,1,abandoned
67871,1000959, 2, 13,  3,0.812500,0.187500,1.479850,-1,abandoned
67874,1000049, 1,13998,6977,0.667366,0.332634,0.667366,1,merged
67874,1000298, 2, 33,  2,0.942857,0.057143,1.610223,-1,merged
67882,1000049, 1,13998,6978,0.667334,0.332666,0.667334,1,merged
67882,1000049, 2,13999,6978,0.667350,0.332650,1.334684,1,merged
67884,1000049, 1,13999,6979,0.667318,0.332682,0.667318,1,merged
67884,1000049, 2,14000,6979,0.667334,0.332666,1.334652,1,merged
67886,1000049, 1,14001,6979,0.667350,0.332650,0.667350,1,merged
67886,1000912, 2, 12,  3,0.800000,0.200000,1.467350,1,merged
67892,1000049, 1,14002,6979,0.667366,0.332634,0.667366,-1,merged
67892,1000049, 2,14003,6979,0.667382,0.332618,1.334747,1,merged
67898,1000049, 1,14004,6979,0.667397,0.332603,0.667397,1,merged
67898,1000049, 2,14005,6979,0.667413,0.332587,1.334811,1,merged
67899,1000049, 1,14005,6980,0.667381,0.332619,0.667381,1,merged
67899,1000049, 2,14006,6980,0.667397,0.332603,1.334779,1,merged
67900,1000049, 1,14007,6980,0.667413,0.332587,0.667413,1,merged
67900,1000049, 2,14008,6980,0.667429,0.332571,1.334842,1,merged
67903,1000049, 1,14008,6981,0.667397,0.332603,0.667397,1,abandoned
67903,1000338, 2, 55,  3,0.948276,0.051724,1.615673,1,abandoned
67905,1000049, 1,14009,6981,0.667413,0.332587,0.667413,1,merged
67905,1000049, 2,14010,6981,0.667429,0.332571,1.334842,1,merged
67914,1000049, 1,14010,6982,0.667397,0.332603,0.667397,1,merged
67914,1000049, 2,14011,6982,0.667413,0.332587,1.334810,1,merged
67918,1000049, 1,14012,6982,0.667429,0.332571,0.667429,1,merged
67918,1000153, 2, 89, 12,0.881188,0.118812,1.548617,1,merged
67926,1000049, 1,14012,6983,0.667397,0.332603,0.667397,1,merged
67926,1000049, 2,14013,6983,0.667413,0.332587,1.334810,1,merged
67929,1000049, 1,14014,6983,0.667429,0.332571,0.667429,1,merged
67929,1000516, 2,  8,  0,1.000000,0.000000,1.667429,1,merged
67936,1000049, 1,14014,6984,0.667397,0.332603,0.667397,1,merged
67936,1000049, 2,14015,6984,0.667413,0.332587,1.334810,1,merged
67939,1000049, 1,14015,6985,0.667381,0.332619,0.667381,1,merged
67939,1000049, 2,14016,6985,0.667397,0.332603,1.334778,1,merged
67940,1000049, 1,14016,6986,0.667365,0.332635,0.667365,1,merged
67940,1000049, 2,14017,6986,0.667381,0.332619,1.334746,1,merged
67941,1000049, 1,14017,6987,0.667349,0.332651,0.667349,1,merged
67941,1000049, 2,14018,6987,0.667365,0.332635,1.334714,1,merged
67944,1000049, 1,14019,6987,0.667381,0.332619,0.667381,-1,merged
67944,1000049, 2,14020,6987,0.667397,0.332603,1.334777,1,merged
67954,1000049, 1,14021,6987,0.667412,0.332588,0.667412,1,merged
67954,1001775, 2, 31,  0,1.000000,0.000000,1.667412,1,merged
67955,1000049, 1,14022,6987,0.667428,0.332572,0.667428,1,merged
67955,1001775, 2, 32,  0,1.000000,0.000000,1.667428,1,merged
67972,1000049, 1,14023,6987,0.667444,0.332556,0.667444,1,merged
67972,1000312, 2,138,  3,0.978723,0.021277,1.646167,1,merged
67985,1000049, 1,14024,6987,0.667460,0.332540,0.667460,1,merged
67985,1000049, 2,14025,6987,0.667476,0.332524,1.334936,1,merged
67989,1000049, 1,14025,6988,0.667444,0.332556,0.667444,1,merged
67989,1000049, 2,14026,6988,0.667460,0.332540,1.334904,1,merged
67992,1000049, 1,14026,6989,0.667428,0.332572,0.667428,1,merged
67992,1000049, 2,14027,6989,0.667444,0.332556,1.334872,1,merged
67993,1000049, 1,14028,6989,0.667460,0.332540,0.667460,1,merged
67993,1002192, 2, 10,  0,1.000000,0.000000,1.667460,1,merged
67998,1000049, 1,14029,6989,0.667475,0.332525,0.667475,-1,merged
67998,1000049, 2,14030,6989,0.667491,0.332509,1.334967,1,merged
68011,1000049, 1,14030,6990,0.667460,0.332540,0.667460,1,abandoned
68011,1000032, 2, 23,  4,0.851852,0.148148,1.519311,-1,abandoned
68012,1000049, 1,14030,6991,0.667428,0.332572,0.667428,1,merged
68012,1000049, 2,14031,6991,0.667444,0.332556,1.334871,1,merged
68013,1000049, 1,14031,6992,0.667412,0.332588,0.667412,1,abandoned
68013,1000328, 2, 51,  7,0.879310,0.120690,1.546722,-1,abandoned
68018,1000049, 1,14032,6992,0.667428,0.332572,0.667428,1,merged
68018,1002749, 2,  8,  0,1.000000,0.000000,1.667428,1,merged
68030,1000049, 1,14033,6992,0.667444,0.332556,0.667444,1,merged
68030,1002749, 2,  9,  0,1.000000,0.000000,1.667444,1,merged
68052,1000049, 1,14034,6992,0.667459,0.332541,0.667459,1,merged
68052,1002749, 2, 10,  0,1.000000,0.000000,1.667459,1,merged
68053,1000049, 1,14035,6992,0.667475,0.332525,0.667475,-1,merged
68053,1000049, 2,14036,6992,0.667491,0.332509,1.334966,1,merged
68057,1000049, 1,14036,6993,0.667459,0.332541,0.667459,1,merged
68057,1000049, 2,14037,6993,0.667475,0.332525,1.334934,1,merged
68065,1000049, 1,14037,6994,0.667443,0.332557,0.667443,1,merged
68065,1000049, 2,14038,6994,0.667459,0.332541,1.334902,1,merged
68076,1000049, 1,14039,6994,0.667475,0.332525,0.667475,1,merged
68076,1001454, 2, 32,  4,0.888889,0.111111,1.556364,-1,merged
68081,1000049, 1,14039,6995,0.667443,0.332557,0.667443,1,merged
68081,1000049, 2,14040,6995,0.667459,0.332541,1.334902,1,merged
68082,1000049, 1,14040,6996,0.667427,0.332573,0.667427,1,merged
68082,1000049, 2,14041,6996,0.667443,0.332557,1.334870,1,merged
68084,1000049, 1,14041,6997,0.667411,0.332589,0.667411,1,abandoned
68084,1000010, 2, 20,  4,0.833333,0.166667,1.500745,-1,abandoned
68085,1000049, 1,14041,6998,0.667380,0.332620,0.667380,1,abandoned
68085,1000010, 2, 21,  4,0.840000,0.160000,1.507380,-1,abandoned
68089,1000049, 1,14042,6998,0.667395,0.332605,0.667395,1,abandoned
68089,1000023, 2,205, 15,0.931818,0.068182,1.599214,1,abandoned
68091,1000049, 1,14043,6998,0.667411,0.332589,0.667411,1,merged
68091,1000049, 2,14044,6998,0.667427,0.332573,1.334838,1,merged
68092,1000049, 1,14044,6999,0.667395,0.332605,0.667395,1,merged
68092,1000049, 2,14045,6999,0.667411,0.332589,1.334806,1,merged
68101,1000049, 1,14045,7000,0.667379,0.332621,0.667379,1,merged
68101,1000049, 2,14046,7000,0.667395,0.332605,1.334775,1,merged
68107,1000049, 1,14046,7001,0.667364,0.332636,0.667364,1,merged
68107,1000049, 2,14047,7001,0.667379,0.332621,1.334743,1,merged
68115,1000049, 1,14048,7001,0.667395,0.332605,0.667395,1,merged
68115,1000054, 2, 56, 13,0.811594,0.188406,1.478989,1,merged
68121,1000049, 1,14049,7001,0.667411,0.332589,0.667411,1,merged
68121,1002853, 2,  1,  0,1.000000,0.000000,1.667411,1,merged
68122,1000049, 1,14050,7001,0.667427,0.332573,0.667427,1,merged
68122,1000193, 2,  8,  1,0.888889,0.111111,1.556316,1,merged
68126,1000049, 1,14050,7002,0.667395,0.332605,0.667395,1,merged
68126,1000049, 2,14051,7002,0.667411,0.332589,1.334806,1,merged
68127,1000049, 1,14052,7002,0.667427,0.332573,0.667427,1,merged
68127,1000448, 2, 16,  2,0.888889,0.111111,1.556316,-1,merged
68137,1000049, 1,14052,7003,0.667395,0.332605,0.667395,1,abandoned
68137,1000010, 2, 22,  4,0.846154,0.153846,1.513549,-1,abandoned
68155,1000049, 1,14053,7003,0.667411,0.332589,0.667411,1,merged
68155,1000661, 2, 46,  9,0.836364,0.163636,1.503774,1,merged
68160,1000049, 1,14054,7003,0.667427,0.332573,0.667427,1,merged
68160,1000049, 2,14055,7003,0.667442,0.332558,1.334869,1,merged
68161,1000049, 1,14056,7003,0.667458,0.332542,0.667458,1,merged
68161,1000109, 2, 19,  1,0.950000,0.050000,1.617458,1,merged
68163,1000049, 1,14056,7004,0.667426,0.332574,0.667426,-1,merged
68163,1000091, 2, 32,  7,0.820513,0.179487,1.487939,1,merged
68166,1000049, 1,14057,7004,0.667442,0.332558,0.667442,-1,merged
68166,1000049, 2,14058,7004,0.667458,0.332542,1.334900,1,merged
68172,1000049, 1,14058,7005,0.667426,0.332574,0.667426,1,merged
68172,1000049, 2,14059,7005,0.667442,0.332558,1.334868,1,merged
68174,1000049, 1,14059,7006,0.667410,0.332590,0.667410,1,merged
68174,1000049, 2,14060,7006,0.667426,0.332574,1.334837,1,merged
68188,1000049, 1,14061,7006,0.667442,0.332558,0.667442,1,abandoned
68188,1000007, 2,104, 23,0.818898,0.181102,1.486340,1,abandoned
68192,1000049, 1,14062,7006,0.667458,0.332542,0.667458,1,merged
68192,1000013, 2, 43,  3,0.934783,0.065217,1.602240,1,merged
68202,1000049, 1,14063,7006,0.667474,0.332526,0.667474,1,merged
68202,1002848, 2,  1,  0,1.000000,0.000000,1.667474,1,merged
68208,1000049, 1,14064,7006,0.667489,0.332511,0.667489,1,merged
68208,1000007, 2,105, 23,0.820312,0.179688,1.487802,1,merged
68210,1000049, 1,14064,7007,0.667458,0.332542,0.667458,1,merged
68210,1000049, 2,14065,7007,0.667473,0.332527,1.334931,1,merged
68211,1000049, 1,14065,7008,0.667442,0.332558,0.667442,1,merged
68211,1000049, 2,14066,7008,0.667458,0.332542,1.334899,1,merged
68217,1000049, 1,14067,7008,0.667473,0.332527,0.667473,1,merged
68217,1001775, 2, 33,  0,1.000000,0.000000,1.667473,1,merged
68218,1000049, 1,14068,7008,0.667489,0.332511,0.667489,1,merged
68218,1000049, 2,14069,7008,0.667505,0.332495,1.334994,1,merged
68223,1000049, 1,14069,7009,0.667473,0.332527,0.667473,-1,merged
68223,1000121, 2, 80, 12,0.869565,0.130435,1.537038,1,merged
68234,1000049, 1,14070,7009,0.667489,0.332511,0.667489,1,merged
68234,1000014, 2,208, 18,0.920354,0.079646,1.587843,1,merged
68236,1000049, 1,14070,7010,0.667457,0.332543,0.667457,1,merged
68236,1000049, 2,14071,7010,0.667473,0.332527,1.334930,1,merged
68237,1000049, 1,14071,7011,0.667441,0.332559,0.667441,1,merged
68237,1000049, 2,14072,7011,0.667457,0.332543,1.334899,1,merged
68245,1000049, 1,14073,7011,0.667473,0.332527,0.667473,1,merged
68245,1000015, 2,139, 12,0.920530,0.079470,1.588003,1,merged
68246,1000049, 1,14074,7011,0.667489,0.332511,0.667489,1,merged
68246,1000530, 2, 50,  2,0.961538,0.038462,1.629027,1,merged
68256,1000049, 1,14075,7011,0.667505,0.332495,0.667505,1,merged
68256,1000140, 2, 32,  5,0.864865,0.135135,1.532369,1,merged
68257,1000049, 1,14075,7012,0.667473,0.332527,0.667473,1,merged
68257,1000049, 2,14076,7012,0.667489,0.332511,1.334961,1,merged
68280,1000049, 1,14077,7012,0.667504,0.332496,0.667504,-1,merged
68280,1000049, 2,14078,7012,0.667520,0.332480,1.335025,1,merged
68282,1000049, 1,14079,7012,0.667536,0.332464,0.667536,1,merged
68282,1000153, 2, 90, 12,0.882353,0.117647,1.549889,1,merged
68286,1000049, 1,14079,7013,0.667504,0.332496,0.667504,1,abandoned
68286,1000049, 2,14079,7014,0.667473,0.332527,1.334977,1,abandoned
68299,1000049, 1,14079,7015,0.667441,0.332559,0.667441,1,abandoned
68299,1000329, 2,194, 43,0.818565,0.181435,1.486006,-1,abandoned
68301,1000049, 1,14080,7015,0.667457,0.332543,0.667457,1,merged
68301,1000130, 2, 45, 16,0.737705,0.262295,1.405162,1,merged
68311,1000049, 1,14081,7015,0.667473,0.332527,0.667473,1,merged
68311,1002657, 2, 12,  1,0.923077,0.076923,1.590549,1,merged
68312,1000049, 1,14082,7015,0.667488,0.332512,0.667488,1,merged
68312,1000075, 2,  5,  1,0.833333,0.166667,1.500822,1,merged
68313,1000049, 1,14083,7015,0.667504,0.332496,0.667504,1,merged
68313,1000049, 2,14084,7015,0.667520,0.332480,1.335024,1,merged
68314,1000049, 1,14085,7015,0.667536,0.332464,0.667536,-1,merged
68314,1000049, 2,14086,7015,0.667551,0.332449,1.335087,1,merged
68318,1000049, 1,14086,7016,0.667520,0.332480,0.667520,1,merged
68318,1000049, 2,14087,7016,0.667535,0.332465,1.335055,1,merged
68327,1000049, 1,14087,7017,0.667504,0.332496,0.667504,1,merged
68327,1000049, 2,14088,7017,0.667520,0.332480,1.335023,1,merged
68328,1000049, 1,14088,7018,0.667488,0.332512,0.667488,1,merged
68328,1000049, 2,14089,7018,0.667504,0.332496,1.334992,1,merged
68333,1000049, 1,14089,7019,0.667472,0.332528,0.667472,1,abandoned
68333,1000207, 2, 11,  2,0.846154,0.153846,1.513626,1,abandoned
68336,1000049, 1,14090,7019,0.667488,0.332512,0.667488,1,merged
68336,1001454, 2, 33,  4,0.891892,0.108108,1.559380,1,merged
68339,1000049, 1,14091,7019,0.667504,0.332496,0.667504,1,merged
68339,1000004, 2,317, 44,0.878116,0.121884,1.545620,1,merged
68343,1000049, 1,14091,7020,0.667472,0.332528,0.667472,1,merged
68343,1000004, 2,318, 44,0.878453,0.121547,1.545925,-1,merged
68344,1000049, 1,14091,7021,0.667440,0.332560,0.667440,1,merged
68344,1000049, 2,14092,7021,0.667456,0.332544,1.334896,1,merged
68350,1000049, 1,14092,7022,0.667424,0.332576,0.667424,1,merged
68350,1000049, 2,14093,7022,0.667440,0.332560,1.334865,1,merged
68354,1000049, 1,14093,7023,0.667409,0.332591,0.667409,1,merged
68354,1000049, 2,14094,7023,0.667424,0.332576,1.334833,1,merged
68360,1000049, 1,14095,7023,0.667440,0.332560,0.667440,1,merged
68360,1000530, 2, 51,  2,0.962264,0.037736,1.629704,1,merged
68364,1000049, 1,14096,7023,0.667456,0.332544,0.667456,1,merged
68364,1000912, 2, 13,  3,0.812500,0.187500,1.479956,1,merged
68366,1000049, 1,14096,7024,0.667424,0.332576,0.667424,1,merged
68366,1000049, 2,14097,7024,0.667440,0.332560,1.334864,1,merged
68371,1000049, 1,14098,7024,0.667456,0.332544,0.667456,1,merged
68371,1000015, 2,140, 12,0.921053,0.078947,1.588508,1,merged
68377,1000049, 1,14099,7024,0.667471,0.332529,0.667471,1,merged
68377,1000008, 2, 14,  3,0.823529,0.176471,1.491001,1,merged
68378,1000049, 1,14099,7025,0.667440,0.332560,0.667440,1,merged
68378,1000530, 2, 52,  2,0.962963,0.037037,1.630403,-1,merged
68379,1000049, 1,14099,7026,0.667408,0.332592,0.667408,1,merged
68379,1000049, 2,14100,7026,0.667424,0.332576,1.334832,1,merged
68380,1000049, 1,14101,7026,0.667440,0.332560,0.667440,-1,merged
68380,1000049, 2,14102,7026,0.667456,0.332544,1.334895,1,merged
68390,1000049, 1,14103,7026,0.667471,0.332529,0.667471,1,merged
68390,1000015, 2,141, 12,0.921569,0.078431,1.589040,1,merged
68392,1000049, 1,14104,7026,0.667487,0.332513,0.667487,1,merged
68392,1000049, 2,14105,7026,0.667503,0.332497,1.334990,1,merged
68402,1000049, 1,14106,7026,0.667518,0.332482,0.667518,1,merged
68402,1000049, 2,14107,7026,0.667534,0.332466,1.335053,1,merged
68405,1000049, 1,14108,7026,0.667550,0.332450,0.667550,1,merged
68405,1000566, 2, 15,  0,1.000000,0.000000,1.667550,1,merged
68412,1000049, 1,14108,7027,0.667518,0.332482,0.667518,1,abandoned
68412,1002272, 2, 13,  5,0.722222,0.277778,1.389741,-1,abandoned
68422,1000049, 1,14109,7027,0.667534,0.332466,0.667534,1,merged
68422,1000049, 2,14110,7027,0.667550,0.332450,1.335084,1,merged
68423,1000049, 1,14110,7028,0.667518,0.332482,0.667518,1,merged
68423,1000049, 2,14111,7028,0.667534,0.332466,1.335052,1,merged
68428,1000049, 1,14111,7029,0.667502,0.332498,0.667502,1,merged
68428,1000049, 2,14112,7029,0.667518,0.332482,1.335020,1,merged
68435,1000049, 1,14113,7029,0.667534,0.332466,0.667534,1,merged
68435,1000049, 2,14114,7029,0.667550,0.332450,1.335083,1,merged
68438,1000049, 1,14115,7029,0.667565,0.332435,0.667565,1,merged
68438,1000049, 2,14116,7029,0.667581,0.332419,1.335146,1,merged
68442,1000049, 1,14116,7030,0.667549,0.332451,0.667549,1,abandoned
68442,1000528, 2,  9,  2,0.818182,0.181818,1.485731,-1,abandoned
68448,1000049, 1,14116,7031,0.667518,0.332482,0.667518,1,merged
68448,1000049, 2,14117,7031,0.667534,0.332466,1.335051,1,merged
68454,1000049, 1,14118,7031,0.667549,0.332451,0.667549,1,merged
68454,1000505, 2,  5,  0,1.000000,0.000000,1.667549,1,merged
68459,1000049, 1,14119,7031,0.667565,0.332435,0.667565,-1,abandoned
68459,1000049, 2,14120,7031,0.667581,0.332419,1.335146,-1,abandoned
68470,1000049, 1,14121,7031,0.667596,0.332404,0.667596,-1,merged
68470,1000049, 2,14122,7031,0.667612,0.332388,1.335209,1,merged
68471,1000049, 1,14122,7032,0.667581,0.332419,0.667581,1,merged
68471,1000049, 2,14123,7032,0.667596,0.332404,1.335177,1,merged
68476,1000049, 1,14124,7032,0.667612,0.332388,0.667612,1,merged
68476,1002142, 2,  1,  0,1.000000,0.000000,1.667612,1,merged
68481,1000049, 1,14124,7033,0.667580,0.332420,0.667580,1,merged
68481,1000049, 2,14125,7033,0.667596,0.332404,1.335177,1,merged
68487,1000049, 1,14126,7033,0.667612,0.332388,0.667612,-1,merged
68487,1000049, 2,14127,7033,0.667628,0.332372,1.335239,1,merged
68491,1000049, 1,14128,7033,0.667643,0.332357,0.667643,1,merged
68491,1000413, 2, 82,  2,0.976190,0.023810,1.643834,1,merged
68518,1000049, 1,14128,7034,0.667612,0.332388,0.667612,1,merged
68518,1000049, 2,14129,7034,0.667627,0.332373,1.335239,1,merged
68519,1000049, 1,14129,7035,0.667596,0.332404,0.667596,1,merged
68519,1000049, 2,14130,7035,0.667612,0.332388,1.335208,1,merged
68527,1000049, 1,14130,7036,0.667580,0.332420,0.667580,1,merged
68527,1000061, 2, 20,  4,0.833333,0.166667,1.500913,-1,merged
68532,1000049, 1,14130,7037,0.667549,0.332451,0.667549,1,merged
68532,1000108, 2, 15,  2,0.882353,0.117647,1.549901,-1,merged
68539,1000049, 1,14131,7037,0.667564,0.332436,0.667564,1,merged
