ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
70924,3, 1,165581,136114,0.548836,0.451164,0.548836,1,merged
70924,3, 2,165581,136115,0.548834,0.451166,1.097670,-1,merged
70924,3, 3,165582,136115,0.548835,0.451165,1.646505,1,merged
70932,3, 1,165597,136126,0.548838,0.451162,0.548838,1,merged
70932,3, 2,165597,136127,0.548836,0.451164,1.097674,-1,merged
70932,3, 3,165598,136127,0.548838,0.451162,1.646511,1,merged
70935,3, 1,165601,136130,0.548837,0.451163,0.548837,1,merged
70935,3, 2,165601,136131,0.548835,0.451165,1.097671,-1,merged
70935,3, 3,165602,136131,0.548836,0.451164,1.646507,1,merged
70939,3, 1,165611,136183,0.548755,0.451245,0.548755,1,abandoned
70939,5997, 2,158, 44,0.782178,0.217822,1.330933,-1,abandoned
70939,7198, 3,554,325,0.630262,0.369738,1.961195,-1,abandoned
70966,3, 1,165705,136267,0.548743,0.451257,0.548743,1,abandoned
70966,3, 2,165705,136268,0.548741,0.451259,1.097484,1,abandoned
70966,8971, 3,1442,1506,0.489145,0.510855,1.586629,1,abandoned
70967,3, 1,165706,136268,0.548743,0.451257,0.548743,1,merged
70967,3, 2,165706,136269,0.548741,0.451259,1.097483,-1,merged
70967,3, 3,165707,136269,0.548742,0.451258,1.646226,1,merged
70969,3, 1,165724,136276,0.548755,0.451245,0.548755,1,merged
70969,3, 2,165724,136277,0.548753,0.451247,1.097508,-1,merged
70969,3, 3,165725,136277,0.548755,0.451245,1.646263,1,merged
70972,3, 1,165736,136293,0.548742,0.451258,0.548742,1,merged
70972,3, 2,165736,136294,0.548740,0.451260,1.097482,-1,merged
70972,3, 3,165737,136294,0.548742,0.451258,1.646224,1,merged
70973,3, 1,165738,136294,0.548743,0.451257,0.548743,1,merged
70973,3, 2,165738,136295,0.548741,0.451259,1.097485,-1,merged
70973,3, 3,165739,136295,0.548743,0.451257,1.646227,1,merged
70976,3, 1,165751,136308,0.548737,0.451263,0.548737,1,merged
70976,3, 2,165751,136309,0.548735,0.451265,1.097473,-1,merged
70976,3, 3,165752,136309,0.548737,0.451263,1.646209,1,merged
70982,3, 1,165767,136343,0.548697,0.451303,0.548697,1,merged
70982,3, 2,165767,136344,0.548696,0.451304,1.097393,-1,merged
70982,3, 3,165768,136344,0.548697,0.451303,1.646090,1,merged
70988,3, 1,165783,136352,0.548705,0.451295,0.548705,1,merged
70988,3, 2,165783,136353,0.548703,0.451297,1.097408,-1,merged
70988,3, 3,165784,136353,0.548705,0.451295,1.646113,1,merged
70989,3, 1,165785,136353,0.548706,0.451294,0.548706,1,merged
70989,3, 2,165785,136354,0.548704,0.451296,1.097411,-1,merged
70989,3, 3,165786,136354,0.548706,0.451294,1.646117,1,merged
70990,3, 1,165787,136354,0.548707,0.451293,0.548707,1,merged
70990,3, 2,165787,136355,0.548706,0.451294,1.097413,-1,merged
70990,3, 3,165788,136355,0.548707,0.451293,1.646120,1,merged
70992,3, 1,165791,136357,0.548708,0.451292,0.548708,1,merged
70992,3, 2,165791,136358,0.548706,0.451294,1.097414,-1,merged
70992,3, 3,165792,136358,0.548708,0.451292,1.646122,1,merged
70994,3, 1,165798,136366,0.548702,0.451298,0.548702,1,merged
70994,3, 2,165798,136367,0.548700,0.451300,1.097402,-1,merged
70994,3, 3,165799,136367,0.548702,0.451298,1.646104,1,merged
71006,3, 1,165848,136407,0.548702,0.451298,0.548702,1,merged
71006,3, 2,165848,136408,0.548700,0.451300,1.097403,-1,merged
71006,3, 3,165849,136408,0.548702,0.451298,1.646105,1,merged
71007,3, 1,165850,136408,0.548703,0.451297,0.548703,1,merged
71007,3, 2,165850,136409,0.548702,0.451298,1.097405,-1,merged
71007,3, 3,165851,136409,0.548703,0.451297,1.646108,1,merged
71019,3, 1,165910,136470,0.548680,0.451320,0.548680,1,merged
71019,3, 2,165910,136471,0.548679,0.451321,1.097359,-1,merged
71019,3, 3,165911,136471,0.548680,0.451320,1.646039,1,merged
71042,3, 1,165996,136532,0.548696,0.451304,0.548696,1,merged
71042,3, 2,165996,136533,0.548695,0.451305,1.097391,-1,merged
71042,3, 3,165997,136533,0.548696,0.451304,1.646087,1,merged
71043,3, 1,165997,136534,0.548694,0.451306,0.548694,1,abandoned
71043,6316, 2,264,155,0.630072,0.369928,1.178766,1,abandoned
71043,2592, 3,691, 87,0.888175,0.111825,2.066941,-1,abandoned
71047,7763, 1, 89, 96,0.481081,0.518919,0.481081,-1,abandoned
71047,3, 2,166009,136542,0.548698,0.451302,1.029779,-1,abandoned
71047,236, 3, 69, 74,0.482517,0.517483,1.512296,-1,abandoned
71072,6786, 1,1013,428,0.702984,0.297016,0.702984,1,merged
71072,3, 2,166098,136667,0.548604,0.451396,1.251588,1,merged
71072,3, 3,166099,136667,0.548605,0.451395,1.800193,1,merged
71073,6786, 1,1014,428,0.703190,0.296810,0.703190,1,merged
71073,3, 2,166100,136667,0.548607,0.451393,1.251797,1,merged
71073,3, 3,166101,136667,0.548608,0.451392,1.800405,1,merged
71091,3, 1,166144,136699,0.548614,0.451386,0.548614,1,merged
71091,3, 2,166144,136700,0.548612,0.451388,1.097227,-1,merged
71091,3, 3,166145,136700,0.548614,0.451386,1.645841,1,merged
71111,3, 1,166191,136733,0.548623,0.451377,0.548623,1,merged
71111,3, 2,166191,136734,0.548621,0.451379,1.097244,-1,merged
71111,3, 3,166192,136734,0.548622,0.451378,1.645866,1,merged
71118,3, 1,166215,136782,0.548570,0.451430,0.548570,1,merged
71118,3, 2,166215,136783,0.548568,0.451432,1.097138,-1,merged
71118,3, 3,166216,136783,0.548569,0.451431,1.645707,1,merged
71122,3, 1,166223,136791,0.548565,0.451435,0.548565,1,merged
71122,3, 2,166223,136792,0.548564,0.451436,1.097129,-1,merged
71122,3, 3,166224,136792,0.548565,0.451435,1.645694,1,merged
71145,3, 1,166295,136872,0.548526,0.451474,0.548526,1,merged
71145,3, 2,166295,136873,0.548524,0.451476,1.097050,-1,merged
71145,3, 3,166296,136873,0.548526,0.451474,1.645576,1,merged
71149,3, 1,166314,136886,0.548529,0.451471,0.548529,1,merged
71149,3, 2,166314,136887,0.548527,0.451473,1.097056,-1,merged
71149,3, 3,166315,136887,0.548529,0.451471,1.645585,1,merged
71167,3, 1,166383,136953,0.548511,0.451489,0.548511,-1,abandoned
71167,3, 2,166384,136953,0.548512,0.451488,1.097023,-1,abandoned
71167,3, 3,166384,136954,0.548510,0.451490,1.645533,1,abandoned
71170,10290, 1,  0,  3,0.000000,1.000000,0.000000,1,merged
71170,10290, 2,  1,  3,0.250000,0.750000,0.250000,1,merged
71170,3, 3,166390,136958,0.548512,0.451488,0.798512,1,merged
71176,3, 1,166414,136974,0.548519,0.451481,0.548519,1,merged
71176,3, 2,166414,136975,0.548517,0.451483,1.097036,-1,merged
71176,3, 3,166415,136975,0.548518,0.451482,1.645554,1,merged
71178,3, 1,166418,136975,0.548523,0.451477,0.548523,1,merged
71178,3, 2,166418,136976,0.548521,0.451479,1.097044,-1,merged
71178,3, 3,166419,136976,0.548523,0.451477,1.645566,1,merged
71202,3, 1,166518,137089,0.548466,0.451534,0.548466,1,merged
71202,3, 2,166518,137090,0.548464,0.451536,1.096929,-1,merged
71202,3, 3,166519,137090,0.548465,0.451535,1.645395,1,merged
71217,3, 1,166567,137139,0.548448,0.451552,0.548448,1,merged
71217,3, 2,166567,137140,0.548446,0.451554,1.096895,-1,merged
71217,3, 3,166568,137140,0.548448,0.451552,1.645342,1,merged
71218,3, 1,166569,137140,0.548449,0.451551,0.548449,1,merged
71218,3, 2,166569,137141,0.548448,0.451552,1.096897,-1,merged
71218,3, 3,166570,137141,0.548449,0.451551,1.645346,1,merged
71227,3, 1,166629,137174,0.548477,0.451523,0.548477,1,merged
71227,3, 2,166629,137175,0.548475,0.451525,1.096952,-1,merged
71227,3, 3,166630,137175,0.548477,0.451523,1.645429,1,merged
71232,7821, 1,507,486,0.510574,0.489426,0.510574,1,merged
71232,3, 2,166639,137180,0.548481,0.451519,1.059055,1,merged
71232,3, 3,166640,137180,0.548483,0.451517,1.607538,1,merged
71238,3, 1,166648,137186,0.548484,0.451516,0.548484,1,merged
71238,3, 2,166648,137187,0.548482,0.451518,1.096966,-1,merged
71238,3, 3,166649,137187,0.548483,0.451517,1.645449,1,merged
71240,3, 1,166652,137194,0.548475,0.451525,0.548475,1,merged
71240,3, 2,166652,137195,0.548473,0.451527,1.096949,-1,merged
71240,3, 3,166653,137195,0.548475,0.451525,1.645424,1,merged
71244,3, 1,166669,137206,0.548479,0.451521,0.548479,1,merged
71244,3, 2,166669,137207,0.548477,0.451523,1.096956,-1,merged
71244,3, 3,166670,137207,0.548478,0.451522,1.645434,1,merged
71253,3, 1,166717,137244,0.548482,0.451518,0.548482,1,merged
71253,3, 2,166717,137245,0.548480,0.451520,1.096961,-1,merged
71253,3, 3,166718,137245,0.548481,0.451519,1.645443,1,merged
71254,3, 1,166719,137245,0.548483,0.451517,0.548483,1,merged
71254,3, 2,166719,137246,0.548481,0.451519,1.096964,-1,merged
71254,3, 3,166720,137246,0.548482,0.451518,1.645446,1,merged
71257,3, 1,166730,137254,0.548483,0.451517,0.548483,1,merged
71257,3, 2,166730,137255,0.548481,0.451519,1.096964,-1,merged
71257,3, 3,166731,137255,0.548482,0.451518,1.645446,1,merged
71258,3, 1,166732,137255,0.548484,0.451516,0.548484,1,merged
71258,3, 2,166732,137256,0.548482,0.451518,1.096966,-1,merged
71258,3, 3,166733,137256,0.548484,0.451516,1.645450,1,merged
71263,3, 1,166756,137275,0.548484,0.451516,0.548484,1,merged
71263,3, 2,166756,137276,0.548482,0.451518,1.096965,-1,merged
71263,3, 3,166757,137276,0.548483,0.451517,1.645449,1,merged
71268,3, 1,166776,137287,0.548492,0.451508,0.548492,1,merged
71268,3, 2,166776,137288,0.548490,0.451510,1.096981,-1,merged
71268,3, 3,166777,137288,0.548491,0.451509,1.645473,1,merged
71269,3, 1,166778,137288,0.548493,0.451507,0.548493,1,merged
71269,3, 2,166778,137289,0.548491,0.451509,1.096984,-1,merged
71269,3, 3,166779,137289,0.548492,0.451508,1.645476,1,merged
71289,7794, 1, 17, 20,0.459459,0.540541,0.459459,1,merged
71289,3, 2,166842,137346,0.548483,0.451517,1.007943,-1,merged
71289,3, 3,166843,137346,0.548485,0.451515,1.556427,1,merged
71292,3, 1,166849,137366,0.548458,0.451542,0.548458,1,merged
71292,3, 2,166849,137367,0.548456,0.451544,1.096913,-1,merged
71292,3, 3,166850,137367,0.548457,0.451543,1.645370,1,merged
71314,3, 1,166937,137450,0.548437,0.451563,0.548437,1,merged
71314,3, 2,166937,137451,0.548435,0.451565,1.096872,-1,merged
71314,3, 3,166938,137451,0.548436,0.451564,1.645308,1,merged
71320,3, 1,166969,137472,0.548445,0.451555,0.548445,1,merged
71320,3, 2,166969,137473,0.548443,0.451557,1.096887,-1,merged
71320,3, 3,166970,137473,0.548444,0.451556,1.645331,1,merged
71324,3, 1,166982,137480,0.548449,0.451551,0.548449,1,merged
71324,3, 2,166982,137481,0.548448,0.451552,1.096897,-1,merged
71324,3, 3,166983,137481,0.548449,0.451551,1.645346,1,merged
71325,3, 1,166983,137482,0.548447,0.451553,0.548447,1,abandoned
71325,3, 2,166983,137483,0.548445,0.451555,1.096893,1,abandoned
71325,3, 3,166984,137483,0.548447,0.451553,1.645340,-1,abandoned
71339,3, 1,167023,137519,0.548440,0.451560,0.548440,1,merged
71339,3, 2,167023,137520,0.548438,0.451562,1.096878,-1,merged
71339,3, 3,167024,137520,0.548440,0.451560,1.645318,1,merged
71340,3, 1,167025,137520,0.548441,0.451559,0.548441,1,merged
71340,3, 2,167025,137521,0.548439,0.451561,1.096880,-1,merged
71340,3, 3,167026,137521,0.548441,0.451559,1.645321,1,merged
71352,9971, 1,  1,  2,0.333333,0.666667,0.333333,1,abandoned
71352,3, 2,167062,137562,0.548420,0.451580,0.881754,1,abandoned
71352,4571, 3,323, 70,0.821883,0.178117,1.703637,-1,abandoned
71370,6609, 1,233, 85,0.732704,0.267296,0.732704,1,merged
71370,8532, 2, 93,105,0.469697,0.530303,1.202401,1,merged
71370,3, 3,167155,137641,0.548416,0.451584,1.750817,1,merged
71371,6609, 1,234, 85,0.733542,0.266458,0.733542,1,merged
71371,8532, 2, 94,105,0.472362,0.527638,1.205904,1,merged
71371,3, 3,167156,137641,0.548417,0.451583,1.754322,1,merged
71375,3, 1,167166,137651,0.548414,0.451586,0.548414,1,merged
71375,3, 2,167166,137652,0.548412,0.451588,1.096827,-1,merged
71375,3, 3,167167,137652,0.548414,0.451586,1.645241,1,merged
71379,3, 1,167175,137660,0.548411,0.451589,0.548411,1,merged
71379,3, 2,167175,137661,0.548410,0.451590,1.096821,-1,merged
71379,3, 3,167176,137661,0.548411,0.451589,1.645232,1,merged
71388,3, 1,167205,137691,0.548400,0.451600,0.548400,1,abandoned
71388,1980, 2,112, 39,0.741722,0.258278,1.290122,1,abandoned
71388,7262, 3,280, 66,0.809249,0.190751,2.099371,-1,abandoned
71390,3, 1,167208,137692,0.548403,0.451597,0.548403,1,merged
71390,3, 2,167208,137693,0.548401,0.451599,1.096804,-1,merged
71390,3, 3,167209,137693,0.548402,0.451598,1.645206,1,merged
71402,3, 1,167279,137753,0.548398,0.451602,0.548398,1,merged
71402,3, 2,167279,137754,0.548396,0.451604,1.096795,-1,merged
71402,3, 3,167280,137754,0.548398,0.451602,1.645192,1,merged
71405,3, 1,167290,137761,0.548400,0.451600,0.548400,1,merged
71405,3, 2,167290,137762,0.548398,0.451602,1.096798,-1,merged
71405,3, 3,167291,137762,0.548400,0.451600,1.645198,1,merged
71406,3, 1,167292,137762,0.548401,0.451599,0.548401,1,merged
71406,3, 2,167292,137763,0.548399,0.451601,1.096801,-1,merged
71406,3, 3,167293,137763,0.548401,0.451599,1.645202,1,merged
71410,3, 1,167312,137775,0.548408,0.451592,0.548408,1,merged
71410,3, 2,167312,137776,0.548406,0.451594,1.096813,-1,merged
71410,3, 3,167313,137776,0.548407,0.451593,1.645220,1,merged
71432,3, 1,167395,137853,0.548390,0.451610,0.548390,1,merged
71432,3, 2,167395,137854,0.548388,0.451612,1.096779,-1,merged
71432,3, 3,167396,137854,0.548390,0.451610,1.645168,1,merged
71435,3, 1,167404,137859,0.548393,0.451607,0.548393,-1,abandoned
71435,3, 2,167405,137859,0.548394,0.451606,1.096787,-1,abandoned
71435,3, 3,167406,137859,0.548396,0.451604,1.645183,-1,abandoned
71437,3, 1,167410,137863,0.548394,0.451606,0.548394,1,merged
71437,3, 2,167410,137864,0.548393,0.451607,1.096787,-1,merged
71437,3, 3,167411,137864,0.548394,0.451606,1.645181,1,merged
71441,3, 1,167426,137875,0.548397,0.451603,0.548397,-1,abandoned
71441,3, 2,167427,137875,0.548398,0.451602,1.096794,-1,abandoned
71441,3, 3,167428,137875,0.548399,0.451601,1.645194,-1,abandoned
71485,3, 1,167596,138038,0.548355,0.451645,0.548355,1,merged
71485,3, 2,167596,138039,0.548353,0.451647,1.096709,-1,merged
71485,3, 3,167597,138039,0.548355,0.451645,1.645064,1,merged
71487,3, 1,167602,138044,0.548353,0.451647,0.548353,1,merged
71487,3, 2,167602,138045,0.548352,0.451648,1.096705,-1,merged
71487,3, 3,167603,138045,0.548353,0.451647,1.645058,1,merged
71530,7491, 1,431,240,0.642325,0.357675,0.642325,1,merged
71530,7491, 2,432,240,0.642857,0.357143,1.285182,1,merged
71530,3, 3,167790,138274,0.548219,0.451781,1.833401,1,merged
71554,3, 1,167884,138348,0.548225,0.451775,0.548225,1,merged
71554,3, 2,167884,138349,0.548223,0.451777,1.096448,-1,merged
71554,3, 3,167885,138349,0.548225,0.451775,1.644673,1,merged
71561,3, 1,167924,138391,0.548207,0.451793,0.548207,-1,abandoned
71561,3, 2,167925,138391,0.548208,0.451792,1.096415,-1,abandoned
71561,3, 3,167926,138391,0.548210,0.451790,1.644625,-1,abandoned
71566,3, 1,167931,138391,0.548217,0.451783,0.548217,-1,abandoned
71566,3, 2,167932,138391,0.548219,0.451781,1.096436,-1,abandoned
71566,3, 3,167933,138391,0.548220,0.451780,1.644656,-1,abandoned
71579,3, 1,167971,138416,0.548231,0.451769,0.548231,1,merged
71579,3, 2,167971,138417,0.548230,0.451770,1.096461,-1,merged
71579,3, 3,167972,138417,0.548231,0.451769,1.644692,1,merged
71590,3, 1,168012,138452,0.548228,0.451772,0.548228,1,merged
71590,3, 2,168012,138453,0.548226,0.451774,1.096453,-1,merged
71590,3, 3,168013,138453,0.548227,0.451773,1.644680,1,merged
71594,3, 1,168033,138467,0.548232,0.451768,0.548232,1,merged
71594,3, 2,168033,138468,0.548230,0.451770,1.096462,-1,merged
71594,3, 3,168034,138468,0.548231,0.451769,1.644693,1,merged
71598,4523, 1,346, 56,0.860697,0.139303,0.860697,-1,abandoned
71598,4355, 2,452, 93,0.829358,0.170642,1.690054,-1,abandoned
71598,3, 3,168056,138477,0.548248,0.451752,2.238302,-1,abandoned
71600,3, 1,168057,138477,0.548249,0.451751,0.548249,1,merged
71600,3, 2,168057,138478,0.548247,0.451753,1.096496,-1,merged
71600,3, 3,168058,138478,0.548249,0.451751,1.644745,1,merged
71604,3, 1,168065,138480,0.548256,0.451744,0.548256,1,merged
71604,3, 2,168065,138481,0.548254,0.451746,1.096509,-1,merged
71604,3, 3,168066,138481,0.548255,0.451745,1.644765,1,merged
71613,3, 1,168088,138501,0.548252,0.451748,0.548252,1,merged
71613,3, 2,168088,138502,0.548250,0.451750,1.096502,-1,merged
71613,3, 3,168089,138502,0.548252,0.451748,1.644754,1,merged
71622,3, 1,168119,138549,0.548212,0.451788,0.548212,1,merged
71622,3, 2,168119,138550,0.548210,0.451790,1.096422,-1,merged
71622,3, 3,168120,138550,0.548211,0.451789,1.644633,1,merged
71632,3, 1,168169,138581,0.548228,0.451772,0.548228,1,merged
71632,3, 2,168169,138582,0.548226,0.451774,1.096455,-1,merged
71632,3, 3,168170,138582,0.548228,0.451772,1.644682,1,merged
71640,3, 1,168198,138600,0.548237,0.451763,0.548237,1,merged
71640,3, 2,168198,138601,0.548235,0.451765,1.096472,-1,merged
71640,3, 3,168199,138601,0.548237,0.451763,1.644709,1,merged
71647,3, 1,168221,138608,0.548257,0.451743,0.548257,1,merged
71647,3, 2,168221,138609,0.548255,0.451745,1.096511,-1,merged
71647,3, 3,168222,138609,0.548256,0.451744,1.644767,1,merged
71669,3, 1,168322,138685,0.548268,0.451732,0.548268,1,merged
71669,3, 2,168322,138686,0.548266,0.451734,1.096533,-1,merged
71669,3, 3,168323,138686,0.548267,0.451733,1.644801,1,merged
71676,3, 1,168340,138696,0.548274,0.451726,0.548274,1,merged
71676,3, 2,168340,138697,0.548273,0.451727,1.096547,-1,merged
71676,3, 3,168341,138697,0.548274,0.451726,1.644821,1,merged
71677,3, 1,168342,138697,0.548276,0.451724,0.548276,1,merged
71677,3, 2,168342,138698,0.548274,0.451726,1.096549,-1,merged
71677,3, 3,168343,138698,0.548275,0.451725,1.644825,1,merged
71695,3, 1,168421,138759,0.548281,0.451719,0.548281,1,merged
71695,3, 2,168421,138760,0.548279,0.451721,1.096560,-1,merged
71695,3, 3,168422,138760,0.548281,0.451719,1.644841,1,merged
71696,3, 1,168423,138760,0.548282,0.451718,0.548282,1,merged
71696,3, 2,168423,138761,0.548281,0.451719,1.096563,-1,merged
71696,3, 3,168424,138761,0.548282,0.451718,1.644845,1,merged
71712,3, 1,168484,138839,0.548231,0.451769,0.548231,1,merged
71712,3, 2,168484,138840,0.548229,0.451771,1.096460,-1,merged
71712,3, 3,168485,138840,0.548231,0.451769,1.644691,1,merged
71740,3, 1,168605,138943,0.548223,0.451777,0.548223,1,abandoned
71740,6786, 2,1047,439,0.704576,0.295424,1.252799,1,abandoned
71740,5196, 3,380,102,0.788382,0.211618,2.041181,-1,abandoned
71745,3, 1,168622,138952,0.548232,0.451768,0.548232,1,merged
71745,3, 2,168622,138953,0.548231,0.451769,1.096463,-1,merged
71745,3, 3,168623,138953,0.548232,0.451768,1.644695,1,merged
71746,3, 1,168624,138953,0.548233,0.451767,0.548233,1,merged
71746,3, 2,168624,138954,0.548232,0.451768,1.096465,-1,merged
71746,3, 3,168625,138954,0.548233,0.451767,1.644698,1,merged
71750,3, 1,168635,138960,0.548237,0.451763,0.548237,1,merged
71750,3, 2,168635,138961,0.548235,0.451765,1.096472,-1,merged
71750,3, 3,168636,138961,0.548237,0.451763,1.644709,1,merged
71754,3, 1,168642,138968,0.548233,0.451767,0.548233,1,abandoned
71754,6348, 2, 46, 59,0.438095,0.561905,0.986328,1,abandoned
71754,1981, 3, 12,  4,0.750000,0.250000,1.736328,-1,abandoned
71762,3, 1,168665,138984,0.548238,0.451762,0.548238,1,merged
71762,3, 2,168665,138985,0.548237,0.451763,1.096475,-1,merged
71762,3, 3,168666,138985,0.548238,0.451762,1.644713,1,merged
71766,3, 1,168675,138989,0.548244,0.451756,0.548244,1,merged
71766,3, 2,168675,138990,0.548242,0.451758,1.096487,-1,merged
71766,3, 3,168676,138990,0.548244,0.451756,1.644730,1,merged
71812,7806, 1, 66, 17,0.795181,0.204819,0.795181,-1,abandoned
71812,3, 2,168789,139101,0.548212,0.451788,1.343393,-1,abandoned
71812,7092, 3,1796,1515,0.542434,0.457566,1.885827,-1,abandoned
71831,3, 1,168857,139160,0.548207,0.451793,0.548207,1,merged
71831,3, 2,168857,139161,0.548205,0.451795,1.096412,-1,merged
71831,3, 3,168858,139161,0.548206,0.451794,1.644618,1,merged
71871,3, 1,169020,139297,0.548202,0.451798,0.548202,1,merged
71871,3, 2,169020,139298,0.548200,0.451800,1.096402,-1,merged
71871,3, 3,169021,139298,0.548202,0.451798,1.644604,1,merged
71882,3, 1,169112,139334,0.548271,0.451729,0.548271,1,merged
71882,3, 2,169112,139335,0.548269,0.451731,1.096540,-1,merged
71882,3, 3,169113,139335,0.548271,0.451729,1.644811,1,merged
71888,1865, 1, 31, 21,0.596154,0.403846,0.596154,1,merged
71888,3, 2,169150,139381,0.548243,0.451757,1.144397,1,merged
71888,3, 3,169151,139381,0.548245,0.451755,1.692642,1,merged
71891,3, 1,169162,139387,0.548250,0.451750,0.548250,1,merged
71891,3, 2,169162,139388,0.548248,0.451752,1.096498,-1,merged
71891,3, 3,169163,139388,0.548250,0.451750,1.644748,1,merged
71906,10240, 1,  5,  5,0.500000,0.500000,0.500000,-1,abandoned
71906,3, 2,169240,139458,0.548238,0.451762,1.048238,-1,abandoned
71906,10240, 3,  5,  6,0.454545,0.545455,1.502784,1,abandoned
71921,3, 1,169300,139520,0.548216,0.451784,0.548216,1,merged
71921,3, 2,169300,139521,0.548214,0.451786,1.096430,-1,merged
71921,3, 3,169301,139521,0.548215,0.451785,1.644645,1,merged
71935,3, 1,169363,139584,0.548194,0.451806,0.548194,1,merged
71935,3, 2,169363,139585,0.548193,0.451807,1.096387,-1,merged
71935,3, 3,169364,139585,0.548194,0.451806,1.644581,1,merged
71943,3, 1,169398,139608,0.548203,0.451797,0.548203,1,merged
71943,3, 2,169398,139609,0.548201,0.451799,1.096404,-1,merged
71943,3, 3,169399,139609,0.548203,0.451797,1.644607,1,merged
71945,3, 1,169407,139609,0.548214,0.451786,0.548214,1,merged
71945,3, 2,169407,139610,0.548213,0.451787,1.096427,-1,merged
71945,3, 3,169408,139610,0.548214,0.451786,1.644641,1,merged
71953,3, 1,169476,139642,0.548257,0.451743,0.548257,1,merged
71953,3, 2,169476,139643,0.548255,0.451745,1.096512,-1,merged
71953,3, 3,169477,139643,0.548256,0.451744,1.644768,1,merged
71962,3, 1,169502,139678,0.548231,0.451769,0.548231,1,merged
71962,3, 2,169502,139679,0.548229,0.451771,1.096460,-1,merged
71962,3, 3,169503,139679,0.548230,0.451770,1.644690,1,merged
71968,3, 1,169516,139691,0.548228,0.451772,0.548228,1,merged
71968,3, 2,169516,139692,0.548226,0.451774,1.096455,-1,merged
71968,3, 3,169517,139692,0.548228,0.451772,1.644683,1,merged
71975,8532, 1,110,121,0.476190,0.523810,0.476190,1,merged
71975,360, 2,503,243,0.674263,0.325737,1.150453,1,merged
71975,3, 3,169541,139707,0.548236,0.451764,1.698690,1,merged
71981,3, 1,169551,139715,0.548237,0.451763,0.548237,1,merged
71981,3, 2,169551,139716,0.548235,0.451765,1.096472,-1,merged
71981,3, 3,169552,139716,0.548236,0.451764,1.644708,1,merged
71982,3, 1,169553,139716,0.548238,0.451762,0.548238,1,merged
71982,3, 2,169553,139717,0.548236,0.451764,1.096474,-1,merged
71982,3, 3,169554,139717,0.548238,0.451762,1.644712,1,merged
71983,3, 1,169555,139717,0.548239,0.451761,0.548239,1,merged
71983,3, 2,169555,139718,0.548237,0.451763,1.096476,-1,merged
71983,3, 3,169556,139718,0.548239,0.451761,1.644715,1,merged
71985,3, 1,169561,139719,0.548244,0.451756,0.548244,1,merged
71985,3, 2,169561,139720,0.548243,0.451757,1.096487,-1,merged
71985,3, 3,169562,139720,0.548244,0.451756,1.644731,1,merged
71986,3, 1,169563,139720,0.548245,0.451755,0.548245,1,merged
71986,3, 2,169563,139721,0.548244,0.451756,1.096489,-1,merged
71986,3, 3,169564,139721,0.548245,0.451755,1.644734,1,merged
71988,3, 1,169569,139723,0.548249,0.451751,0.548249,1,merged
71988,3, 2,169569,139724,0.548247,0.451753,1.096496,-1,merged
71988,3, 3,169570,139724,0.548249,0.451751,1.644745,1,merged
72010,3, 1,169702,139821,0.548269,0.451731,0.548269,1,merged
72010,3, 2,169702,139822,0.548268,0.451732,1.096537,-1,merged
72010,3, 3,169703,139822,0.548269,0.451731,1.644806,1,merged
72022,3, 1,169741,139853,0.548270,0.451730,0.548270,1,merged
72022,3, 2,169741,139854,0.548268,0.451732,1.096538,-1,merged
72022,3, 3,169742,139854,0.548269,0.451731,1.644807,1,merged
72044,3, 1,169835,139937,0.548258,0.451742,0.548258,1,merged
72044,3, 2,169835,139938,0.548256,0.451744,1.096514,-1,merged
72044,3, 3,169836,139938,0.548258,0.451742,1.644772,1,merged
72046,3, 1,169841,139941,0.548260,0.451740,0.548260,1,abandoned
72046,3, 2,169842,139941,0.548261,0.451739,1.096521,-1,abandoned
72046,3, 3,169842,139942,0.548259,0.451741,1.644780,1,abandoned
72054,3, 1,169875,139968,0.548262,0.451738,0.548262,1,merged
72054,3, 2,169875,139969,0.548260,0.451740,1.096521,-1,merged
72054,3, 3,169876,139969,0.548261,0.451739,1.644783,1,merged
72077,3, 1,169950,140019,0.548281,0.451719,0.548281,1,merged
72077,3, 2,169950,140020,0.548279,0.451721,1.096560,-1,merged
72077,3, 3,169951,140020,0.548280,0.451720,1.644840,1,merged
72086,3, 1,169988,140052,0.548278,0.451722,0.548278,1,merged
72086,3, 2,169988,140053,0.548276,0.451724,1.096554,-1,merged
72086,3, 3,169989,140053,0.548277,0.451723,1.644831,1,merged
72095,3, 1,170026,140077,0.548289,0.451711,0.548289,1,merged
72095,3, 2,170026,140078,0.548287,0.451713,1.096576,-1,merged
72095,3, 3,170027,140078,0.548288,0.451712,1.644864,1,merged
72107,3, 1,170072,140124,0.548273,0.451727,0.548273,1,merged
72107,3, 2,170072,140125,0.548271,0.451729,1.096544,-1,merged
72107,3, 3,170073,140125,0.548272,0.451728,1.644816,1,merged
72109,3, 1,170076,140127,0.548273,0.451727,0.548273,1,merged
72109,3, 2,170076,140128,0.548271,0.451729,1.096545,-1,merged
72109,3, 3,170077,140128,0.548273,0.451727,1.644818,1,merged
72111,3, 1,170081,140132,0.548272,0.451728,0.548272,1,merged
72111,3, 2,170081,140133,0.548270,0.451730,1.096542,-1,merged
72111,3, 3,170082,140133,0.548271,0.451729,1.644813,1,merged
