ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
89288,3, 3,28073,14509,0.659269,0.340731,1.977807,1,merged
89307,3, 1,28074,14509,0.659277,0.340723,0.659277,1,merged
89307,3, 2,28074,14510,0.659262,0.340738,1.318539,-1,merged
89307,3, 3,28075,14510,0.659270,0.340730,1.977809,1,merged
89308,3, 1,28076,14510,0.659278,0.340722,0.659278,1,merged
89308,3, 2,28076,14511,0.659262,0.340738,1.318540,-1,merged
89308,3, 3,28077,14511,0.659270,0.340730,1.977810,1,merged
89309,3, 1,28078,14511,0.659278,0.340722,0.659278,1,merged
89309,3, 2,28078,14512,0.659263,0.340737,1.318541,-1,merged
89309,3, 3,28079,14512,0.659271,0.340729,1.977812,1,merged
89310,3, 1,28080,14512,0.659279,0.340721,0.659279,1,merged
89310,3, 2,28080,14513,0.659263,0.340737,1.318542,-1,merged
89310,3, 3,28081,14513,0.659271,0.340729,1.977813,1,merged
89315,3, 1,28082,14513,0.659279,0.340721,0.659279,1,merged
89315,3, 2,28082,14514,0.659264,0.340736,1.318543,-1,merged
89315,3, 3,28083,14514,0.659272,0.340728,1.977815,1,merged
89319,3, 1,28084,14514,0.659280,0.340720,0.659280,1,merged
89319,3, 2,28084,14515,0.659264,0.340736,1.318544,-1,merged
89319,3, 3,28085,14515,0.659272,0.340728,1.977816,1,merged
89348,3, 1,28086,14515,0.659280,0.340720,0.659280,1,merged
89348,3, 2,28086,14516,0.659265,0.340735,1.318545,-1,merged
89348,3, 3,28087,14516,0.659273,0.340727,1.977818,1,merged
89359,6577, 1,  3,  1,0.750000,0.250000,0.750000,-1,merged
89359,3, 2,28088,14516,0.659281,0.340719,1.409281,1,merged
89359,10018, 3,  0,  1,0.000000,1.000000,1.409281,-1,merged
89365,3, 1,28089,14516,0.659289,0.340711,0.659289,1,merged
89365,3, 2,28089,14517,0.659273,0.340727,1.318562,-1,merged
89365,3, 3,28090,14517,0.659281,0.340719,1.977843,1,merged
89367,3, 1,28090,14518,0.659266,0.340734,0.659266,1,merged
89367,3, 2,28091,14518,0.659274,0.340726,1.318540,1,merged
89367,1, 3, 62,  9,0.873239,0.126761,2.191779,-1,merged
89368,3, 1,28092,14518,0.659282,0.340718,0.659282,1,merged
89368,3, 2,28092,14519,0.659266,0.340734,1.318548,-1,merged
89368,3, 3,28093,14519,0.659274,0.340726,1.977823,1,merged
89372,3, 1,28094,14519,0.659282,0.340718,0.659282,1,merged
89372,3, 2,28094,14520,0.659267,0.340733,1.318549,-1,merged
89372,3, 3,28095,14520,0.659275,0.340725,1.977824,1,merged
89373,3, 1,28095,14521,0.659259,0.340741,0.659259,1,abandoned
89373,8971, 2, 18, 37,0.327273,0.672727,0.986532,1,abandoned
89373,9037, 3,  1,  0,1.000000,0.000000,1.986532,-1,abandoned
89380,3, 1,28096,14521,0.659267,0.340733,0.659267,1,merged
89380,3, 2,28096,14522,0.659252,0.340748,1.318519,-1,merged
89380,3, 3,28097,14522,0.659260,0.340740,1.977779,1,merged
89401,3, 1,28098,14522,0.659268,0.340732,0.659268,1,merged
89401,3, 2,28098,14523,0.659252,0.340748,1.318520,-1,merged
89401,3, 3,28099,14523,0.659260,0.340740,1.977781,1,merged
89408,10385, 1,  0,  4,0.000000,1.000000,0.000000,1,abandoned
89408,3, 2,28100,14523,0.659268,0.340732,0.659268,-1,abandoned
89408,866, 3, 33,  9,0.785714,0.214286,1.444983,-1,abandoned
89426,3, 1,28101,14523,0.659276,0.340724,0.659276,1,merged
89426,3, 2,28101,14524,0.659261,0.340739,1.318537,-1,merged
89426,3, 3,28102,14524,0.659269,0.340731,1.977806,1,merged
89428,3, 1,28103,14524,0.659277,0.340723,0.659277,1,merged
89428,3, 2,28103,14525,0.659262,0.340738,1.318539,-1,merged
89428,3, 3,28104,14525,0.659270,0.340730,1.977808,1,merged
89429,3, 1,28105,14525,0.659278,0.340722,0.659278,1,merged
89429,4, 2, 67, 13,0.837500,0.162500,1.496778,-1,merged
89429,6486, 3, 12,  4,0.750000,0.250000,2.246778,-1,merged
89431,3, 1,28106,14525,0.659285,0.340715,0.659285,1,merged
89431,3, 2,28106,14526,0.659270,0.340730,1.318556,-1,merged
89431,3, 3,28107,14526,0.659278,0.340722,1.977834,1,merged
89434,3, 1,28107,14527,0.659263,0.340737,0.659263,1,abandoned
89434,970, 2, 49,  3,0.942308,0.057692,1.601570,-1,abandoned
89434,2750, 3, 51,  3,0.944444,0.055556,2.546015,-1,abandoned
89464,3, 1,28108,14527,0.659271,0.340729,0.659271,1,merged
89464,3, 2,28108,14528,0.659255,0.340745,1.318526,-1,merged
89464,3, 3,28109,14528,0.659263,0.340737,1.977789,1,merged
89466,3, 1,28110,14528,0.659271,0.340729,0.659271,1,merged
89466,3, 2,28110,14529,0.659256,0.340744,1.318527,-1,merged
89466,3, 3,28111,14529,0.659264,0.340736,1.977790,1,merged
89470,3, 1,28111,14530,0.659248,0.340752,0.659248,1,merged
89470,3, 2,28111,14531,0.659233,0.340767,1.318481,1,merged
89470,3, 3,28112,14531,0.659241,0.340759,1.977721,1,merged
89481,3, 1,28113,14531,0.659249,0.340751,0.659249,1,merged
89481,3, 2,28113,14532,0.659233,0.340767,1.318482,-1,merged
89481,3, 3,28114,14532,0.659241,0.340759,1.977723,1,merged
89489,3, 1,28115,14532,0.659249,0.340751,0.659249,1,merged
89489,3, 2,28115,14533,0.659234,0.340766,1.318483,-1,merged
89489,3, 3,28116,14533,0.659242,0.340758,1.977725,1,merged
89492,3, 1,28117,14533,0.659250,0.340750,0.659250,1,merged
89492,3, 2,28117,14534,0.659234,0.340766,1.318484,-1,merged
89492,3, 3,28118,14534,0.659242,0.340758,1.977726,1,merged
89506,3, 1,28118,14535,0.659227,0.340773,0.659227,1,abandoned
89506,7821, 2, 29, 31,0.483333,0.516667,1.142560,1,abandoned
89506,7600, 3,  3,  0,1.000000,0.000000,2.142560,-1,abandoned
89518,3, 1,28119,14535,0.659235,0.340765,0.659235,1,merged
89518,3, 2,28119,14536,0.659219,0.340781,1.318454,-1,merged
89518,3, 3,28120,14536,0.659227,0.340773,1.977681,1,merged
89519,3, 1,28121,14536,0.659235,0.340765,0.659235,1,merged
89519,3, 2,28121,14537,0.659220,0.340780,1.318455,-1,merged
89519,3, 3,28122,14537,0.659228,0.340772,1.977683,1,merged
89536,3, 1,28123,14537,0.659236,0.340764,0.659236,1,merged
89536,3, 2,28123,14538,0.659220,0.340780,1.318456,-1,merged
89536,3, 3,28124,14538,0.659228,0.340772,1.977685,1,merged
89545,3, 1,28125,14538,0.659236,0.340764,0.659236,1,merged
89545,3, 2,28125,14539,0.659221,0.340779,1.318457,-1,merged
89545,3, 3,28126,14539,0.659229,0.340771,1.977686,1,merged
89548,3, 1,28126,14540,0.659213,0.340787,0.659213,-1,merged
89548,3, 2,28127,14540,0.659221,0.340779,1.318435,1,merged
89548,3, 3,28128,14540,0.659229,0.340771,1.977664,1,merged
89572,3, 1,28128,14541,0.659214,0.340786,0.659214,-1,merged
89572,3, 2,28129,14541,0.659222,0.340778,1.318436,1,merged
89572,3, 3,28130,14541,0.659230,0.340770,1.977666,1,merged
89573,3, 1,28131,14541,0.659238,0.340762,0.659238,1,merged
89573,3, 2,28131,14542,0.659222,0.340778,1.318460,-1,merged
89573,3, 3,28132,14542,0.659230,0.340770,1.977691,1,merged
89574,1779, 1, 14,  1,0.933333,0.066667,0.933333,-1,merged
89574,3, 2,28132,14543,0.659215,0.340785,1.592548,-1,merged
89574,7, 3,129, 26,0.832258,0.167742,2.424806,1,merged
89581,3, 1,28132,14544,0.659200,0.340800,0.659200,1,abandoned
89581,6547, 2, 15,  4,0.789474,0.210526,1.448673,-1,abandoned
89581,3114, 3,  1,  0,1.000000,0.000000,2.448673,-1,abandoned
89583,3, 1,28133,14544,0.659208,0.340792,0.659208,1,merged
89583,3, 2,28133,14545,0.659192,0.340808,1.318400,-1,merged
89583,3, 3,28134,14545,0.659200,0.340800,1.977600,1,merged
89596,3, 1,28134,14546,0.659185,0.340815,0.659185,1,merged
89596,2031, 2,  3,  2,0.600000,0.400000,1.259185,-1,merged
89596,3, 3,28135,14546,0.659193,0.340807,1.918377,1,merged
89610,9732, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
89610,3, 2,28136,14546,0.659201,0.340799,1.659201,1,merged
89610,7166, 3,  4,  5,0.444444,0.555556,2.103645,1,merged
89654,10385, 1,  1,  4,0.200000,0.800000,0.200000,1,merged
89654,3, 2,28137,14546,0.659209,0.340791,0.859209,1,merged
89654,7369, 3,  0,  1,0.000000,1.000000,0.859209,-1,merged
89656,10385, 1,  2,  4,0.333333,0.666667,0.333333,1,merged
89656,3, 2,28138,14546,0.659217,0.340783,0.992550,1,merged
89656,2750, 3, 51,  4,0.927273,0.072727,1.919823,-1,merged
89666,3, 1,28138,14547,0.659201,0.340799,0.659201,-1,merged
89666,3, 2,28139,14547,0.659209,0.340791,1.318410,1,merged
89666,3, 3,28140,14547,0.659217,0.340783,1.977627,1,merged
89674,7213, 1, 28, 21,0.571429,0.428571,0.571429,1,merged
89674,3, 2,28141,14547,0.659225,0.340775,1.230654,1,merged
89674,3, 3,28142,14547,0.659233,0.340767,1.889887,1,merged
89675,7213, 1, 29, 21,0.580000,0.420000,0.580000,1,merged
89675,3, 2,28143,14547,0.659241,0.340759,1.239241,1,merged
89675,3, 3,28144,14547,0.659249,0.340751,1.898490,1,merged
89677,3, 1,28145,14547,0.659257,0.340743,0.659257,1,merged
89677,3, 2,28145,14548,0.659242,0.340758,1.318499,-1,merged
89677,3, 3,28146,14548,0.659250,0.340750,1.977748,1,merged
89697,3, 1,28147,14548,0.659258,0.340742,0.659258,1,merged
89697,3, 2,28147,14549,0.659242,0.340758,1.318500,-1,merged
89697,3, 3,28148,14549,0.659250,0.340750,1.977750,1,merged
89705,9578, 1,  4, 56,0.066667,0.933333,0.066667,1,abandoned
89705,10385, 2,  2,  5,0.285714,0.714286,0.352381,1,abandoned
89705,3, 3,28148,14550,0.659235,0.340765,1.011616,1,abandoned
89715,3, 1,28149,14550,0.659243,0.340757,0.659243,-1,merged
89715,3, 2,28150,14550,0.659251,0.340749,1.318493,1,merged
89715,1955, 3,  6,  2,0.750000,0.250000,2.068493,-1,merged
89741,3, 1,28151,14550,0.659259,0.340741,0.659259,1,merged
89741,3, 2,28151,14551,0.659243,0.340757,1.318502,-1,merged
89741,3, 3,28152,14551,0.659251,0.340749,1.977753,1,merged
89743,10385, 1,  2,  6,0.250000,0.750000,0.250000,1,abandoned
89743,3, 2,28152,14552,0.659236,0.340764,0.909236,1,abandoned
89743,5803, 3,  6,  4,0.600000,0.400000,1.509236,1,abandoned
89748,3, 1,28153,14552,0.659244,0.340756,0.659244,1,merged
89748,3, 2,28153,14553,0.659228,0.340772,1.318472,-1,merged
89748,3, 3,28154,14553,0.659236,0.340764,1.977708,1,merged
89749,3, 1,28155,14553,0.659244,0.340756,0.659244,1,merged
89749,3, 2,28155,14554,0.659229,0.340771,1.318473,-1,merged
89749,3, 3,28156,14554,0.659237,0.340763,1.977710,1,merged
89760,3, 1,28157,14554,0.659245,0.340755,0.659245,1,merged
89760,3, 2,28157,14555,0.659229,0.340771,1.318474,-1,merged
89760,3, 3,28158,14555,0.659237,0.340763,1.977711,1,merged
89765,3, 1,28159,14555,0.659245,0.340755,0.659245,1,merged
89765,3, 2,28159,14556,0.659230,0.340770,1.318475,-1,merged
89765,3, 3,28160,14556,0.659238,0.340762,1.977713,1,merged
89770,3, 1,28161,14556,0.659246,0.340754,0.659246,-1,merged
89770,7198, 2, 13,  3,0.812500,0.187500,1.471746,-1,merged
89770,3, 3,28161,14557,0.659230,0.340770,2.130976,-1,merged
89775,3, 1,28161,14558,0.659215,0.340785,0.659215,1,abandoned
89775,8083, 2,  1,  1,0.500000,0.500000,1.159215,-1,abandoned
89775,5241, 3,  3,  0,1.000000,0.000000,2.159215,-1,abandoned
89779,3, 1,28162,14558,0.659223,0.340777,0.659223,1,merged
89779,3, 2,28162,14559,0.659207,0.340793,1.318430,-1,merged
89779,3, 3,28163,14559,0.659215,0.340785,1.977646,1,merged
89784,3, 1,28164,14559,0.659223,0.340777,0.659223,1,merged
89784,3, 2,28164,14560,0.659208,0.340792,1.318431,-1,merged
89784,3, 3,28165,14560,0.659216,0.340784,1.977647,1,merged
89785,3, 1,28165,14561,0.659200,0.340800,0.659200,1,abandoned
89785,10161, 2,  0,  1,0.000000,1.000000,0.659200,1,abandoned
89785,10161, 3,  1,  1,0.500000,0.500000,1.159200,-1,abandoned
89795,3, 1,28166,14561,0.659208,0.340792,0.659208,1,merged
89795,3, 2,28166,14562,0.659193,0.340807,1.318401,-1,merged
89795,3, 3,28167,14562,0.659201,0.340799,1.977603,1,merged
89805,3, 1,28168,14562,0.659209,0.340791,0.659209,1,merged
89805,3, 2,28168,14563,0.659194,0.340806,1.318403,-1,merged
89805,3, 3,28169,14563,0.659202,0.340798,1.977604,1,merged
89810,3, 1,28170,14563,0.659210,0.340790,0.659210,1,merged
89810,3, 2,28170,14564,0.659194,0.340806,1.318404,-1,merged
89810,3, 3,28171,14564,0.659202,0.340798,1.977606,1,merged
89819,3, 1,28172,14564,0.659210,0.340790,0.659210,1,merged
89819,3, 2,28172,14565,0.659195,0.340805,1.318405,-1,merged
89819,3, 3,28173,14565,0.659203,0.340797,1.977607,1,merged
89821,3, 1,28174,14565,0.659211,0.340789,0.659211,1,merged
89821,3, 2,28174,14566,0.659195,0.340805,1.318406,-1,merged
89821,3, 3,28175,14566,0.659203,0.340797,1.977609,1,merged
89824,3, 1,28176,14566,0.659211,0.340789,0.659211,-1,abandoned
89824,3, 2,28177,14566,0.659219,0.340781,1.318430,-1,abandoned
89824,668, 3,  4,  0,1.000000,0.000000,2.318430,-1,abandoned
89825,3, 1,28178,14566,0.659227,0.340773,0.659227,-1,abandoned
89825,3, 2,28179,14566,0.659235,0.340765,1.318462,-1,abandoned
89825,668, 3,  5,  0,1.000000,0.000000,2.318462,-1,abandoned
89826,3, 1,28180,14566,0.659243,0.340757,0.659243,-1,abandoned
89826,3, 2,28181,14566,0.659251,0.340749,1.318494,-1,abandoned
89826,668, 3,  6,  0,1.000000,0.000000,2.318494,-1,abandoned
89827,3, 1,28182,14566,0.659259,0.340741,0.659259,-1,abandoned
89827,3, 2,28183,14566,0.659267,0.340733,1.318526,-1,abandoned
89827,668, 3,  7,  0,1.000000,0.000000,2.318526,-1,abandoned
89828,3, 1,28184,14566,0.659275,0.340725,0.659275,-1,abandoned
89828,3, 2,28185,14566,0.659283,0.340717,1.318558,-1,abandoned
89828,668, 3,  8,  0,1.000000,0.000000,2.318558,-1,abandoned
89830,3, 1,28186,14566,0.659291,0.340709,0.659291,-1,abandoned
89830,3, 2,28187,14566,0.659299,0.340701,1.318590,-1,abandoned
89830,668, 3,  9,  0,1.000000,0.000000,2.318590,-1,abandoned
89831,3, 1,28188,14566,0.659307,0.340693,0.659307,-1,abandoned
89831,3, 2,28189,14566,0.659315,0.340685,1.318621,-1,abandoned
89831,668, 3, 10,  0,1.000000,0.000000,2.318621,-1,abandoned
89851,3, 1,28190,14566,0.659323,0.340677,0.659323,1,merged
89851,3, 2,28190,14567,0.659307,0.340693,1.318630,-1,merged
89851,3, 3,28191,14567,0.659315,0.340685,1.977945,1,merged
89854,3, 1,28192,14567,0.659323,0.340677,0.659323,1,merged
89854,3, 2,28192,14568,0.659308,0.340692,1.318631,-1,merged
89854,3, 3,28193,14568,0.659316,0.340684,1.977947,1,merged
89855,3, 1,28194,14568,0.659324,0.340676,0.659324,1,merged
89855,3, 2,28194,14569,0.659308,0.340692,1.318632,-1,merged
89855,3, 3,28195,14569,0.659316,0.340684,1.977948,1,merged
89856,3, 1,28196,14569,0.659324,0.340676,0.659324,1,merged
89856,3, 2,28196,14570,0.659309,0.340691,1.318633,-1,merged
89856,3, 3,28197,14570,0.659317,0.340683,1.977950,1,merged
89857,3, 1,28198,14570,0.659325,0.340675,0.659325,1,merged
89857,3, 2,28198,14571,0.659309,0.340691,1.318634,-1,merged
89857,3, 3,28199,14571,0.659317,0.340683,1.977951,1,merged
89858,3, 1,28200,14571,0.659325,0.340675,0.659325,1,merged
89858,3, 2,28200,14572,0.659310,0.340690,1.318635,-1,merged
89858,3, 3,28201,14572,0.659318,0.340682,1.977953,1,merged
89862,3, 1,28202,14572,0.659326,0.340674,0.659326,1,merged
89862,3, 2,28202,14573,0.659310,0.340690,1.318636,-1,merged
89862,3, 3,28203,14573,0.659318,0.340682,1.977954,1,merged
89863,3, 1,28204,14573,0.659326,0.340674,0.659326,1,merged
89863,3, 2,28204,14574,0.659311,0.340689,1.318637,-1,merged
89863,3, 3,28205,14574,0.659319,0.340681,1.977956,1,merged
89868,3, 1,28206,14574,0.659327,0.340673,0.659327,1,merged
89868,7092, 2,  8, 13,0.380952,0.619048,1.040279,1,merged
89868,4240, 3,  2,  1,0.666667,0.333333,1.706946,-1,merged
89871,3, 1,28207,14574,0.659335,0.340665,0.659335,1,merged
89871,3, 2,28207,14575,0.659319,0.340681,1.318654,-1,merged
89871,3, 3,28208,14575,0.659327,0.340673,1.977981,1,merged
89873,3, 1,28208,14576,0.659312,0.340688,0.659312,-1,merged
89873,7092, 2,  8, 14,0.363636,0.636364,1.022948,-1,merged
89873,4240, 3,  2,  2,0.500000,0.500000,1.522948,-1,merged
89878,3, 1,28209,14576,0.659320,0.340680,0.659320,1,merged
89878,3, 2,28209,14577,0.659304,0.340696,1.318624,-1,merged
89878,3, 3,28210,14577,0.659312,0.340688,1.977937,1,merged
89890,10385, 1,  3,  6,0.333333,0.666667,0.333333,1,merged
89890,3, 2,28210,14578,0.659297,0.340703,0.992630,-1,merged
89890,6786, 3, 16, 10,0.615385,0.384615,1.608015,-1,merged
89891,3, 1,28211,14578,0.659305,0.340695,0.659305,1,merged
89891,3, 2,28211,14579,0.659290,0.340710,1.318595,-1,merged
89891,3, 3,28212,14579,0.659298,0.340702,1.977892,1,merged
89904,3, 1,28213,14579,0.659305,0.340695,0.659305,1,merged
89904,3, 2,28213,14580,0.659290,0.340710,1.318596,-1,merged
89904,3, 3,28214,14580,0.659298,0.340702,1.977894,1,merged
89915,3, 1,28215,14580,0.659306,0.340694,0.659306,1,merged
89915,3, 2,28215,14581,0.659291,0.340709,1.318597,-1,merged
89915,3, 3,28216,14581,0.659299,0.340701,1.977895,1,merged
89917,3, 1,28217,14581,0.659307,0.340693,0.659307,1,merged
89917,3, 2,28217,14582,0.659291,0.340709,1.318598,-1,merged
89917,3, 3,28218,14582,0.659299,0.340701,1.977897,1,merged
89921,3, 1,28219,14582,0.659307,0.340693,0.659307,1,merged
89921,3, 2,28219,14583,0.659292,0.340708,1.318599,-1,merged
89921,3, 3,28220,14583,0.659300,0.340700,1.977898,1,merged
89926,3, 1,28221,14583,0.659308,0.340692,0.659308,1,merged
89926,3, 2,28221,14584,0.659292,0.340708,1.318600,-1,merged
89926,3, 3,28222,14584,0.659300,0.340700,1.977900,1,merged
89944,3, 1,28223,14584,0.659308,0.340692,0.659308,1,merged
89944,3, 2,28223,14585,0.659293,0.340707,1.318601,-1,merged
89944,3, 3,28224,14585,0.659301,0.340699,1.977901,1,merged
89949,3, 1,28225,14585,0.659309,0.340691,0.659309,1,merged
89949,3, 2,28225,14586,0.659293,0.340707,1.318602,-1,merged
89949,3, 3,28226,14586,0.659301,0.340699,1.977903,1,merged
89951,3, 1,28227,14586,0.659309,0.340691,0.659309,1,merged
89951,3, 2,28227,14587,0.659294,0.340706,1.318603,-1,merged
89951,3, 3,28228,14587,0.659302,0.340698,1.977904,1,merged
89956,10117, 1,  1,  6,0.142857,0.857143,0.142857,1,merged
89956,3, 2,28228,14588,0.659286,0.340714,0.802143,-1,merged
89956,6788, 3,  0,  1,0.000000,1.000000,0.802143,-1,merged
89986,3, 1,28229,14588,0.659294,0.340706,0.659294,1,merged
89986,3, 2,28229,14589,0.659279,0.340721,1.318573,-1,merged
89986,3, 3,28230,14589,0.659287,0.340713,1.977860,1,merged
89991,3, 1,28231,14589,0.659295,0.340705,0.659295,1,merged
89991,3, 2,28231,14590,0.659279,0.340721,1.318574,-1,merged
89991,3, 3,28232,14590,0.659287,0.340713,1.977861,1,merged
89992,3, 1,28233,14590,0.659295,0.340705,0.659295,1,merged
89992,3, 2,28233,14591,0.659280,0.340720,1.318575,-1,merged
89992,3, 3,28234,14591,0.659288,0.340712,1.977863,1,merged
89993,3, 1,28235,14591,0.659296,0.340704,0.659296,1,merged
89993,3, 2,28235,14592,0.659280,0.340720,1.318576,-1,merged
89993,3, 3,28236,14592,0.659288,0.340712,1.977864,1,merged
89994,3, 1,28236,14593,0.659273,0.340727,0.659273,-1,merged
89994,3, 2,28237,14593,0.659281,0.340719,1.318554,1,merged
89994,3, 3,28238,14593,0.659289,0.340711,1.977843,1,merged
89995,3, 1,28239,14593,0.659297,0.340703,0.659297,1,merged
89995,3, 2,28239,14594,0.659281,0.340719,1.318578,-1,merged
89995,3, 3,28240,14594,0.659289,0.340711,1.977868,1,merged
89996,3, 1,28241,14594,0.659297,0.340703,0.659297,1,merged
89996,3, 2,28241,14595,0.659282,0.340718,1.318579,-1,merged
89996,3, 3,28242,14595,0.659290,0.340710,1.977869,1,merged
90006,3, 1,28243,14595,0.659298,0.340702,0.659298,1,merged
90006,3, 2,28243,14596,0.659282,0.340718,1.318580,-1,merged
90006,3, 3,28244,14596,0.659290,0.340710,1.977871,1,merged
90009,3, 1,28244,14597,0.659275,0.340725,0.659275,-1,merged
90009,3, 2,28245,14597,0.659283,0.340717,1.318558,1,merged
90009,3, 3,28246,14597,0.659291,0.340709,1.977849,1,merged
90012,3, 1,28247,14597,0.659299,0.340701,0.659299,1,merged
90012,3, 2,28247,14598,0.659283,0.340717,1.318582,-1,merged
90012,3, 3,28248,14598,0.659291,0.340709,1.977874,1,merged
90018,3, 1,28249,14598,0.659299,0.340701,0.659299,1,merged
90018,3, 2,28249,14599,0.659284,0.340716,1.318583,-1,merged
90018,3, 3,28250,14599,0.659292,0.340708,1.977875,1,merged
90028,3, 1,28250,14600,0.659277,0.340723,0.659277,1,abandoned
90028,8971, 2, 19, 37,0.339286,0.660714,0.998562,-1,abandoned
90028,8786, 3,  2,  0,1.000000,0.000000,1.998562,-1,abandoned
90031,3, 1,28251,14600,0.659284,0.340716,0.659284,1,merged
90031,6609, 2,  4,  3,0.571429,0.428571,1.230713,-1,merged
90031,6786, 3, 16, 11,0.592593,0.407407,1.823306,-1,merged
90057,3, 1,28252,14600,0.659292,0.340708,0.659292,1,merged
90057,3, 2,28252,14601,0.659277,0.340723,1.318570,-1,merged
90057,3, 3,28253,14601,0.659285,0.340715,1.977855,1,merged
90062,3, 1,28254,14601,0.659293,0.340707,0.659293,1,merged
90062,3, 2,28254,14602,0.659278,0.340722,1.318571,-1,merged
90062,3, 3,28255,14602,0.659286,0.340714,1.977856,1,merged
90065,3, 1,28256,14602,0.659293,0.340707,0.659293,1,merged
90065,3, 2,28256,14603,0.659278,0.340722,1.318572,-1,merged
90065,3, 3,28257,14603,0.659286,0.340714,1.977858,1,merged
90066,3, 1,28257,14604,0.659271,0.340729,0.659271,-1,merged
90066,3, 2,28257,14605,0.659255,0.340745,1.318526,-1,merged
90066,3, 3,28258,14605,0.659263,0.340737,1.977789,1,merged
90068,3, 1,28259,14605,0.659271,0.340729,0.659271,1,merged
90068,3, 2,28259,14606,0.659256,0.340744,1.318527,-1,merged
90068,3, 3,28260,14606,0.659264,0.340736,1.977791,1,merged
90069,3, 1,28261,14606,0.659272,0.340728,0.659272,1,merged
90069,3, 2,28261,14607,0.659256,0.340744,1.318528,-1,merged
90069,3, 3,28262,14607,0.659264,0.340736,1.977792,1,merged
90080,3, 1,28263,14607,0.659272,0.340728,0.659272,1,merged
90080,3, 2,28263,14608,0.659257,0.340743,1.318529,-1,merged
90080,3, 3,28264,14608,0.659265,0.340735,1.977794,1,merged
90083,3, 1,28265,14608,0.659273,0.340727,0.659273,1,merged
90083,3, 2,28265,14609,0.659257,0.340743,1.318530,-1,merged
90083,3, 3,28266,14609,0.659265,0.340735,1.977795,1,merged
90084,3, 1,28267,14609,0.659273,0.340727,0.659273,1,merged
90084,3, 2,28267,14610,0.659258,0.340742,1.318531,-1,merged
90084,3, 3,28268,14610,0.659266,0.340734,1.977797,1,merged
90100,3, 1,28269,14610,0.659274,0.340726,0.659274,1,merged
90100,3, 2,28269,14611,0.659258,0.340742,1.318532,-1,merged
90100,3, 3,28270,14611,0.659266,0.340734,1.977799,1,merged
90105,3, 1,28271,14611,0.659274,0.340726,0.659274,1,merged
90105,3, 2,28271,14612,0.659259,0.340741,1.318533,-1,merged
90105,3, 3,28272,14612,0.659267,0.340733,1.977800,1,merged
90107,3, 1,28273,14612,0.659275,0.340725,0.659275,1,merged
90107,3, 2,28273,14613,0.659259,0.340741,1.318534,-1,merged
90107,3, 3,28274,14613,0.659267,0.340733,1.977802,1,merged
90128,3, 1,28275,14613,0.659275,0.340725,0.659275,1,merged
90128,3, 2,28275,14614,0.659260,0.340740,1.318535,-1,merged
90128,3, 3,28276,14614,0.659268,0.340732,1.977803,1,merged
90129,3, 1,28277,14614,0.659276,0.340724,0.659276,1,merged
90129,3, 2,28277,14615,0.659260,0.340740,1.318536,-1,merged
90129,3, 3,28278,14615,0.659268,0.340732,1.977805,1,merged
90144,3, 1,28279,14615,0.659276,0.340724,0.659276,1,merged
90144,3, 2,28280,14615,0.659284,0.340716,1.318561,1,merged
90144,3, 3,28281,14615,0.659292,0.340708,1.977853,1,merged
90145,3, 1,28282,14615,0.659300,0.340700,0.659300,1,merged
90145,3, 2,28282,14616,0.659285,0.340715,1.318585,-1,merged
90145,3, 3,28283,14616,0.659293,0.340707,1.977878,1,merged
90147,3, 1,28284,14616,0.659301,0.340699,0.659301,1,merged
90147,3, 2,28284,14617,0.659285,0.340715,1.318586,-1,merged
90147,3, 3,28285,14617,0.659293,0.340707,1.977879,1,merged
90148,3, 1,28286,14617,0.659301,0.340699,0.659301,1,merged
90148,3, 2,28286,14618,0.659286,0.340714,1.318587,-1,merged
90148,3, 3,28287,14618,0.659294,0.340706,1.977881,1,merged
90152,3, 1,28288,14618,0.659302,0.340698,0.659302,1,merged
90152,3, 2,28288,14619,0.659286,0.340714,1.318588,-1,merged
90152,3, 3,28289,14619,0.659294,0.340706,1.977882,1,merged
90153,3, 1,28290,14619,0.659302,0.340698,0.659302,1,merged
90153,3, 2,28290,14620,0.659287,0.340713,1.318589,-1,merged
90153,3, 3,28291,14620,0.659295,0.340705,1.977884,1,merged
90154,3, 1,28291,14621,0.659279,0.340721,0.659279,-1,merged
90154,3, 2,28292,14621,0.659287,0.340713,1.318567,1,merged
90154,3, 3,28293,14621,0.659295,0.340705,1.977862,1,merged
90159,3, 1,28294,14621,0.659303,0.340697,0.659303,1,merged
90159,3, 2,28294,14622,0.659288,0.340712,1.318591,-1,merged
90159,3, 3,28295,14622,0.659296,0.340704,1.977887,1,merged
90160,3, 1,28295,14623,0.659280,0.340720,0.659280,1,abandoned
90160,6987, 2,  8,  3,0.727273,0.272727,1.386553,-1,abandoned
90160,708, 3,  1,  0,1.000000,0.000000,2.386553,-1,abandoned
90163,3, 1,28296,14623,0.659288,0.340712,0.659288,1,merged
90163,3, 2,28296,14624,0.659273,0.340727,1.318561,-1,merged
90163,3, 3,28297,14624,0.659281,0.340719,1.977842,1,merged
90170,3, 1,28298,14624,0.659289,0.340711,0.659289,1,merged
90170,3, 2,28298,14625,0.659274,0.340726,1.318563,-1,merged
90170,3, 3,28299,14625,0.659282,0.340718,1.977844,1,merged
