ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
91684,3, 1,6726,2230,0.751005,0.248995,0.751005,1,merged
91684,3, 2,6727,2230,0.751033,0.248967,1.502038,1,merged
91695,3, 1,6728,2230,0.751061,0.248939,0.751061,1,merged
91695,3, 2,6729,2230,0.751088,0.248912,1.502149,1,merged
91701,3, 1,6730,2230,0.751116,0.248884,0.751116,1,merged
91701,3, 2,6731,2230,0.751144,0.248856,1.502260,1,merged
91709,3, 1,6732,2230,0.751172,0.248828,0.751172,1,merged
91709,3, 2,6733,2230,0.751199,0.248801,1.502371,1,merged
91714,3, 1,6734,2230,0.751227,0.248773,0.751227,1,merged
91714,3, 2,6735,2230,0.751255,0.248745,1.502482,1,merged
91715,4190, 1, 43,  5,0.895833,0.104167,0.895833,-1,abandoned
91715,3, 2,6735,2231,0.751171,0.248829,1.647004,1,abandoned
91740,3, 1,6736,2231,0.751199,0.248801,0.751199,1,merged
91740,9930, 2,  0,  1,0.000000,1.000000,0.751199,-1,merged
91751,3, 1,6737,2231,0.751227,0.248773,0.751227,1,merged
91751,3, 2,6738,2231,0.751254,0.248746,1.502481,1,merged
91756,3, 1,6739,2231,0.751282,0.248718,0.751282,1,merged
91756,3, 2,6740,2231,0.751310,0.248690,1.502592,1,merged
91759,3, 1,6740,2232,0.751226,0.248774,0.751226,1,merged
91759,3, 2,6741,2232,0.751254,0.248746,1.502480,1,merged
91765,3, 1,6742,2232,0.751281,0.248719,0.751281,1,merged
91765,3, 2,6743,2232,0.751309,0.248691,1.502591,1,merged
91766,3, 1,6744,2232,0.751337,0.248663,0.751337,1,merged
91766,8971, 2, 40, 69,0.366972,0.633028,1.118309,1,merged
91774,3, 1,6745,2232,0.751365,0.248635,0.751365,1,merged
91774,3, 2,6746,2232,0.751392,0.248608,1.502757,1,merged
91776,3, 1,6747,2232,0.751420,0.248580,0.751420,1,merged
91776,3, 2,6748,2232,0.751448,0.248552,1.502868,1,merged
91778,3, 1,6749,2232,0.751475,0.248525,0.751475,1,merged
91778,3, 2,6750,2232,0.751503,0.248497,1.502978,1,merged
91786,3, 1,6751,2232,0.751531,0.248469,0.751531,1,merged
91786,3, 2,6752,2232,0.751558,0.248442,1.503089,1,merged
91796,3, 1,6753,2232,0.751586,0.248414,0.751586,1,merged
91796,3, 2,6754,2232,0.751614,0.248386,1.503200,1,merged
91800,3, 1,6755,2232,0.751641,0.248359,0.751641,1,merged
91800,3, 2,6756,2232,0.751669,0.248331,1.503310,1,merged
91816,3, 1,6757,2232,0.751697,0.248303,0.751697,1,merged
91816,3, 2,6758,2232,0.751724,0.248276,1.503421,1,merged
91834,3, 1,6758,2233,0.751641,0.248359,0.751641,1,abandoned
91834,3, 2,6758,2234,0.751557,0.248443,1.503197,1,abandoned
91837,3, 1,6759,2234,0.751585,0.248415,0.751585,1,merged
91837,3, 2,6760,2234,0.751612,0.248388,1.503197,1,merged
91842,3, 1,6761,2234,0.751640,0.248360,0.751640,1,merged
91842,3, 2,6762,2234,0.751667,0.248333,1.503307,1,merged
91871,3, 1,6763,2234,0.751695,0.248305,0.751695,1,merged
91871,3, 2,6764,2234,0.751723,0.248277,1.503418,1,merged
91885,3, 1,6764,2235,0.751639,0.248361,0.751639,1,abandoned
91885,8971, 2, 40, 70,0.363636,0.636364,1.115275,1,abandoned
91893,3, 1,6765,2235,0.751667,0.248333,0.751667,1,merged
91893,3, 2,6766,2235,0.751694,0.248306,1.503361,1,merged
91903,3, 1,6767,2235,0.751722,0.248278,0.751722,1,merged
91903,3, 2,6768,2235,0.751749,0.248251,1.503471,1,merged
91907,3, 1,6768,2236,0.751666,0.248334,0.751666,1,abandoned
91907,7, 2,108, 21,0.837209,0.162791,1.588875,1,abandoned
91922,3, 1,6769,2236,0.751694,0.248306,0.751694,1,merged
91922,3, 2,6770,2236,0.751721,0.248279,1.503415,1,merged
91925,3, 1,6771,2236,0.751749,0.248251,0.751749,1,merged
91925,9396, 2,  0,  1,0.000000,1.000000,0.751749,-1,merged
91927,3, 1,6771,2237,0.751665,0.248335,0.751665,1,abandoned
91927,3, 2,6771,2238,0.751582,0.248418,1.503247,1,abandoned
91928,3, 1,6772,2238,0.751609,0.248391,0.751609,1,merged
91928,3, 2,6773,2238,0.751637,0.248363,1.503246,1,merged
91939,3, 1,6774,2238,0.751664,0.248336,0.751664,1,merged
91939,3, 2,6775,2238,0.751692,0.248308,1.503356,1,merged
91944,3, 1,6776,2238,0.751720,0.248280,0.751720,1,merged
91944,3, 2,6777,2238,0.751747,0.248253,1.503467,1,merged
91947,3, 1,6778,2238,0.751775,0.248225,0.751775,1,merged
91947,3, 2,6779,2238,0.751802,0.248198,1.503577,1,merged
91949,3, 1,6780,2238,0.751830,0.248170,0.751830,1,merged
91949,3, 2,6781,2238,0.751857,0.248143,1.503687,1,merged
91956,3, 1,6781,2239,0.751774,0.248226,0.751774,1,abandoned
91956,2903, 2,  2,  0,1.000000,0.000000,1.751774,-1,abandoned
91958,3, 1,6782,2239,0.751801,0.248199,0.751801,1,merged
91958,3, 2,6783,2239,0.751829,0.248171,1.503630,1,merged
91959,3, 1,6783,2240,0.751746,0.248254,0.751746,1,abandoned
91959,3, 2,6783,2241,0.751662,0.248338,1.503408,1,abandoned
91963,3, 1,6784,2241,0.751690,0.248310,0.751690,1,merged
91963,3, 2,6785,2241,0.751717,0.248283,1.503407,1,merged
91971,3, 1,6786,2241,0.751745,0.248255,0.751745,1,merged
91971,3, 2,6787,2241,0.751772,0.248228,1.503517,1,merged
91996,3, 1,6788,2241,0.751800,0.248200,0.751800,1,merged
91996,3, 2,6789,2241,0.751827,0.248173,1.503627,1,merged
91997,3, 1,6790,2241,0.751855,0.248145,0.751855,1,merged
91997,3, 2,6791,2241,0.751882,0.248118,1.503737,1,merged
91999,3, 1,6792,2241,0.751910,0.248090,0.751910,1,merged
91999,3, 2,6793,2241,0.751937,0.248063,1.503847,1,merged
92003,3, 1,6794,2241,0.751965,0.248035,0.751965,1,merged
92003,10503, 2, 12, 17,0.413793,0.586207,1.165758,1,merged
92007,3, 1,6795,2241,0.751992,0.248008,0.751992,1,merged
92007,3, 2,6796,2241,0.752019,0.247981,1.504012,1,merged
92021,3, 1,6797,2241,0.752047,0.247953,0.752047,1,merged
92021,3, 2,6798,2241,0.752074,0.247926,1.504121,1,merged
92024,3, 1,6799,2241,0.752102,0.247898,0.752102,1,merged
92024,6835, 2,  0,  1,0.000000,1.000000,0.752102,-1,merged
92031,3, 1,6800,2241,0.752129,0.247871,0.752129,1,merged
92031,3, 2,6801,2241,0.752157,0.247843,1.504286,1,merged
92043,3, 1,6802,2241,0.752184,0.247816,0.752184,1,merged
92043,3, 2,6803,2241,0.752211,0.247789,1.504395,1,merged
92058,7806, 1,  6,  0,1.000000,0.000000,1.000000,1,merged
92058,7092, 2, 20, 25,0.444444,0.555556,1.444444,1,merged
92061,3, 1,6804,2241,0.752239,0.247761,0.752239,1,merged
92061,3, 2,6805,2241,0.752266,0.247734,1.504505,1,merged
92064,3, 1,6806,2241,0.752294,0.247706,0.752294,1,merged
92064,10503, 2, 13, 17,0.433333,0.566667,1.185627,1,merged
92069,6676, 1,  3,  2,0.600000,0.400000,0.600000,-1,abandoned
92069,3, 2,6806,2242,0.752210,0.247790,1.352210,1,abandoned
92072,3, 1,6807,2242,0.752238,0.247762,0.752238,1,merged
92072,3, 2,6808,2242,0.752265,0.247735,1.504503,1,merged
92079,7186, 1,  0,  1,0.000000,1.000000,0.000000,-1,merged
92079,7186, 2,  0,  2,0.000000,1.000000,0.000000,-1,merged
92084,3, 1,6809,2242,0.752293,0.247707,0.752293,1,merged
92084,3, 2,6810,2242,0.752320,0.247680,1.504612,1,merged
92085,3, 1,6811,2242,0.752347,0.247653,0.752347,1,merged
92085,3, 2,6812,2242,0.752375,0.247625,1.504722,1,merged
92088,2813, 1,  2,  1,0.666667,0.333333,0.666667,-1,abandoned
92088,3, 2,6812,2243,0.752292,0.247708,1.418958,1,abandoned
92092,3, 1,6812,2244,0.752208,0.247792,0.752208,1,merged
92092,8247, 2,  1,  0,1.000000,0.000000,1.752208,-1,merged
92095,3, 1,6813,2244,0.752236,0.247764,0.752236,1,merged
92095,6873, 2, 13,  0,1.000000,0.000000,1.752236,1,merged
92096,3, 1,6814,2244,0.752263,0.247737,0.752263,1,merged
92096,3, 2,6815,2244,0.752291,0.247709,1.504554,1,merged
92101,3, 1,6816,2244,0.752318,0.247682,0.752318,1,merged
92101,3, 2,6817,2244,0.752345,0.247655,1.504663,1,merged
92109,3, 1,6818,2244,0.752373,0.247627,0.752373,1,merged
92109,3, 2,6819,2244,0.752400,0.247600,1.504772,1,merged
92117,3, 1,6820,2244,0.752427,0.247573,0.752427,1,merged
92117,3, 2,6821,2244,0.752454,0.247546,1.504882,1,merged
92121,3, 1,6822,2244,0.752482,0.247518,0.752482,1,merged
92121,3, 2,6823,2244,0.752509,0.247491,1.504991,1,merged
92127,3, 1,6824,2244,0.752536,0.247464,0.752536,1,merged
92127,3, 2,6825,2244,0.752564,0.247436,1.505100,1,merged
92130,3, 1,6826,2244,0.752591,0.247409,0.752591,1,merged
92130,3, 2,6827,2244,0.752618,0.247382,1.505209,1,merged
92131,3, 1,6828,2244,0.752646,0.247354,0.752646,1,merged
92131,3, 2,6829,2244,0.752673,0.247327,1.505318,1,merged
92138,1726, 1,  4,  3,0.571429,0.428571,0.571429,-1,merged
92138,3, 2,6830,2244,0.752700,0.247300,1.324129,1,merged
92139,3, 1,6831,2244,0.752727,0.247273,0.752727,1,merged
92139,3, 2,6832,2244,0.752755,0.247245,1.505482,1,merged
92140,3009, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
92140,3, 2,6832,2245,0.752672,0.247328,1.752672,1,abandoned
92141,3, 1,6832,2246,0.752589,0.247411,0.752589,1,abandoned
92141,7069, 2,  4,  1,0.800000,0.200000,1.552589,1,abandoned
92143,3, 1,6833,2246,0.752616,0.247384,0.752616,1,merged
92143,3, 2,6834,2246,0.752643,0.247357,1.505259,1,merged
92146,3, 1,6835,2246,0.752670,0.247330,0.752670,1,merged
92146,3, 2,6836,2246,0.752698,0.247302,1.505368,1,merged
92151,3, 1,6837,2246,0.752725,0.247275,0.752725,1,merged
92151,3, 2,6838,2246,0.752752,0.247248,1.505477,1,merged
92152,3, 1,6839,2246,0.752779,0.247221,0.752779,1,merged
92152,3, 2,6840,2246,0.752807,0.247193,1.505586,1,merged
92154,3, 1,6841,2246,0.752834,0.247166,0.752834,1,merged
92154,3, 2,6842,2246,0.752861,0.247139,1.505695,1,merged
92161,3, 1,6843,2246,0.752888,0.247112,0.752888,1,merged
92161,7069, 2,  5,  1,0.833333,0.166667,1.586221,1,merged
92178,3, 1,6844,2246,0.752915,0.247085,0.752915,1,merged
92178,3, 2,6845,2246,0.752942,0.247058,1.505858,1,merged
92193,3, 1,6845,2247,0.752860,0.247140,0.752860,1,abandoned
92193,5202, 2,  1,  0,1.000000,0.000000,1.752860,-1,abandoned
92196,330, 1, 17,  3,0.850000,0.150000,0.850000,-1,merged
92196,3, 2,6846,2247,0.752887,0.247113,1.602887,1,merged
92215,3, 1,6847,2247,0.752914,0.247086,0.752914,1,merged
92215,3, 2,6848,2247,0.752941,0.247059,1.505855,1,merged
92218,3, 1,6848,2248,0.752858,0.247142,0.752858,1,abandoned
92218,5202, 2,  2,  0,1.000000,0.000000,1.752858,-1,abandoned
92230,3, 1,6849,2248,0.752886,0.247114,0.752886,1,merged
92230,3, 2,6850,2248,0.752913,0.247087,1.505798,1,merged
92252,3, 1,6851,2248,0.752940,0.247060,0.752940,1,merged
92252,3, 2,6852,2248,0.752967,0.247033,1.505907,1,merged
92255,3, 1,6852,2249,0.752884,0.247116,0.752884,1,abandoned
92255,9076, 2,  0,  1,0.000000,1.000000,0.752884,1,abandoned
92261,3, 1,6853,2249,0.752911,0.247089,0.752911,1,merged
92261,3, 2,6854,2249,0.752939,0.247061,1.505850,1,merged
92262,3, 1,6855,2249,0.752966,0.247034,0.752966,1,merged
92262,3, 2,6856,2249,0.752993,0.247007,1.505959,1,merged
92269,3, 1,6857,2249,0.753020,0.246980,0.753020,1,merged
92269,7069, 2,  6,  1,0.857143,0.142857,1.610163,1,merged
92272,3, 1,6858,2249,0.753047,0.246953,0.753047,1,merged
92272,3, 2,6859,2249,0.753074,0.246926,1.506121,1,merged
92278,3, 1,6859,2250,0.752992,0.247008,0.752992,1,abandoned
92278,8971, 2, 40, 71,0.360360,0.639640,1.113352,1,abandoned
92284,3, 1,6860,2250,0.753019,0.246981,0.753019,1,merged
92284,3, 2,6861,2250,0.753046,0.246954,1.506064,1,merged
92287,3, 1,6862,2250,0.753073,0.246927,0.753073,1,merged
92287,3, 2,6863,2250,0.753100,0.246900,1.506173,1,merged
92291,3, 1,6864,2250,0.753127,0.246873,0.753127,1,merged
92291,3, 2,6865,2250,0.753154,0.246846,1.506281,1,merged
92293,3, 1,6866,2250,0.753181,0.246819,0.753181,1,merged
92293,3, 2,6867,2250,0.753208,0.246792,1.506390,1,merged
92295,3, 1,6868,2250,0.753235,0.246765,0.753235,1,merged
92295,3, 2,6869,2250,0.753262,0.246738,1.506498,1,merged
92296,3, 1,6870,2250,0.753289,0.246711,0.753289,1,merged
92296,3, 2,6871,2250,0.753317,0.246683,1.506606,1,merged
92297,3, 1,6872,2250,0.753344,0.246656,0.753344,1,merged
92297,3, 2,6873,2250,0.753371,0.246629,1.506714,1,merged
92299,3, 1,6874,2250,0.753398,0.246602,0.753398,1,merged
92299,3, 2,6875,2250,0.753425,0.246575,1.506822,1,merged
92303,3, 1,6876,2250,0.753452,0.246548,0.753452,1,merged
92303,3, 2,6877,2250,0.753479,0.246521,1.506930,1,merged
92305,3, 1,6878,2250,0.753506,0.246494,0.753506,1,merged
92305,3, 2,6879,2250,0.753533,0.246467,1.507038,1,merged
92306,3, 1,6879,2251,0.753450,0.246550,0.753450,1,abandoned
92306,8042, 2,  1,  1,0.500000,0.500000,1.253450,1,abandoned
92308,3, 1,6880,2251,0.753477,0.246523,0.753477,1,merged
92308,3, 2,6881,2251,0.753504,0.246496,1.506981,1,merged
92313,3, 1,6881,2252,0.753422,0.246578,0.753422,1,abandoned
92313,6547, 2, 27,  0,1.000000,0.000000,1.753422,-1,abandoned
92318,3, 1,6882,2252,0.753449,0.246551,0.753449,1,merged
92318,3, 2,6883,2252,0.753476,0.246524,1.506924,1,merged
92324,3, 1,6884,2252,0.753503,0.246497,0.753503,1,merged
92324,3, 2,6885,2252,0.753530,0.246470,1.507032,1,merged
92325,3, 1,6885,2253,0.753447,0.246553,0.753447,1,merged
92325,3, 2,6886,2253,0.753474,0.246526,1.506921,1,merged
92336,3, 1,6887,2253,0.753501,0.246499,0.753501,1,merged
92336,3, 2,6888,2253,0.753528,0.246472,1.507029,1,merged
92339,3, 1,6889,2253,0.753555,0.246445,0.753555,1,merged
92339,3, 2,6890,2253,0.753582,0.246418,1.507137,1,merged
92343,3, 1,6891,2253,0.753609,0.246391,0.753609,1,merged
92343,3, 2,6892,2253,0.753636,0.246364,1.507245,1,merged
92347,3, 1,6893,2253,0.753663,0.246337,0.753663,1,merged
92347,3, 2,6894,2253,0.753690,0.246310,1.507353,1,merged
92360,3, 1,6895,2253,0.753717,0.246283,0.753717,1,merged
92360,3, 2,6896,2253,0.753744,0.246256,1.507460,1,merged
92401,3, 1,6897,2253,0.753770,0.246230,0.753770,1,merged
92401,3, 2,6898,2253,0.753797,0.246203,1.507568,1,merged
92404,7366, 1,  6,  1,0.857143,0.142857,0.857143,-1,merged
92404,3, 2,6899,2253,0.753824,0.246176,1.610967,1,merged
92409,3, 1,6900,2253,0.753851,0.246149,0.753851,1,merged
92409,3, 2,6901,2253,0.753878,0.246122,1.507729,1,merged
92419,3, 1,6902,2253,0.753905,0.246095,0.753905,1,merged
92419,3, 2,6903,2253,0.753932,0.246068,1.507837,1,merged
92422,3, 1,6904,2253,0.753959,0.246041,0.753959,1,merged
92422,3, 2,6905,2253,0.753986,0.246014,1.507944,1,merged
92450,3, 1,6906,2253,0.754012,0.245988,0.754012,1,merged
92450,3, 2,6907,2253,0.754039,0.245961,1.508052,1,merged
92454,6537, 1,  3,  1,0.750000,0.250000,0.750000,-1,merged
92454,3, 2,6908,2253,0.754066,0.245934,1.504066,1,merged
92455,2750, 1, 68,  6,0.918919,0.081081,0.918919,-1,merged
92455,3, 2,6909,2253,0.754093,0.245907,1.673012,1,merged
92458,3, 1,6910,2253,0.754120,0.245880,0.754120,1,merged
92458,3, 2,6911,2253,0.754147,0.245853,1.508266,1,merged
92459,3, 1,6912,2253,0.754173,0.245827,0.754173,1,merged
92459,3, 2,6913,2253,0.754200,0.245800,1.508374,1,merged
92462,3, 1,6914,2253,0.754227,0.245773,0.754227,1,merged
92462,3, 2,6915,2253,0.754254,0.245746,1.508481,1,merged
92464,3, 1,6915,2254,0.754172,0.245828,0.754172,1,abandoned
92464,964, 2, 50, 11,0.819672,0.180328,1.573844,-1,abandoned
92470,3, 1,6916,2254,0.754198,0.245802,0.754198,1,merged
92470,3, 2,6917,2254,0.754225,0.245775,1.508424,1,merged
92471,3, 1,6918,2254,0.754252,0.245748,0.754252,1,merged
92471,3, 2,6919,2254,0.754279,0.245721,1.508531,1,merged
92479,2243, 1, 15,  7,0.681818,0.318182,0.681818,-1,merged
92479,3, 2,6920,2254,0.754306,0.245694,1.436124,1,merged
92489,3, 1,6921,2254,0.754332,0.245668,0.754332,1,merged
92489,3, 2,6922,2254,0.754359,0.245641,1.508692,1,merged
92490,3, 1,6923,2254,0.754386,0.245614,0.754386,1,merged
92490,3, 2,6924,2254,0.754413,0.245587,1.508799,1,merged
92496,3, 1,6925,2254,0.754439,0.245561,0.754439,1,merged
92496,3, 2,6926,2254,0.754466,0.245534,1.508906,1,merged
92508,3, 1,6927,2254,0.754493,0.245507,0.754493,1,merged
92508,290, 2,  0,  1,0.000000,1.000000,0.754493,-1,merged
92522,3, 1,6928,2254,0.754520,0.245480,0.754520,1,merged
92522,3, 2,6929,2254,0.754546,0.245454,1.509066,1,merged
92525,3, 1,6930,2254,0.754573,0.245427,0.754573,1,merged
92525,3, 2,6931,2254,0.754600,0.245400,1.509173,1,merged
92528,3, 1,6932,2254,0.754627,0.245373,0.754627,1,merged
92528,3, 2,6933,2254,0.754653,0.245347,1.509280,1,merged
92551,3, 1,6934,2254,0.754680,0.245320,0.754680,1,merged
92551,3, 2,6935,2254,0.754707,0.245293,1.509387,1,merged
92553,3, 1,6935,2255,0.754625,0.245375,0.754625,1,merged
92553,3, 2,6936,2255,0.754651,0.245349,1.509276,1,merged
92566,3, 1,6937,2255,0.754678,0.245322,0.754678,1,merged
92566,3, 2,6938,2255,0.754705,0.245295,1.509383,1,merged
92569,9732, 1,  3,  5,0.375000,0.625000,0.375000,1,abandoned
92569,10117, 2,  0,  2,0.000000,1.000000,0.375000,1,abandoned
92579,3, 1,6939,2255,0.754731,0.245269,0.754731,1,merged
92579,3, 2,6940,2255,0.754758,0.245242,1.509489,1,merged
92587,3, 1,6940,2256,0.754676,0.245324,0.754676,1,abandoned
92587,3, 2,6940,2257,0.754594,0.245406,1.509270,1,abandoned
92592,3, 1,6940,2258,0.754512,0.245488,0.754512,1,abandoned
92592,2750, 2, 69,  6,0.920000,0.080000,1.674512,-1,abandoned
92598,3, 1,6941,2258,0.754539,0.245461,0.754539,1,merged
92598,3, 2,6942,2258,0.754565,0.245435,1.509104,1,merged
92604,6735, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
92604,9578, 2,  4, 46,0.080000,0.920000,1.080000,1,abandoned
92607,3, 1,6943,2258,0.754592,0.245408,0.754592,1,merged
92607,3, 2,6944,2258,0.754619,0.245381,1.509210,1,merged
92624,3, 1,6945,2258,0.754645,0.245355,0.754645,1,merged
92624,6547, 2, 27,  1,0.964286,0.035714,1.718931,-1,merged
92629,3, 1,6946,2258,0.754672,0.245328,0.754672,1,merged
92629,3, 2,6947,2258,0.754699,0.245301,1.509370,1,merged
92638,3, 1,6948,2258,0.754725,0.245275,0.754725,1,merged
92638,3, 2,6949,2258,0.754752,0.245248,1.509477,1,merged
92654,3, 1,6950,2258,0.754778,0.245222,0.754778,1,merged
92654,3, 2,6951,2258,0.754805,0.245195,1.509584,1,merged
92658,3, 1,6952,2258,0.754832,0.245168,0.754832,1,merged
92658,3, 2,6953,2258,0.754858,0.245142,1.509690,1,merged
92672,3, 1,6954,2258,0.754885,0.245115,0.754885,1,merged
92672,3, 2,6955,2258,0.754912,0.245088,1.509796,1,merged
92692,3, 1,6956,2258,0.754938,0.245062,0.754938,1,merged
92692,3, 2,6957,2258,0.754965,0.245035,1.509903,1,merged
92695,3, 1,6958,2258,0.754991,0.245009,0.754991,1,merged
92695,3, 2,6959,2258,0.755018,0.244982,1.510009,1,merged
92697,3, 1,6960,2258,0.755044,0.244956,0.755044,1,merged
92697,3, 2,6961,2258,0.755071,0.244929,1.510116,1,merged
92698,3, 1,6962,2258,0.755098,0.244902,0.755098,1,merged
92698,3, 2,6963,2258,0.755124,0.244876,1.510222,1,merged
92708,6786, 1, 14,  3,0.823529,0.176471,0.823529,-1,merged
92708,3, 2,6964,2258,0.755151,0.244849,1.578680,1,merged
92709,3, 1,6965,2258,0.755177,0.244823,0.755177,1,merged
92709,3, 2,6966,2258,0.755204,0.244796,1.510381,1,merged
92711,3, 1,6967,2258,0.755230,0.244770,0.755230,1,merged
92711,3, 2,6968,2258,0.755257,0.244743,1.510487,1,merged
92719,3, 1,6969,2258,0.755283,0.244717,0.755283,1,merged
92719,3, 2,6970,2258,0.755310,0.244690,1.510593,1,merged
92720,3, 1,6971,2258,0.755336,0.244664,0.755336,1,merged
92720,3, 2,6972,2258,0.755363,0.244637,1.510699,1,merged
92729,3, 1,6973,2258,0.755389,0.244611,0.755389,1,merged
92729,3, 2,6974,2258,0.755416,0.244584,1.510805,1,merged
92751,3, 1,6975,2258,0.755442,0.244558,0.755442,1,merged
92751,3, 2,6976,2258,0.755469,0.244531,1.510911,1,merged
92758,3, 1,6977,2258,0.755495,0.244505,0.755495,1,merged
92758,3, 2,6978,2258,0.755522,0.244478,1.511017,1,merged
92761,3, 1,6979,2258,0.755548,0.244452,0.755548,1,merged
92761,3, 2,6980,2258,0.755575,0.244425,1.511123,1,merged
92762,3, 1,6981,2258,0.755601,0.244399,0.755601,1,merged
92762,3, 2,6982,2258,0.755628,0.244372,1.511229,1,merged
92763,3, 1,6983,2258,0.755654,0.244346,0.755654,1,merged
92763,3, 2,6984,2258,0.755681,0.244319,1.511335,1,merged
92765,3, 1,6985,2258,0.755707,0.244293,0.755707,1,merged
92765,3, 2,6986,2258,0.755733,0.244267,1.511440,1,merged
92776,3, 1,6987,2258,0.755760,0.244240,0.755760,1,merged
92776,3, 2,6988,2258,0.755786,0.244214,1.511546,1,merged
92777,3, 1,6988,2259,0.755705,0.244295,0.755705,1,abandoned
92777,1926, 2,  8,  2,0.800000,0.200000,1.555705,-1,abandoned
92783,3, 1,6989,2259,0.755731,0.244269,0.755731,1,merged
92783,3, 2,6990,2259,0.755757,0.244243,1.511488,1,merged
92795,3, 1,6991,2259,0.755784,0.244216,0.755784,1,merged
92795,3, 2,6992,2259,0.755810,0.244190,1.511594,1,merged
92801,3, 1,6992,2260,0.755728,0.244272,0.755728,1,abandoned
92801,3, 2,6992,2261,0.755647,0.244353,1.511375,1,abandoned
92820,3, 1,6993,2261,0.755673,0.244327,0.755673,1,merged
92820,3, 2,6994,2261,0.755700,0.244300,1.511373,1,merged
92822,9708, 1,  0,  1,0.000000,1.000000,0.000000,-1,merged
92822,3, 2,6995,2261,0.755726,0.244274,0.755726,1,merged
92828,3, 1,6995,2262,0.755644,0.244356,0.755644,1,abandoned
92828,3, 2,6995,2263,0.755563,0.244437,1.511207,1,abandoned
92829,3, 1,6995,2264,0.755481,0.244519,0.755481,1,abandoned
92829,3, 2,6995,2265,0.755400,0.244600,1.510881,1,abandoned
92851,3, 1,6996,2265,0.755426,0.244574,0.755426,1,merged
92851,3, 2,6997,2265,0.755452,0.244548,1.510878,1,merged
92855,3, 1,6998,2265,0.755479,0.244521,0.755479,1,merged
92855,3, 2,6999,2265,0.755505,0.244495,1.510984,1,merged
92856,3, 1,7000,2265,0.755532,0.244468,0.755532,1,merged
92856,2835, 2,  2,  3,0.400000,0.600000,1.155532,1,merged
92862,3, 1,7001,2265,0.755558,0.244442,0.755558,1,merged
92862,3, 2,7002,2265,0.755584,0.244416,1.511142,1,merged
92870,3, 1,7002,2266,0.755503,0.244497,0.755503,1,abandoned
92870,6524, 2,  1,  3,0.250000,0.750000,1.005503,1,abandoned
92879,3, 1,7003,2266,0.755529,0.244471,0.755529,1,merged
92879,3, 2,7004,2266,0.755556,0.244444,1.511085,1,merged
92882,3, 1,7005,2266,0.755582,0.244418,0.755582,1,merged
92882,3, 2,7006,2266,0.755608,0.244392,1.511190,1,merged
92888,3, 1,7007,2266,0.755635,0.244365,0.755635,1,merged
92888,3, 2,7008,2266,0.755661,0.244339,1.511296,1,merged
92890,3, 1,7009,2266,0.755687,0.244313,0.755687,1,merged
92890,3, 2,7010,2266,0.755714,0.244286,1.511401,1,merged
92900,3, 1,7011,2266,0.755740,0.244260,0.755740,1,merged
92900,3, 2,7012,2266,0.755766,0.244234,1.511506,1,merged
92908,3, 1,7012,2267,0.755685,0.244315,0.755685,1,abandoned
92908,3, 2,7012,2268,0.755603,0.244397,1.511288,1,abandoned
92910,3, 1,7012,2269,0.755522,0.244478,0.755522,1,abandoned
92910,3, 2,7012,2270,0.755441,0.244559,1.510963,1,abandoned
92912,3, 1,7013,2270,0.755467,0.244533,0.755467,1,merged
92912,3, 2,7014,2270,0.755493,0.244507,1.510960,1,merged
92914,3, 1,7015,2270,0.755520,0.244480,0.755520,1,merged
92914,3, 2,7016,2270,0.755546,0.244454,1.511066,1,merged
92932,3, 1,7017,2270,0.755572,0.244428,0.755572,1,merged
92932,3, 2,7018,2270,0.755599,0.244401,1.511171,1,merged
92934,3, 1,7019,2270,0.755625,0.244375,0.755625,1,merged
92934,3, 2,7020,2270,0.755651,0.244349,1.511276,1,merged
92940,3, 1,7021,2270,0.755678,0.244322,0.755678,1,merged
92940,6316, 2,  3,  7,0.300000,0.700000,1.055678,1,merged
92941,5263, 1, 22,  1,0.956522,0.043478,0.956522,-1,merged
92941,3, 2,7022,2270,0.755704,0.244296,1.712226,1,merged
92945,3, 1,7022,2271,0.755623,0.244377,0.755623,1,merged
92945,3, 2,7023,2271,0.755649,0.244351,1.511271,1,merged
92950,3, 1,7024,2271,0.755675,0.244325,0.755675,1,merged
92950,3, 2,7025,2271,0.755701,0.244299,1.511376,1,merged
92951,3, 1,7026,2271,0.755728,0.244272,0.755728,1,merged
92951,3, 2,7027,2271,0.755754,0.244246,1.511482,1,merged
92968,3, 1,7027,2272,0.755673,0.244327,0.755673,1,abandoned
92968,8532, 2,  2,  1,0.666667,0.333333,1.422339,1,abandoned
92974,3, 1,7027,2273,0.755591,0.244409,0.755591,1,abandoned
92974,7472, 2,  1,  0,1.000000,0.000000,1.755591,-1,abandoned
92976,970, 1, 54,  5,0.915254,0.084746,0.915254,-1,merged
92976,3, 2,7028,2273,0.755618,0.244382,1.670872,1,merged
92980,3, 1,7029,2273,0.755644,0.244356,0.755644,1,merged
92980,3, 2,7030,2273,0.755670,0.244330,1.511314,1,merged
92983,3, 1,7031,2273,0.755696,0.244304,0.755696,1,merged
92983,3, 2,7032,2273,0.755723,0.244277,1.511419,1,merged
