ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
92187,3, 1,4878,1806,0.729803,0.270197,0.729803,1,abandoned
92199,3, 1,4879,1806,0.729843,0.270157,0.729843,1,merged
92222,3, 1,4880,1806,0.729883,0.270117,0.729883,1,merged
92223,3, 1,4881,1806,0.729924,0.270076,0.729924,1,merged
92247,3, 1,4881,1807,0.729815,0.270185,0.729815,1,abandoned
92281,3, 1,4881,1808,0.729705,0.270295,0.729705,1,abandoned
92288,3, 1,4881,1809,0.729596,0.270404,0.729596,1,abandoned
92357,3, 1,4882,1809,0.729637,0.270363,0.729637,1,merged
92403,3, 1,4883,1809,0.729677,0.270323,0.729677,1,merged
92442,3, 1,4883,1810,0.729568,0.270432,0.729568,1,abandoned
92488,3, 1,4884,1810,0.729609,0.270391,0.729609,1,merged
92526,3, 1,4885,1810,0.729649,0.270351,0.729649,1,merged
92594,3, 1,4885,1811,0.729540,0.270460,0.729540,1,abandoned
92596,3, 1,4885,1812,0.729431,0.270569,0.729431,1,abandoned
92605,3, 1,4885,1813,0.729322,0.270678,0.729322,1,abandoned
92667,3, 1,4885,1814,0.729213,0.270787,0.729213,1,abandoned
92686,3, 1,4886,1814,0.729254,0.270746,0.729254,1,merged
92718,3, 1,4886,1815,0.729145,0.270855,0.729145,1,abandoned
92728,3, 1,4887,1815,0.729185,0.270815,0.729185,1,merged
92756,3, 1,4887,1816,0.729077,0.270923,0.729077,1,abandoned
92768,3, 1,4887,1817,0.728968,0.271032,0.728968,1,abandoned
92775,3, 1,4887,1818,0.728859,0.271141,0.728859,1,abandoned
92781,3, 1,4888,1818,0.728899,0.271101,0.728899,1,merged
92786,3, 1,4889,1818,0.728940,0.271060,0.728940,1,merged
92788,3, 1,4890,1818,0.728980,0.271020,0.728980,1,merged
92860,3, 1,4891,1818,0.729021,0.270979,0.729021,1,merged
92871,3, 1,4891,1819,0.728912,0.271088,0.728912,1,abandoned
92891,3, 1,4892,1819,0.728952,0.271048,0.728952,1,merged
92892,3, 1,4892,1820,0.728844,0.271156,0.728844,1,abandoned
92904,3, 1,4893,1820,0.728884,0.271116,0.728884,1,merged
92957,3, 1,4894,1820,0.728925,0.271075,0.728925,1,merged
