ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
11285,1000045, 2,  2,  1,0.666667,0.333333,1.167576,1,merged
11285,1000049, 3,1103,1098,0.501136,0.498864,1.668712,1,merged
11294,1000049, 1,1103,1099,0.500908,0.499092,0.500908,1,merged
11294,1000049, 2,1103,1100,0.500681,0.499319,1.001589,1,merged
11294,1000049, 3,1104,1100,0.500907,0.499093,1.502497,1,merged
11300,1000049, 1,1104,1101,0.500680,0.499320,0.500680,1,merged
11300,1000049, 2,1105,1101,0.500907,0.499093,1.001587,1,merged
11300,1000049, 3,1106,1101,0.501133,0.498867,1.502720,1,merged
11304,1000049, 1,1106,1102,0.500906,0.499094,0.500906,1,merged
11304,1000049, 2,1107,1102,0.501132,0.498868,1.002038,1,merged
11304,1000049, 3,1108,1102,0.501357,0.498643,1.503395,1,merged
11306,1000049, 1,1108,1103,0.501131,0.498869,0.501131,1,merged
11306,1000133, 2,  1,  4,0.200000,0.800000,0.701131,1,merged
11306,1000049, 3,1109,1103,0.501356,0.498644,1.202487,1,merged
11317,1000049, 1,1109,1104,0.501130,0.498870,0.501130,1,merged
11317,1000049, 2,1109,1105,0.500903,0.499097,1.002033,1,merged
11317,1000049, 3,1110,1105,0.501129,0.498871,1.503162,1,merged
11322,1000049, 1,1110,1106,0.500903,0.499097,0.500903,1,merged
11322,1000049, 2,1111,1106,0.501128,0.498872,1.002030,1,merged
11322,1000049, 3,1112,1106,0.501353,0.498647,1.503383,1,merged
11327,1000049, 1,1113,1106,0.501577,0.498423,0.501577,1,merged
11327,1000147, 2,  1,  0,1.000000,0.000000,1.501577,1,merged
11327,1000049, 3,1114,1106,0.501802,0.498198,2.003379,1,merged
11338,1000049, 1,1114,1107,0.501576,0.498424,0.501576,1,merged
11338,1000100, 2,  0,  1,0.000000,1.000000,0.501576,1,merged
11338,1000049, 3,1115,1107,0.501800,0.498200,1.003376,1,merged
11341,1000049, 1,1115,1108,0.501574,0.498426,0.501574,-1,merged
11341,1000186, 2,  2,  1,0.666667,0.333333,1.168241,1,merged
11341,1000049, 3,1115,1109,0.501349,0.498651,1.669590,-1,merged
11347,1000049, 1,1115,1110,0.501124,0.498876,0.501124,1,merged
11347,1000049, 2,1116,1110,0.501348,0.498652,1.002471,-1,merged
11347,1000049, 3,1117,1110,0.501572,0.498428,1.504043,1,merged
11369,1000049, 1,1118,1110,0.501795,0.498205,0.501795,1,merged
11369,1000329, 2,  4,  8,0.333333,0.666667,0.835129,1,merged
11369,1000049, 3,1119,1110,0.502019,0.497981,1.337148,1,merged
11372,1000049, 1,1120,1110,0.502242,0.497758,0.502242,1,abandoned
11372,1000049, 2,1120,1111,0.502017,0.497983,1.004259,1,abandoned
11372,1000015, 3,  6,  7,0.461538,0.538462,1.465798,1,abandoned
11378,1000049, 1,1121,1111,0.502240,0.497760,0.502240,1,merged
11378,1000327, 2,  4,  3,0.571429,0.428571,1.073669,1,merged
11378,1000049, 3,1122,1111,0.502463,0.497537,1.576132,1,merged
11383,1000049, 1,1123,1111,0.502686,0.497314,0.502686,1,merged
11383,1000049, 2,1123,1112,0.502461,0.497539,1.005147,1,merged
11383,1000049, 3,1124,1112,0.502683,0.497317,1.507830,1,merged
11393,1000049, 1,1124,1113,0.502459,0.497541,0.502459,1,merged
11393,1000049, 2,1125,1113,0.502681,0.497319,1.005140,1,merged
11393,1000870, 3,  1,  0,1.000000,0.000000,2.005140,1,merged
11417,1000049, 1,1125,1114,0.502456,0.497544,0.502456,1,abandoned
11417,1000049, 2,1126,1114,0.502679,0.497321,1.005135,-1,abandoned
11417,1000049, 3,1126,1115,0.502454,0.497546,1.507589,1,abandoned
11421,1000049, 1,1127,1115,0.502676,0.497324,0.502676,1,merged
11421,1000092, 2,  4,  0,1.000000,0.000000,1.502676,1,merged
11421,1000329, 3,  5,  8,0.384615,0.615385,1.887292,1,merged
11422,1000049, 1,1127,1116,0.502452,0.497548,0.502452,1,merged
11422,1000153, 2,  2,  2,0.500000,0.500000,1.002452,1,merged
11422,1000049, 3,1128,1116,0.502674,0.497326,1.505126,1,merged
11437,1000049, 1,1129,1116,0.502895,0.497105,0.502895,-1,abandoned
11437,1000049, 2,1130,1116,0.503117,0.496883,1.006012,-1,abandoned
11437,1000049, 3,1130,1117,0.502893,0.497107,1.508905,1,abandoned
11441,1000049, 1,1130,1118,0.502669,0.497331,0.502669,1,merged
11441,1000049, 2,1130,1119,0.502446,0.497554,1.005115,1,merged
11441,1000049, 3,1131,1119,0.502667,0.497333,1.507781,1,merged
11445,1000049, 1,1132,1119,0.502888,0.497112,0.502888,1,merged
11445,1000092, 2,  5,  0,1.000000,0.000000,1.502888,1,merged
11445,1000331, 3,  3,  0,1.000000,0.000000,2.502888,1,merged
11446,1000049, 1,1133,1119,0.503108,0.496892,0.503108,1,merged
11446,1000049, 2,1134,1119,0.503329,0.496671,1.006437,1,merged
11446,1000049, 3,1135,1119,0.503549,0.496451,1.509986,1,merged
11451,1000049, 1,1135,1120,0.503326,0.496674,0.503326,1,merged
11451,1000049, 2,1136,1120,0.503546,0.496454,1.006872,1,merged
11451,1000327, 3,  5,  3,0.625000,0.375000,1.631872,1,merged
11459,1000049, 1,1136,1121,0.503323,0.496677,0.503323,1,merged
11459,1000049, 2,1137,1121,0.503543,0.496457,1.006866,1,merged
11459,1000870, 3,  2,  0,1.000000,0.000000,2.006866,1,merged
11460,1000049, 1,1137,1122,0.503320,0.496680,0.503320,1,merged
11460,1000049, 2,1137,1123,0.503097,0.496903,1.006417,1,merged
11460,1000049, 3,1138,1123,0.503317,0.496683,1.509735,1,merged
11463,1000049, 1,1138,1124,0.503095,0.496905,0.503095,1,merged
11463,1000049, 2,1139,1124,0.503314,0.496686,1.006409,1,merged
11463,1000870, 3,  3,  0,1.000000,0.000000,2.006409,1,merged
11476,1000049, 1,1139,1125,0.503092,0.496908,0.503092,1,merged
11476,1000049, 2,1139,1126,0.502870,0.497130,1.005962,1,merged
11476,1000049, 3,1140,1126,0.503089,0.496911,1.509051,1,merged
11493,1000185, 1,  1,  1,0.500000,0.500000,0.500000,1,merged
11493,1000064, 2,  5,  3,0.625000,0.375000,1.125000,1,merged
11493,1000004, 3,  7,  3,0.700000,0.300000,1.825000,1,merged
11510,1000049, 1,1141,1126,0.503308,0.496692,0.503308,-1,merged
11510,1000049, 2,1141,1127,0.503086,0.496914,1.006395,-1,merged
11510,1000068, 3,  1,  0,1.000000,0.000000,2.006395,1,merged
11534,1000049, 1,1142,1127,0.503305,0.496695,0.503305,1,merged
11534,1000096, 2,  3,  2,0.600000,0.400000,1.103305,1,merged
11534,1000014, 3,  3,  1,0.750000,0.250000,1.853305,1,merged
11535,1000049, 1,1142,1128,0.503084,0.496916,0.503084,1,merged
11535,1000175, 2,  4,  3,0.571429,0.428571,1.074512,1,merged
11535,1000049, 3,1143,1128,0.503303,0.496697,1.577815,1,merged
11544,1000049, 1,1144,1128,0.503521,0.496479,0.503521,-1,merged
11544,1000049, 2,1144,1129,0.503300,0.496700,1.006821,-1,merged
11544,1000041, 3,  3,  1,0.750000,0.250000,1.756821,1,merged
11556,1000049, 1,1144,1130,0.503078,0.496922,0.503078,1,merged
11556,1000329, 2,  5,  9,0.357143,0.642857,0.860221,1,merged
11556,1000049, 3,1145,1130,0.503297,0.496703,1.363518,1,merged
11557,1000049, 1,1145,1131,0.503076,0.496924,0.503076,1,merged
11557,1000049, 2,1145,1132,0.502855,0.497145,1.005930,1,merged
11557,1000049, 3,1146,1132,0.503073,0.496927,1.509003,1,merged
11562,1000049, 1,1147,1132,0.503291,0.496709,0.503291,1,abandoned
11562,1000856, 2,  0,  1,0.000000,1.000000,0.503291,1,abandoned
11562,1000049, 3,1147,1133,0.503070,0.496930,1.006361,1,abandoned
11582,1000049, 1,1148,1133,0.503288,0.496712,0.503288,-1,merged
11582,1000049, 2,1148,1134,0.503067,0.496933,1.006356,-1,merged
11582,1000119, 3,  1,  1,0.500000,0.500000,1.506356,1,merged
11583,1000049, 1,1149,1134,0.503285,0.496715,0.503285,-1,merged
11583,1000049, 2,1149,1135,0.503065,0.496935,1.006350,-1,merged
11583,1000119, 3,  2,  1,0.666667,0.333333,1.673017,1,merged
11598,1000049, 1,1150,1135,0.503282,0.496718,0.503282,1,merged
11598,1000331, 2,  4,  0,1.000000,0.000000,1.503282,1,merged
11598,1000327, 3,  6,  3,0.666667,0.333333,2.169949,1,merged
11613,1000049, 1,1150,1136,0.503062,0.496938,0.503062,1,merged
11613,1000049, 2,1151,1136,0.503279,0.496721,1.006342,1,merged
11613,1000049, 3,1152,1136,0.503497,0.496503,1.509838,1,merged
11615,1000049, 1,1152,1137,0.503277,0.496723,0.503277,1,merged
11615,1000049, 2,1153,1137,0.503493,0.496507,1.006770,1,merged
11615,1000049, 3,1154,1137,0.503710,0.496290,1.510480,1,merged
11619,1000049, 1,1155,1137,0.503927,0.496073,0.503927,1,merged
11619,1000327, 2,  7,  3,0.700000,0.300000,1.203927,1,merged
11619,1000049, 3,1156,1137,0.504143,0.495857,1.708070,1,merged
11621,1000049, 1,1156,1138,0.503923,0.496077,0.503923,1,merged
11621,1000049, 2,1156,1139,0.503704,0.496296,1.007627,1,merged
11621,1000049, 3,1157,1139,0.503920,0.496080,1.511547,1,merged
11623,1000049, 1,1158,1139,0.504136,0.495864,0.504136,1,merged
11623,1000049, 2,1158,1140,0.503916,0.496084,1.008052,1,merged
11623,1000049, 3,1159,1140,0.504132,0.495868,1.512185,1,merged
11624,1000049, 1,1160,1140,0.504348,0.495652,0.504348,1,abandoned
11624,1000049, 2,1160,1141,0.504129,0.495871,1.008476,1,abandoned
11624,1000049, 3,1160,1142,0.503910,0.496090,1.512386,1,abandoned
11628,1000049, 1,1161,1142,0.504125,0.495875,0.504125,1,merged
11628,1000049, 2,1161,1143,0.503906,0.496094,1.008031,1,merged
11628,1000049, 3,1162,1143,0.504121,0.495879,1.512153,1,merged
11654,1000049, 1,1162,1144,0.503903,0.496097,0.503903,1,merged
11654,1000049, 2,1162,1145,0.503684,0.496316,1.007587,1,merged
11654,1000049, 3,1163,1145,0.503899,0.496101,1.511487,1,merged
11666,1000049, 1,1164,1145,0.504114,0.495886,0.504114,1,merged
11666,1000133, 2,  2,  4,0.333333,0.666667,0.837448,1,merged
11666,1000049, 3,1165,1145,0.504329,0.495671,1.341777,1,merged
11674,1000049, 1,1165,1146,0.504111,0.495889,0.504111,1,abandoned
11674,1000049, 2,1165,1147,0.503893,0.496107,1.008004,1,abandoned
11674,1000049, 3,1165,1148,0.503675,0.496325,1.511678,1,abandoned
11685,1000049, 1,1165,1149,0.503457,0.496543,0.503457,1,merged
11685,1000049, 2,1166,1149,0.503672,0.496328,1.007129,1,merged
11685,1000856, 3,  1,  1,0.500000,0.500000,1.507129,1,merged
11690,1000049, 1,1166,1150,0.503454,0.496546,0.503454,1,merged
11690,1000856, 2,  1,  2,0.333333,0.666667,0.836788,1,merged
11690,1000049, 3,1167,1150,0.503669,0.496331,1.340456,1,merged
11692,1000049, 1,1167,1151,0.503451,0.496549,0.503451,1,merged
11692,1000049, 2,1167,1152,0.503234,0.496766,1.006685,1,merged
11692,1000049, 3,1168,1152,0.503448,0.496552,1.510134,1,merged
11701,1000049, 1,1169,1152,0.503662,0.496338,0.503662,1,merged
11701,1000014, 2,  4,  1,0.800000,0.200000,1.303662,1,merged
11701,1000049, 3,1170,1152,0.503876,0.496124,1.807538,1,merged
11703,1000049, 1,1170,1153,0.503659,0.496341,0.503659,1,merged
11703,1000049, 2,1170,1154,0.503442,0.496558,1.007101,1,merged
11703,1000049, 3,1171,1154,0.503656,0.496344,1.510757,1,merged
11704,1000049, 1,1172,1154,0.503869,0.496131,0.503869,1,merged
11704,1000049, 2,1173,1154,0.504083,0.495917,1.007952,1,merged
11704,1000049, 3,1174,1154,0.504296,0.495704,1.512247,1,merged
11730,1000049, 1,1174,1155,0.504079,0.495921,0.504079,1,merged
11730,1000049, 2,1175,1155,0.504292,0.495708,1.008371,1,merged
11730,1000049, 3,1176,1155,0.504505,0.495495,1.512875,1,merged
11732,1000049, 1,1176,1156,0.504288,0.495712,0.504288,1,merged
11732,1000049, 2,1176,1157,0.504072,0.495928,1.008360,1,merged
11732,1000049, 3,1177,1157,0.504284,0.495716,1.512645,1,merged
11738,1000049, 1,1177,1158,0.504069,0.495931,0.504069,1,merged
11738,1000049, 2,1178,1158,0.504281,0.495719,1.008349,1,merged
11738,1000219, 3,  5,  0,1.000000,0.000000,2.008349,1,merged
11739,1000049, 1,1178,1159,0.504065,0.495935,0.504065,1,merged
11739,1000219, 2,  5,  1,0.833333,0.166667,1.337398,1,merged
11739,1000049, 3,1179,1159,0.504277,0.495723,1.841676,1,merged
11771,1000049, 1,1179,1160,0.504062,0.495938,0.504062,1,merged
11771,1000049, 2,1180,1160,0.504274,0.495726,1.008335,1,merged
11771,1000219, 3,  6,  1,0.857143,0.142857,1.865478,1,merged
11772,1000049, 1,1180,1161,0.504058,0.495942,0.504058,1,merged
11772,1000049, 2,1180,1162,0.503843,0.496157,1.007901,1,merged
11772,1000049, 3,1181,1162,0.504055,0.495945,1.511956,1,merged
11780,1000049, 1,1181,1163,0.503840,0.496160,0.503840,1,merged
11780,1000049, 2,1182,1163,0.504051,0.495949,1.007891,1,merged
11780,1000329, 3,  6,  9,0.400000,0.600000,1.407891,1,merged
11784,1000049, 1,1182,1164,0.503836,0.496164,0.503836,1,merged
11784,1000329, 2,  6, 10,0.375000,0.625000,0.878836,1,merged
11784,1000049, 3,1183,1164,0.504048,0.495952,1.382884,1,merged
11819,1000049, 1,1183,1165,0.503833,0.496167,0.503833,1,merged
11819,1000049, 2,1184,1165,0.504044,0.495956,1.007877,1,merged
11819,1000063, 3,  5,  3,0.625000,0.375000,1.632877,1,merged
11824,1000049, 1,1184,1166,0.503830,0.496170,0.503830,1,merged
11824,1000049, 2,1184,1167,0.503615,0.496385,1.007445,1,merged
11824,1000049, 3,1185,1167,0.503827,0.496173,1.511272,1,merged
11835,1000049, 1,1186,1167,0.504037,0.495963,0.504037,1,merged
11835,1000835, 2,  1,  0,1.000000,0.000000,1.504037,1,merged
11835,1000835, 3,  2,  0,1.000000,0.000000,2.504037,1,merged
11856,1000049, 1,1187,1167,0.504248,0.495752,0.504248,-1,merged
11856,1000049, 2,1187,1168,0.504034,0.495966,1.008282,1,merged
11856,1000049, 3,1188,1168,0.504244,0.495756,1.512527,1,merged
11869,1000049, 1,1189,1168,0.504455,0.495545,0.504455,1,merged
11869,1000037, 2,  3,  2,0.600000,0.400000,1.104455,1,merged
11869,1000049, 3,1190,1168,0.504665,0.495335,1.609120,1,merged
11894,1000049, 1,1191,1168,0.504875,0.495125,0.504875,1,merged
11894,1000147, 2,  2,  0,1.000000,0.000000,1.504875,1,merged
11894,1000016, 3,  3,  0,1.000000,0.000000,2.504875,1,merged
11900,1000049, 1,1191,1169,0.504661,0.495339,0.504661,1,merged
11900,1000049, 2,1192,1169,0.504871,0.495129,1.009532,1,merged
11900,1000147, 3,  3,  0,1.000000,0.000000,2.009532,1,merged
11904,1000049, 1,1193,1169,0.505080,0.494920,0.505080,-1,abandoned
11904,1000049, 2,1194,1169,0.505290,0.494710,1.010370,-1,abandoned
11904,1000049, 3,1195,1169,0.505499,0.494501,1.515869,-1,abandoned
11918,1000049, 1,1195,1170,0.505285,0.494715,0.505285,1,merged
11918,1000049, 2,1196,1170,0.505495,0.494505,1.010780,1,merged
11918,1000327, 3,  8,  3,0.727273,0.272727,1.738053,1,merged
11921,1000049, 1,1196,1171,0.505281,0.494719,0.505281,1,merged
11921,1000049, 2,1196,1172,0.505068,0.494932,1.010349,1,merged
11921,1000049, 3,1197,1172,0.505276,0.494724,1.515625,1,merged
11950,1000049, 1,1197,1173,0.505063,0.494937,0.505063,1,merged
11950,1000049, 2,1198,1173,0.505272,0.494728,1.010335,1,merged
11950,1000049, 3,1199,1173,0.505481,0.494519,1.515816,1,merged
11958,1000049, 1,1200,1173,0.505689,0.494311,0.505689,-1,merged
11958,1000049, 2,1201,1173,0.505897,0.494103,1.011586,1,merged
11958,1000166, 3,  4,  5,0.444444,0.555556,1.456031,1,merged
11979,1000049, 1,1201,1174,0.505684,0.494316,0.505684,1,merged
11979,1000049, 2,1202,1174,0.505892,0.494108,1.011576,1,merged
11979,1000155, 3,  7,  7,0.500000,0.500000,1.511576,1,merged
12003,1000049, 1,1202,1175,0.505679,0.494321,0.505679,1,merged
12003,1000049, 2,1202,1176,0.505467,0.494533,1.011146,1,merged
12003,1000049, 3,1203,1176,0.505675,0.494325,1.516821,1,merged
12008,1000049, 1,1203,1177,0.505462,0.494538,0.505462,1,merged
12008,1000049, 2,1203,1178,0.505250,0.494750,1.010712,1,merged
12008,1000049, 3,1204,1178,0.505458,0.494542,1.516170,1,merged
12012,1000049, 1,1204,1179,0.505245,0.494755,0.505245,1,merged
12012,1000049, 2,1204,1180,0.505034,0.494966,1.010279,1,merged
12012,1000049, 3,1205,1180,0.505241,0.494759,1.515520,1,merged
12046,1000049, 1,1206,1180,0.505448,0.494552,0.505448,1,merged
12046,1000240, 2,  2,  1,0.666667,0.333333,1.172115,1,merged
12046,1000049, 3,1207,1180,0.505656,0.494344,1.677771,1,merged
12057,1000049, 1,1207,1181,0.505444,0.494556,0.505444,1,merged
12057,1000049, 2,1208,1181,0.505651,0.494349,1.011095,1,merged
12057,1000049, 3,1209,1181,0.505858,0.494142,1.516953,1,merged
12067,1000049, 1,1210,1181,0.506064,0.493936,0.506064,-1,merged
12067,1000049, 2,1211,1181,0.506271,0.493729,1.012335,-1,merged
12067,1000049, 3,1212,1181,0.506477,0.493523,1.518813,1,merged
12126,1000049, 1,1212,1182,0.506266,0.493734,0.506266,1,merged
12126,1000049, 2,1212,1183,0.506054,0.493946,1.012320,1,merged
12126,1000049, 3,1213,1183,0.506260,0.493740,1.518580,1,merged
12129,1000049, 1,1213,1184,0.506049,0.493951,0.506049,1,merged
12129,1000049, 2,1214,1184,0.506255,0.493745,1.012304,1,merged
12129,1000049, 3,1215,1184,0.506461,0.493539,1.518765,1,merged
12153,1000049, 1,1215,1185,0.506250,0.493750,0.506250,1,merged
12153,1000049, 2,1216,1185,0.506456,0.493544,1.012706,1,merged
12153,1000049, 3,1217,1185,0.506661,0.493339,1.519367,1,merged
12168,1000049, 1,1217,1186,0.506450,0.493550,0.506450,1,merged
12168,1000049, 2,1217,1187,0.506240,0.493760,1.012690,1,merged
12168,1000049, 3,1218,1187,0.506445,0.493555,1.519135,1,merged
12176,1000049, 1,1219,1187,0.506650,0.493350,0.506650,-1,merged
12176,1000186, 2,  2,  2,0.500000,0.500000,1.006650,1,merged
12176,1000049, 3,1219,1188,0.506440,0.493560,1.513090,-1,merged
12188,1000049, 1,1220,1188,0.506645,0.493355,0.506645,-1,merged
12188,1000049, 2,1220,1189,0.506434,0.493566,1.013079,-1,merged
12188,1000100, 3,  1,  1,0.500000,0.500000,1.513079,1,merged
12211,1000049, 1,1220,1190,0.506224,0.493776,0.506224,1,merged
12211,1000049, 2,1221,1190,0.506429,0.493571,1.012653,1,merged
12211,1000063, 3,  6,  3,0.666667,0.333333,1.679320,1,merged
12219,1000049, 1,1221,1191,0.506219,0.493781,0.506219,1,merged
12219,1000049, 2,1221,1192,0.506009,0.493991,1.012228,1,merged
12219,1000049, 3,1222,1192,0.506214,0.493786,1.518442,1,merged
12220,1000049, 1,1222,1193,0.506004,0.493996,0.506004,1,merged
12220,1000049, 2,1222,1194,0.505795,0.494205,1.011799,-1,merged
12220,1000026, 3,  2,  1,0.666667,0.333333,1.678466,1,merged
12250,1000049, 1,1222,1195,0.505585,0.494415,0.505585,1,merged
12250,1000049, 2,1223,1195,0.505790,0.494210,1.011375,1,merged
12250,1000049, 3,1224,1195,0.505994,0.494006,1.517370,1,merged
12252,1000049, 1,1224,1196,0.505785,0.494215,0.505785,1,merged
12252,1000049, 2,1224,1197,0.505576,0.494424,1.011361,1,merged
12252,1000049, 3,1225,1197,0.505780,0.494220,1.517142,1,merged
12263,1000049, 1,1225,1198,0.505572,0.494428,0.505572,1,merged
12263,1000049, 2,1226,1198,0.505776,0.494224,1.011347,1,merged
12263,1000270, 3,  4,  0,1.000000,0.000000,2.011347,1,merged
12329,1000049, 1,1227,1198,0.505979,0.494021,0.505979,1,merged
12329,1000049, 2,1228,1198,0.506183,0.493817,1.012162,1,merged
12329,1000934, 3,  1,  1,0.500000,0.500000,1.512162,1,merged
12335,1000049, 1,1228,1199,0.505974,0.494026,0.505974,1,abandoned
12335,1000049, 2,1228,1200,0.505766,0.494234,1.011741,1,abandoned
12335,1000049, 3,1228,1201,0.505558,0.494442,1.517298,1,abandoned
12342,1000049, 1,1228,1202,0.505350,0.494650,0.505350,1,merged
12342,1000049, 2,1229,1202,0.505553,0.494447,1.010903,1,merged
12342,1000155, 3,  8,  7,0.533333,0.466667,1.544236,1,merged
12345,1000049, 1,1229,1203,0.505345,0.494655,0.505345,1,merged
12345,1000049, 2,1230,1203,0.505549,0.494451,1.010894,1,merged
12345,1000049, 3,1231,1203,0.505752,0.494248,1.516646,1,merged
12346,1000049, 1,1231,1204,0.505544,0.494456,0.505544,1,abandoned
12346,1000049, 2,1231,1205,0.505337,0.494663,1.010881,1,abandoned
12346,1000049, 3,1231,1206,0.505129,0.494871,1.516010,1,abandoned
12354,1000049, 1,1232,1206,0.505332,0.494668,0.505332,1,merged
12354,1000049, 2,1232,1207,0.505125,0.494875,1.010457,1,merged
12354,1000049, 3,1233,1207,0.505328,0.494672,1.515785,1,merged
12362,1000049, 1,1233,1208,0.505121,0.494879,0.505121,1,merged
12362,1000049, 2,1233,1209,0.504914,0.495086,1.010035,1,merged
12362,1000091, 3,  2,  1,0.666667,0.333333,1.676702,1,merged
12371,1000049, 1,1233,1210,0.504707,0.495293,0.504707,1,merged
12371,1000049, 2,1233,1211,0.504501,0.495499,1.009208,1,merged
12371,1000049, 3,1234,1211,0.504703,0.495297,1.513912,1,merged
12378,1000049, 1,1234,1212,0.504497,0.495503,0.504497,1,merged
12378,1000049, 2,1235,1212,0.504700,0.495300,1.009197,1,merged
12378,1000809, 3,  1,  0,1.000000,0.000000,2.009197,1,merged
12392,1000049, 1,1235,1213,0.504493,0.495507,0.504493,1,merged
12392,1000049, 2,1235,1214,0.504287,0.495713,1.008781,1,merged
12392,1000049, 3,1236,1214,0.504490,0.495510,1.513271,1,merged
12407,1000049, 1,1236,1215,0.504284,0.495716,0.504284,1,merged
12407,1000049, 2,1236,1216,0.504078,0.495922,1.008362,1,merged
12407,1000049, 3,1237,1216,0.504280,0.495720,1.512643,1,merged
12419,1000049, 1,1237,1217,0.504075,0.495925,0.504075,1,merged
12419,1000049, 2,1237,1218,0.503870,0.496130,1.007945,1,merged
12419,1000049, 3,1238,1218,0.504072,0.495928,1.512016,1,merged
12420,1000049, 1,1238,1219,0.503867,0.496133,0.503867,1,merged
12420,1000049, 2,1238,1220,0.503662,0.496338,1.007528,1,merged
12420,1000049, 3,1239,1220,0.503863,0.496137,1.511391,1,merged
12427,1000049, 1,1240,1220,0.504065,0.495935,0.504065,1,merged
12427,1000331, 2,  5,  0,1.000000,0.000000,1.504065,1,merged
12427,1000329, 3,  7, 10,0.411765,0.588235,1.915830,1,merged
12439,1000049, 1,1240,1221,0.503860,0.496140,0.503860,1,merged
12439,1000049, 2,1240,1222,0.503656,0.496344,1.007516,1,merged
12439,1000049, 3,1241,1222,0.503857,0.496143,1.511373,1,merged
12443,1000049, 1,1241,1223,0.503653,0.496347,0.503653,1,merged
12443,1000049, 2,1241,1224,0.503448,0.496552,1.007101,1,merged
12443,1000049, 3,1242,1224,0.503650,0.496350,1.510751,1,merged
12456,1000049, 1,1242,1225,0.503445,0.496555,0.503445,-1,merged
12456,1000049, 2,1242,1226,0.503241,0.496759,1.006687,-1,merged
12456,1000015, 3,  7,  7,0.500000,0.500000,1.506687,1,merged
12457,1000049, 1,1242,1227,0.503038,0.496962,0.503038,1,merged
12457,1000049, 2,1242,1228,0.502834,0.497166,1.005872,1,merged
