ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
62940,1247, 2, 90,  3,0.967742,0.032258,1.749111,-1,abandoned
62990,3, 1,5730,1603,0.781399,0.218601,0.781399,1,merged
62990,3, 2,5731,1603,0.781429,0.218571,1.562828,1,merged
63001,3, 1,5732,1603,0.781459,0.218541,0.781459,-1,abandoned
63001,3, 2,5732,1604,0.781352,0.218648,1.562811,1,abandoned
63014,3, 1,5733,1604,0.781382,0.218618,0.781382,-1,abandoned
63014,3, 2,5734,1604,0.781412,0.218588,1.562794,-1,abandoned
63032,3, 1,5734,1605,0.781305,0.218695,0.781305,1,abandoned
63032,7156, 2,  9,  0,1.000000,0.000000,1.781305,-1,abandoned
63081,3, 1,5734,1606,0.781199,0.218801,0.781199,1,abandoned
63081,8971, 2, 10, 37,0.212766,0.787234,0.993965,1,abandoned
63099,5538, 1,  3,  1,0.750000,0.250000,0.750000,-1,abandoned
63099,3, 2,5734,1607,0.781092,0.218908,1.531092,1,abandoned
63120,3, 1,5734,1608,0.780986,0.219014,0.780986,1,abandoned
63120,5586, 2,  9,  2,0.818182,0.181818,1.599168,-1,abandoned
63124,3, 1,5734,1609,0.780880,0.219120,0.780880,1,abandoned
63124,6796, 2, 14,  1,0.933333,0.066667,1.714213,-1,abandoned
63150,3, 1,5734,1610,0.780773,0.219227,0.780773,1,abandoned
63150,3, 2,5735,1610,0.780803,0.219197,1.561577,-1,abandoned
63187,3, 1,5735,1611,0.780697,0.219303,0.780697,1,abandoned
63187,7540, 2,  0,  1,0.000000,1.000000,0.780697,1,abandoned
63220,3, 1,5736,1611,0.780727,0.219273,0.780727,1,merged
63220,3, 2,5737,1611,0.780757,0.219243,1.561483,1,merged
63246,3, 1,5738,1611,0.780787,0.219213,0.780787,-1,abandoned
63246,3, 2,5738,1612,0.780680,0.219320,1.561467,1,abandoned
63259,3, 1,5738,1613,0.780574,0.219426,0.780574,1,abandoned
63259,1849, 2, 38,  5,0.883721,0.116279,1.664295,-1,abandoned
63292,3, 1,5738,1614,0.780468,0.219532,0.780468,1,abandoned
63292,9488, 2,  1,  0,1.000000,0.000000,1.780468,-1,abandoned
63322,3, 1,5739,1614,0.780498,0.219502,0.780498,-1,abandoned
63322,7190, 2,  1,  0,1.000000,0.000000,1.780498,-1,abandoned
63337,3, 1,5740,1614,0.780528,0.219472,0.780528,-1,abandoned
63337,7213, 2, 17, 15,0.531250,0.468750,1.311778,1,abandoned
63338,3, 1,5740,1615,0.780421,0.219579,0.780421,1,abandoned
63338,1849, 2, 39,  5,0.886364,0.113636,1.666785,-1,abandoned
63347,3, 1,5741,1615,0.780451,0.219549,0.780451,1,merged
63347,3, 2,5742,1615,0.780481,0.219519,1.560933,1,merged
63372,3, 1,5742,1616,0.780375,0.219625,0.780375,1,abandoned
63372,8971, 2, 10, 38,0.208333,0.791667,0.988708,1,abandoned
63409,3, 1,5742,1617,0.780269,0.219731,0.780269,1,abandoned
63409,8971, 2, 10, 39,0.204082,0.795918,0.984351,1,abandoned
63416,3, 1,5743,1617,0.780299,0.219701,0.780299,-1,abandoned
63416,6159, 2,  7,  0,1.000000,0.000000,1.780299,-1,abandoned
63418,6486, 1,  8,  0,1.000000,0.000000,1.000000,-1,abandoned
63418,3, 2,5743,1618,0.780193,0.219807,1.780193,1,abandoned
63528,8797, 1,  1,  1,0.500000,0.500000,0.500000,1,merged
63528,3, 2,5744,1618,0.780223,0.219777,1.280223,1,merged
63581,3, 1,5745,1618,0.780253,0.219747,0.780253,-1,abandoned
63581,6072, 2,  5,  0,1.000000,0.000000,1.780253,-1,abandoned
63611,3, 1,5746,1618,0.780282,0.219718,0.780282,-1,abandoned
63611,4393, 2,  4,  0,1.000000,0.000000,1.780282,-1,abandoned
63623,3, 1,5746,1619,0.780177,0.219823,0.780177,1,abandoned
63623,3, 2,5746,1620,0.780071,0.219929,1.560247,1,abandoned
63637,3, 1,5747,1620,0.780100,0.219900,0.780100,1,merged
63637,8576, 2,  0,  1,0.000000,1.000000,0.780100,-1,merged
63664,3, 1,5747,1621,0.779995,0.220005,0.779995,1,abandoned
63664,2750, 2, 58,  5,0.920635,0.079365,1.700629,-1,abandoned
63709,3, 1,5747,1622,0.779889,0.220111,0.779889,-1,merged
63709,3, 2,5748,1622,0.779919,0.220081,1.559807,1,merged
63714,3, 1,5748,1623,0.779813,0.220187,0.779813,1,merged
63714,3, 2,5749,1623,0.779843,0.220157,1.559655,1,merged
63715,3, 1,5750,1623,0.779873,0.220127,0.779873,-1,abandoned
63715,7092, 2, 14, 17,0.451613,0.548387,1.231485,1,abandoned
63773,3, 1,5751,1623,0.779902,0.220098,0.779902,-1,abandoned
63773,3, 2,5751,1624,0.779797,0.220203,1.559699,1,abandoned
63851,3, 1,5752,1624,0.779826,0.220174,0.779826,-1,abandoned
63851,4328, 2,  7,  1,0.875000,0.125000,1.654826,-1,abandoned
63855,3, 1,5753,1624,0.779856,0.220144,0.779856,-1,abandoned
63855,8282, 2,  1,  0,1.000000,0.000000,1.779856,-1,abandoned
63869,3, 1,5753,1625,0.779751,0.220249,0.779751,-1,merged
63869,3, 2,5754,1625,0.779780,0.220220,1.559531,1,merged
63874,3, 1,5754,1626,0.779675,0.220325,0.779675,1,abandoned
63874,308, 2, 26,  3,0.896552,0.103448,1.676227,-1,abandoned
63880,7040, 1,  3,  0,1.000000,0.000000,1.000000,-1,abandoned
63880,3, 2,5755,1626,0.779705,0.220295,1.779705,-1,abandoned
63958,3, 1,5755,1627,0.779599,0.220401,0.779599,1,abandoned
63958,7262, 2,  4,  2,0.666667,0.333333,1.446266,-1,abandoned
63985,3, 1,5756,1627,0.779629,0.220371,0.779629,-1,abandoned
63985,8971, 2, 10, 40,0.200000,0.800000,0.979629,1,abandoned
64011,3, 1,5757,1627,0.779659,0.220341,0.779659,-1,abandoned
64011,8851, 2,  1,  0,1.000000,0.000000,1.779659,-1,abandoned
64046,3, 1,5758,1627,0.779689,0.220311,0.779689,-1,abandoned
64046,9578, 2,  0,  1,0.000000,1.000000,0.779689,1,abandoned
64052,3, 1,5759,1627,0.779718,0.220282,0.779718,1,merged
64052,3, 2,5760,1627,0.779748,0.220252,1.559467,1,merged
64055,3, 1,5761,1627,0.779778,0.220222,0.779778,-1,abandoned
64055,3, 2,5762,1627,0.779808,0.220192,1.559586,-1,abandoned
64061,3, 1,5762,1628,0.779702,0.220298,0.779702,1,abandoned
64061,2750, 2, 59,  5,0.921875,0.078125,1.701577,-1,abandoned
64083,2759, 1,  4,  1,0.800000,0.200000,0.800000,-1,abandoned
64083,3, 2,5762,1629,0.779597,0.220403,1.579597,1,abandoned
64086,3, 1,5762,1630,0.779491,0.220509,0.779491,1,abandoned
64086,3153, 2,  2,  0,1.000000,0.000000,1.779491,-1,abandoned
64097,3, 1,5763,1630,0.779521,0.220479,0.779521,-1,abandoned
64097,9578, 2,  1,  1,0.500000,0.500000,1.279521,-1,abandoned
64122,3, 1,5763,1631,0.779416,0.220584,0.779416,1,abandoned
64122,7191, 2, 10,  0,1.000000,0.000000,1.779416,-1,abandoned
64151,3, 1,5764,1631,0.779446,0.220554,0.779446,-1,abandoned
64151,3, 2,5765,1631,0.779475,0.220525,1.558921,-1,abandoned
64156,3, 1,5765,1632,0.779370,0.220630,0.779370,1,abandoned
64156,8415, 2,  1,  0,1.000000,0.000000,1.779370,-1,abandoned
64228,3, 1,5766,1632,0.779400,0.220600,0.779400,-1,abandoned
64228,3, 2,5767,1632,0.779430,0.220570,1.558829,-1,abandoned
64298,3, 1,5767,1633,0.779324,0.220676,0.779324,1,abandoned
64298,8971, 2, 10, 41,0.196078,0.803922,0.975403,1,abandoned
64322,3, 1,5767,1634,0.779219,0.220781,0.779219,1,abandoned
64322,970, 2, 46,  4,0.920000,0.080000,1.699219,-1,abandoned
64356,3, 1,5767,1635,0.779114,0.220886,0.779114,1,abandoned
64356,1297, 2,  5,  0,1.000000,0.000000,1.779114,-1,abandoned
64357,3, 1,5767,1636,0.779009,0.220991,0.779009,1,abandoned
64357,287, 2,  1,  0,1.000000,0.000000,1.779009,-1,abandoned
64362,3, 1,5768,1636,0.779038,0.220962,0.779038,-1,abandoned
64362,748, 2,  9,  0,1.000000,0.000000,1.779038,-1,abandoned
64416,7821, 1, 13, 27,0.325000,0.675000,0.325000,1,abandoned
64416,3, 2,5768,1637,0.778933,0.221067,1.103933,1,abandoned
64428,3, 1,5768,1638,0.778828,0.221172,0.778828,1,abandoned
64428,7491, 2,  4,  0,1.000000,0.000000,1.778828,-1,abandoned
64436,3, 1,5768,1639,0.778723,0.221277,0.778723,1,abandoned
64436,6159, 2,  8,  0,1.000000,0.000000,1.778723,-1,abandoned
64441,3, 1,5769,1639,0.778753,0.221247,0.778753,-1,abandoned
64441,3, 2,5770,1639,0.778783,0.221217,1.557535,-1,abandoned
64464,3, 1,5770,1640,0.778677,0.221323,0.778677,1,abandoned
64464,3, 2,5771,1640,0.778707,0.221293,1.557385,-1,abandoned
64483,3, 1,5772,1640,0.778737,0.221263,0.778737,-1,abandoned
64483,3, 2,5772,1641,0.778632,0.221368,1.557369,1,abandoned
64493,9578, 1,  1,  2,0.333333,0.666667,0.333333,1,abandoned
64493,3, 2,5773,1641,0.778662,0.221338,1.111995,-1,abandoned
64509,3, 1,5774,1641,0.778692,0.221308,0.778692,1,merged
64509,2759, 2,  4,  2,0.666667,0.333333,1.445359,-1,merged
64544,3, 1,5775,1641,0.778722,0.221278,0.778722,-1,abandoned
64544,6486, 2,  9,  0,1.000000,0.000000,1.778722,-1,abandoned
64546,9578, 1,  1,  3,0.250000,0.750000,0.250000,1,abandoned
64546,3, 2,5775,1642,0.778617,0.221383,1.028617,1,abandoned
64551,3, 1,5775,1643,0.778512,0.221488,0.778512,1,abandoned
64551,8513, 2,  1,  0,1.000000,0.000000,1.778512,-1,abandoned
64603,3, 1,5776,1643,0.778542,0.221458,0.778542,1,merged
64603,3, 2,5777,1643,0.778571,0.221429,1.557113,1,merged
64604,3, 1,5778,1643,0.778601,0.221399,0.778601,1,merged
64604,3, 2,5779,1643,0.778631,0.221369,1.557232,1,merged
64618,3, 1,5779,1644,0.778526,0.221474,0.778526,1,abandoned
64618,1849, 2, 40,  5,0.888889,0.111111,1.667415,-1,abandoned
64635,3, 1,5780,1644,0.778556,0.221444,0.778556,-1,abandoned
64635,3, 2,5780,1645,0.778451,0.221549,1.557007,1,abandoned
64639,3, 1,5781,1645,0.778481,0.221519,0.778481,-1,abandoned
64639,3, 2,5782,1645,0.778511,0.221489,1.556992,-1,abandoned
64652,3, 1,5783,1645,0.778541,0.221459,0.778541,-1,abandoned
64652,3, 2,5784,1645,0.778570,0.221430,1.557111,-1,abandoned
64692,3, 1,5784,1646,0.778466,0.221534,0.778466,1,abandoned
64692,4571, 2,  7,  1,0.875000,0.125000,1.653466,-1,abandoned
64703,3, 1,5785,1646,0.778495,0.221505,0.778495,-1,abandoned
64703,668, 2,  1,  0,1.000000,0.000000,1.778495,-1,abandoned
64736,9094, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
64736,3, 2,5785,1647,0.778391,0.221609,1.778391,1,abandoned
64748,3, 1,5785,1648,0.778286,0.221714,0.778286,1,abandoned
64748,612, 2, 33,  4,0.891892,0.108108,1.670178,-1,abandoned
64752,612, 1, 34,  4,0.894737,0.105263,0.894737,-1,abandoned
64752,3, 2,5786,1648,0.778316,0.221684,1.673053,-1,abandoned
64755,3, 1,5786,1649,0.778211,0.221789,0.778211,1,abandoned
64755,5805, 2,  3,  0,1.000000,0.000000,1.778211,-1,abandoned
64775,6486, 1, 10,  0,1.000000,0.000000,1.000000,-1,abandoned
64775,3, 2,5787,1649,0.778241,0.221759,1.778241,-1,abandoned
64782,3, 1,5788,1649,0.778271,0.221729,0.778271,-1,abandoned
64782,5586, 2, 10,  2,0.833333,0.166667,1.611604,-1,abandoned
64784,3, 1,5789,1649,0.778301,0.221699,0.778301,1,merged
64784,3, 2,5790,1649,0.778330,0.221670,1.556631,1,merged
64789,3, 1,5790,1650,0.778226,0.221774,0.778226,1,abandoned
64789,7262, 2,  5,  2,0.714286,0.285714,1.492512,-1,abandoned
64809,3, 1,5790,1651,0.778121,0.221879,0.778121,1,abandoned
64809,4190, 2, 33,  5,0.868421,0.131579,1.646542,-1,abandoned
64817,3, 1,5790,1652,0.778017,0.221983,0.778017,1,abandoned
64817,6987, 2,  2,  2,0.500000,0.500000,1.278017,-1,abandoned
64850,3, 1,5791,1652,0.778046,0.221954,0.778046,1,merged
64850,3, 2,5792,1652,0.778076,0.221924,1.556123,1,merged
64869,3, 1,5792,1653,0.777972,0.222028,0.777972,1,abandoned
64869,6648, 2,  1,  2,0.333333,0.666667,1.111305,1,abandoned
64904,3, 1,5793,1653,0.778002,0.221998,0.778002,-1,abandoned
64904,1849, 2, 41,  5,0.891304,0.108696,1.669306,-1,abandoned
64958,3, 1,5794,1653,0.778031,0.221969,0.778031,-1,abandoned
64958,3, 2,5795,1653,0.778061,0.221939,1.556093,-1,abandoned
64999,9578, 1,  1,  4,0.200000,0.800000,0.200000,1,abandoned
64999,3, 2,5796,1653,0.778091,0.221909,0.978091,-1,abandoned
65066,3, 1,5796,1654,0.777987,0.222013,0.777987,1,abandoned
65066,970, 2, 47,  4,0.921569,0.078431,1.699555,-1,abandoned
65100,2218, 1,  3,  0,1.000000,0.000000,1.000000,-1,abandoned
65100,3, 2,5796,1655,0.777882,0.222118,1.777882,1,abandoned
65158,3, 1,5796,1656,0.777778,0.222222,0.777778,1,abandoned
65158,3, 2,5796,1657,0.777673,0.222327,1.555451,1,abandoned
65211,3, 1,5797,1657,0.777703,0.222297,0.777703,-1,abandoned
65211,3, 2,5797,1658,0.777599,0.222401,1.555302,1,abandoned
65214,3, 1,5797,1659,0.777495,0.222505,0.777495,1,abandoned
65214,2759, 2,  5,  2,0.714286,0.285714,1.491780,-1,abandoned
65226,2759, 1,  6,  2,0.750000,0.250000,0.750000,-1,abandoned
65226,3, 2,5797,1660,0.777390,0.222610,1.527390,1,abandoned
65230,3, 1,5797,1661,0.777286,0.222714,0.777286,1,abandoned
65230,1773, 2,  0,  1,0.000000,1.000000,0.777286,1,abandoned
65278,5263, 1, 12,  0,1.000000,0.000000,1.000000,-1,abandoned
65278,3, 2,5797,1662,0.777182,0.222818,1.777182,1,abandoned
65281,3, 1,5798,1662,0.777212,0.222788,0.777212,1,merged
65281,3, 2,5799,1662,0.777242,0.222758,1.554453,1,merged
65298,3, 1,5800,1662,0.777272,0.222728,0.777272,1,merged
65298,3, 2,5801,1662,0.777301,0.222699,1.554573,1,merged
65320,3, 1,5801,1663,0.777197,0.222803,0.777197,1,abandoned
65320,3, 2,5801,1664,0.777093,0.222907,1.554290,1,abandoned
65408,9095, 1,  0,  1,0.000000,1.000000,0.000000,1,abandoned
65408,3, 2,5802,1664,0.777123,0.222877,0.777123,-1,abandoned
65423,3, 1,5803,1664,0.777153,0.222847,0.777153,-1,abandoned
65423,3, 2,5804,1664,0.777183,0.222817,1.554335,-1,abandoned
65429,7, 1,107, 20,0.842520,0.157480,0.842520,-1,abandoned
65429,220, 2,  1,  0,1.000000,0.000000,1.842520,-1,abandoned
65449,6773, 1,  2,  0,1.000000,0.000000,1.000000,-1,abandoned
65449,3, 2,5804,1665,0.777079,0.222921,1.777079,1,abandoned
65483,3, 1,5805,1665,0.777108,0.222892,0.777108,-1,abandoned
65483,3, 2,5805,1666,0.777004,0.222996,1.554113,1,abandoned
65486,9578, 1,  1,  5,0.166667,0.833333,0.166667,1,abandoned
65486,3, 2,5806,1666,0.777034,0.222966,0.943701,-1,abandoned
65487,3, 1,5807,1666,0.777064,0.222936,0.777064,1,merged
65487,3, 2,5808,1666,0.777094,0.222906,1.554158,1,merged
65489,3, 1,5809,1666,0.777124,0.222876,0.777124,1,merged
65489,3, 2,5810,1666,0.777154,0.222846,1.554277,1,merged
65497,3, 1,5811,1666,0.777183,0.222817,0.777183,1,merged
65497,3, 2,5812,1666,0.777213,0.222787,1.554397,1,merged
65502,3, 1,5813,1666,0.777243,0.222757,0.777243,1,merged
65502,3, 2,5814,1666,0.777273,0.222727,1.554516,1,merged
65548,3, 1,5814,1667,0.777169,0.222831,0.777169,1,merged
65548,3, 2,5815,1667,0.777199,0.222801,1.554367,1,merged
65608,3, 1,5816,1667,0.777228,0.222772,0.777228,1,merged
65608,3, 2,5817,1667,0.777258,0.222742,1.554487,1,merged
65649,8122, 1,  1,  1,0.500000,0.500000,0.500000,1,abandoned
65649,3, 2,5818,1667,0.777288,0.222712,1.277288,-1,abandoned
65652,8122, 1,  1,  2,0.333333,0.666667,0.333333,1,abandoned
65652,3, 2,5819,1667,0.777318,0.222682,1.110651,-1,abandoned
65677,3, 1,5820,1667,0.777347,0.222653,0.777347,-1,abandoned
65677,3, 2,5821,1667,0.777377,0.222623,1.554725,-1,abandoned
65726,9845, 1,  0,  1,0.000000,1.000000,0.000000,1,abandoned
65726,3, 2,5821,1668,0.777273,0.222727,0.777273,1,abandoned
65739,3, 1,5821,1669,0.777170,0.222830,0.777170,-1,merged
65739,3, 2,5822,1669,0.777199,0.222801,1.554369,1,merged
65760,3, 1,5822,1670,0.777096,0.222904,0.777096,-1,merged
65760,3, 2,5823,1670,0.777125,0.222875,1.554221,1,merged
65763,9578, 1,  1,  6,0.142857,0.857143,0.142857,1,abandoned
65763,3, 2,5824,1670,0.777155,0.222845,0.920012,-1,abandoned
65769,3, 1,5825,1670,0.777185,0.222815,0.777185,-1,abandoned
65769,3, 2,5826,1670,0.777215,0.222785,1.554399,-1,abandoned
65775,3, 1,5827,1670,0.777244,0.222756,0.777244,1,merged
65775,3, 2,5828,1670,0.777274,0.222726,1.554518,1,merged
65776,3, 1,5828,1671,0.777170,0.222830,0.777170,1,abandoned
65776,1849, 2, 42,  5,0.893617,0.106383,1.670787,-1,abandoned
65843,3, 1,5828,1672,0.777067,0.222933,0.777067,1,abandoned
65843,97, 2, 13,  4,0.764706,0.235294,1.541773,-1,abandoned
65893,3, 1,5829,1672,0.777096,0.222904,0.777096,1,merged
65893,5189, 2,  0,  1,0.000000,1.000000,0.777096,-1,merged
65906,3, 1,5830,1672,0.777126,0.222874,0.777126,-1,abandoned
65906,3, 2,5830,1673,0.777023,0.222977,1.554149,1,abandoned
65941,9107, 1,  1,  1,0.500000,0.500000,0.500000,1,abandoned
65941,3, 2,5830,1674,0.776919,0.223081,1.276919,1,abandoned
65945,3, 1,5831,1674,0.776949,0.223051,0.776949,1,merged
65945,3, 2,5832,1674,0.776978,0.223022,1.553927,1,merged
65949,3, 1,5832,1675,0.776875,0.223125,0.776875,1,abandoned
65949,866, 2, 31, 11,0.738095,0.261905,1.514970,-1,abandoned
65950,3, 1,5833,1675,0.776905,0.223095,0.776905,-1,abandoned
65950,6486, 2, 11,  0,1.000000,0.000000,1.776905,-1,abandoned
65984,3, 1,5833,1676,0.776801,0.223199,0.776801,1,abandoned
65984,7092, 2, 14, 18,0.437500,0.562500,1.214301,1,abandoned
65989,3, 1,5834,1676,0.776831,0.223169,0.776831,-1,abandoned
65989,9578, 2,  1,  7,0.125000,0.875000,0.901831,1,abandoned
66026,3, 1,5834,1677,0.776727,0.223273,0.776727,1,abandoned
66026,6722, 2,  1,  2,0.333333,0.666667,1.110061,1,abandoned
66127,3, 1,5834,1678,0.776624,0.223376,0.776624,1,abandoned
66127,6547, 2, 15,  0,1.000000,0.000000,1.776624,-1,abandoned
66234,4571, 1,  8,  1,0.888889,0.111111,0.888889,-1,abandoned
66234,3, 2,5835,1678,0.776654,0.223346,1.665543,-1,abandoned
66267,9578, 1,  1,  8,0.111111,0.888889,0.111111,1,abandoned
66267,3, 2,5835,1679,0.776550,0.223450,0.887662,1,abandoned
66279,3, 1,5836,1679,0.776580,0.223420,0.776580,-1,abandoned
66279,3, 2,5837,1679,0.776610,0.223390,1.553190,-1,abandoned
66298,3, 1,5838,1679,0.776640,0.223360,0.776640,-1,abandoned
66298,6593, 2,  3,  0,1.000000,0.000000,1.776640,-1,abandoned
66359,5263, 1, 13,  0,1.000000,0.000000,1.000000,-1,abandoned
66359,3, 2,5839,1679,0.776669,0.223331,1.776669,-1,abandoned
66361,3, 1,5840,1679,0.776699,0.223301,0.776699,1,merged
66361,3, 2,5841,1679,0.776729,0.223271,1.553428,1,merged
66395,3, 1,5842,1679,0.776758,0.223242,0.776758,-1,merged
66395,3, 2,5843,1679,0.776788,0.223212,1.553546,1,merged
66450,3, 1,5844,1679,0.776818,0.223182,0.776818,-1,abandoned
66450,3, 2,5844,1680,0.776715,0.223285,1.553532,1,abandoned
66462,3, 1,5845,1680,0.776744,0.223256,0.776744,1,merged
66462,3, 2,5846,1680,0.776774,0.223226,1.553518,1,merged
66471,3, 1,5846,1681,0.776671,0.223329,0.776671,1,abandoned
66471,3, 2,5847,1681,0.776700,0.223300,1.553371,-1,abandoned
66474,3, 1,5848,1681,0.776730,0.223270,0.776730,-1,abandoned
66474,1247, 2, 91,  3,0.968085,0.031915,1.744815,-1,abandoned
66481,4491, 1,  2,  0,1.000000,0.000000,1.000000,-1,abandoned
66481,3, 2,5849,1681,0.776760,0.223240,1.776760,-1,abandoned
66531,7213, 1, 18, 15,0.545455,0.454545,0.545455,-1,abandoned
66531,3, 2,5850,1681,0.776789,0.223211,1.322244,-1,abandoned
66533,3, 1,5850,1682,0.776686,0.223314,0.776686,1,abandoned
66533,7821, 2, 13, 28,0.317073,0.682927,1.093759,1,abandoned
66559,3, 1,5850,1683,0.776583,0.223417,0.776583,1,abandoned
66559,7821, 2, 14, 28,0.333333,0.666667,1.109916,-1,abandoned
66566,2472, 1, 24,  6,0.800000,0.200000,0.800000,-1,abandoned
66566,3, 2,5851,1683,0.776613,0.223387,1.576613,-1,abandoned
66581,3, 1,5852,1683,0.776642,0.223358,0.776642,-1,abandoned
66581,741, 2,  9,  2,0.818182,0.181818,1.594824,1,abandoned
66591,3, 1,5853,1683,0.776672,0.223328,0.776672,1,merged
66591,2475, 2,  1,  1,0.500000,0.500000,1.276672,-1,merged
66594,3, 1,5853,1684,0.776569,0.223431,0.776569,1,abandoned
66594,8256, 2,  0,  1,0.000000,1.000000,0.776569,1,abandoned
66598,9578, 1,  1,  9,0.100000,0.900000,0.100000,1,abandoned
66598,3, 2,5854,1684,0.776599,0.223401,0.876599,-1,abandoned
66630,2750, 1, 60,  5,0.923077,0.076923,0.923077,-1,abandoned
66630,3, 2,5855,1684,0.776628,0.223372,1.699705,-1,abandoned
66655,3, 1,5855,1685,0.776525,0.223475,0.776525,1,abandoned
66655,4190, 2, 34,  5,0.871795,0.128205,1.648320,-1,abandoned
66696,7166, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
66696,3, 2,5856,1685,0.776555,0.223445,1.776555,-1,abandoned
66698,7166, 1,  2,  0,1.000000,0.000000,1.000000,-1,abandoned
66698,3, 2,5857,1685,0.776584,0.223416,1.776584,-1,abandoned
66699,7166, 1,  3,  0,1.000000,0.000000,1.000000,-1,abandoned
66699,3, 2,5857,1686,0.776482,0.223518,1.776482,1,abandoned
66702,7166, 1,  4,  0,1.000000,0.000000,1.000000,-1,abandoned
66702,3, 2,5858,1686,0.776511,0.223489,1.776511,-1,abandoned
66708,7166, 1,  5,  0,1.000000,0.000000,1.000000,-1,abandoned
66708,3, 2,5859,1686,0.776541,0.223459,1.776541,-1,abandoned
66712,7166, 1,  6,  0,1.000000,0.000000,1.000000,-1,abandoned
66712,3, 2,5859,1687,0.776438,0.223562,1.776438,1,abandoned
66714,7166, 1,  7,  0,1.000000,0.000000,1.000000,-1,abandoned
66714,3, 2,5859,1688,0.776335,0.223665,1.776335,1,abandoned
66715,7166, 1,  8,  0,1.000000,0.000000,1.000000,-1,abandoned
66715,3, 2,5860,1688,0.776365,0.223635,1.776365,-1,abandoned
66716,7166, 1,  9,  0,1.000000,0.000000,1.000000,-1,abandoned
66716,3, 2,5860,1689,0.776262,0.223738,1.776262,1,abandoned
66747,9369, 1,  0,  1,0.000000,1.000000,0.000000,1,abandoned
66747,3, 2,5860,1690,0.776159,0.223841,0.776159,1,abandoned
66782,9578, 1,  1, 10,0.090909,0.909091,0.090909,1,abandoned
66782,3, 2,5861,1690,0.776189,0.223811,0.867098,-1,abandoned
66852,3, 1,5861,1691,0.776086,0.223914,0.776086,1,abandoned
66852,8532, 2,  1,  0,1.000000,0.000000,1.776086,-1,abandoned
66907,1980, 1,  3,  1,0.750000,0.250000,0.750000,1,merged
66907,3, 2,5862,1691,0.776115,0.223885,1.526115,1,merged
66919,3, 1,5863,1691,0.776145,0.223855,0.776145,1,merged
66919,1531, 2,  0,  2,0.000000,1.000000,0.776145,-1,merged
66925,3, 1,5864,1691,0.776175,0.223825,0.776175,-1,abandoned
66925,6486, 2, 12,  0,1.000000,0.000000,1.776175,-1,abandoned
66960,3, 1,5865,1691,0.776204,0.223796,0.776204,-1,abandoned
66960,3, 2,5865,1692,0.776102,0.223898,1.552306,1,abandoned
66973,3, 1,5866,1692,0.776131,0.223869,0.776131,-1,abandoned
66973,3, 2,5866,1693,0.776029,0.223971,1.552160,1,abandoned
66991,3, 1,5867,1693,0.776058,0.223942,0.776058,-1,abandoned
66991,3, 2,5868,1693,0.776088,0.223912,1.552146,-1,abandoned
66993,3, 1,5868,1694,0.775985,0.224015,0.775985,1,abandoned
66993,6547, 2, 16,  0,1.000000,0.000000,1.775985,-1,abandoned
66998,3, 1,5869,1694,0.776015,0.223985,0.776015,1,merged
66998,3, 2,5870,1694,0.776044,0.223956,1.552059,1,merged
67010,3, 1,5871,1694,0.776074,0.223926,0.776074,1,merged
67010,3, 2,5872,1694,0.776104,0.223896,1.552178,1,merged
67011,3, 1,5873,1694,0.776133,0.223867,0.776133,-1,abandoned
67011,3, 2,5874,1694,0.776163,0.223837,1.552296,-1,abandoned
67015,3, 1,5875,1694,0.776192,0.223808,0.776192,-1,abandoned
67015,3, 2,5875,1695,0.776090,0.223910,1.552282,1,abandoned
67023,3, 1,5876,1695,0.776119,0.223881,0.776119,-1,abandoned
67023,3, 2,5876,1696,0.776017,0.223983,1.552136,1,abandoned
67029,3, 1,5877,1696,0.776046,0.223954,0.776046,-1,abandoned
67029,3, 2,5878,1696,0.776076,0.223924,1.552123,-1,abandoned
67037,9578, 1,  1, 11,0.083333,0.916667,0.083333,1,abandoned
67037,3, 2,5879,1696,0.776106,0.223894,0.859439,-1,abandoned
67058,3, 1,5880,1696,0.776135,0.223865,0.776135,-1,abandoned
67058,3, 2,5881,1696,0.776165,0.223835,1.552300,-1,abandoned
67066,3, 1,5882,1696,0.776194,0.223806,0.776194,-1,merged
67066,3, 2,5883,1696,0.776224,0.223776,1.552418,1,merged
67075,3, 1,5884,1696,0.776253,0.223747,0.776253,-1,abandoned
67075,679, 2, 66,  3,0.956522,0.043478,1.732775,-1,abandoned
67082,3, 1,5884,1697,0.776151,0.223849,0.776151,1,abandoned
67082,7051, 2,  0,  1,0.000000,1.000000,0.776151,1,abandoned
67088,8971, 1, 10, 42,0.192308,0.807692,0.192308,1,abandoned
67088,3, 2,5884,1698,0.776049,0.223951,0.968356,1,abandoned
67112,741, 1, 10,  2,0.833333,0.166667,0.833333,1,merged
67112,3, 2,5885,1698,0.776078,0.223922,1.609411,1,merged
67132,3, 1,5886,1698,0.776108,0.223892,0.776108,1,merged
67132,3, 2,5887,1698,0.776137,0.223863,1.552245,1,merged
67148,3, 1,5888,1698,0.776167,0.223833,0.776167,-1,abandoned
67148,3, 2,5889,1698,0.776196,0.223804,1.552363,-1,abandoned
67168,3, 1,5890,1698,0.776226,0.223774,0.776226,-1,abandoned
